Nifty Mahindra Group,20180313,11096.57,11096.57,11096.57,11096.57,7658786
Nifty Mahindra Group,20180314,11189.81,11189.81,11189.81,11189.81,8691533
Nifty Mahindra Group,20180315,11205.92,11205.92,11205.92,11205.92,9395053
Nifty Mahindra Group,20180316,11261.42,11261.42,11261.42,11261.42,11460203
Nifty Mahindra Group,20180319,11103.81,11103.81,11103.81,11103.81,5248765
Nifty Mahindra Group,20180320,11215.06,11215.06,11215.06,11215.06,6236642
Nifty Mahindra Group,20180321,11238.36,11238.36,11238.36,11238.36,8502461
Nifty Mahindra Group,20180322,11037.00,11037.00,11037.00,11037.00,5616205
Nifty Mahindra Group,20180323,11038.11,11038.11,11038.11,11038.11,7326049
Nifty Mahindra Group,20180326,11165.05,11165.05,11165.05,11165.05,5683648
Nifty Mahindra Group,20180327,11239.21,11239.21,11239.21,11239.21,6115792
Nifty Mahindra Group,20180328,11339.70,11339.70,11339.70,11339.70,12650634
Nifty Mahindra Group,20180402,11458.04,11458.04,11458.04,11458.04,7841877
Nifty Mahindra Group,20180403,11496.43,11496.43,11496.43,11496.43,9028470
Nifty Mahindra Group,20180404,11311.26,11311.26,11311.26,11311.26,8178974
Nifty Mahindra Group,20180405,11584.73,11584.73,11584.73,11584.73,6727034
Nifty Mahindra Group,20180406,11616.27,11616.27,11616.27,11616.27,4861773
Nifty Mahindra Group,20180409,11676.14,11676.14,11676.14,11676.14,5355850
Nifty Mahindra Group,20180410,11660.29,11660.29,11660.29,11660.29,6562614
Nifty Mahindra Group,20180411,11791.38,11791.38,11791.38,11791.38,5228837
Nifty Mahindra Group,20180412,11889.21,11889.21,11889.21,11889.21,6781799
Nifty Mahindra Group,20180413,11992.55,11992.55,11992.55,11992.55,10301522
Nifty Mahindra Group,20180416,12103.17,12103.17,12103.17,12103.17,8418582
Nifty Mahindra Group,20180417,12167.93,12167.93,12167.93,12167.93,8209237
Nifty Mahindra Group,20180418,12035.23,12035.23,12035.23,12035.23,4950130
Nifty Mahindra Group,20180419,12182.12,12182.12,12182.12,12182.12,8133599
Nifty Mahindra Group,20180420,12316.55,12316.55,12316.55,12316.55,11988122
Nifty Mahindra Group,20180423,12525.01,12525.01,12525.01,12525.01,12037503
Nifty Mahindra Group,20180424,12530.08,12530.08,12530.08,12530.08,9703525
Nifty Mahindra Group,20180425,12631.47,12631.47,12631.47,12631.47,12711055
Nifty Mahindra Group,20180426,12724.64,12724.64,12724.64,12724.64,16713271
Nifty Mahindra Group,20180427,12691.41,12691.41,12691.41,12691.41,7577214
Nifty Mahindra Group,20180430,12785.62,12785.62,12785.62,12785.62,7992921
Nifty Mahindra Group,20180502,12584.57,12584.57,12584.57,12584.57,4818209
Nifty Mahindra Group,20180503,12543.32,12543.32,12543.32,12543.32,6099415
Nifty Mahindra Group,20180504,12496.49,12496.49,12496.49,12496.49,5065085
Nifty Mahindra Group,20180507,12719.49,12719.49,12719.49,12719.49,5985661
Nifty Mahindra Group,20180508,12536.49,12536.49,12536.49,12536.49,5351078
Nifty Mahindra Group,20180509,12517.49,12517.49,12517.49,12517.49,6404100
Nifty Mahindra Group,20180510,12545.89,12545.89,12545.89,12545.89,7059513
Nifty Mahindra Group,20180511,12665.70,12665.70,12665.70,12665.70,5940725
Nifty Mahindra Group,20180514,12515.96,12515.96,12515.96,12515.96,4226392
Nifty Mahindra Group,20180515,12462.47,12462.47,12462.47,12462.47,6429246
Nifty Mahindra Group,20180516,12456.86,12456.86,12456.86,12456.86,5604286
Nifty Mahindra Group,20180517,12457.09,12457.09,12457.09,12457.09,5957225
Nifty Mahindra Group,20180518,12445.71,12445.71,12445.71,12445.71,7797248
Nifty Mahindra Group,20180521,12298.37,12298.37,12298.37,12298.37,5797446
Nifty Mahindra Group,20180522,12370.16,12370.16,12370.16,12370.16,4925933
Nifty Mahindra Group,20180523,12423.75,12423.75,12423.75,12423.75,7197474
Nifty Mahindra Group,20180524,12559.18,12559.18,12559.18,12559.18,8453845
Nifty Mahindra Group,20180525,12679.58,12679.58,12679.58,12679.58,8158028
Nifty Mahindra Group,20180528,12586.70,12586.70,12586.70,12586.70,14850004
Nifty Mahindra Group,20180529,12648.88,12648.88,12648.88,12648.88,9457936
Nifty Mahindra Group,20180530,12921.73,12921.73,12921.73,12921.73,14853267
