Nifty Oil & Gas,20210426,6122.87,6122.87,6122.87,6122.87,58031720
Nifty Oil & Gas,20210427,6191.16,6191.16,6191.16,6191.16,66512168
Nifty Oil & Gas,20210428,6205.92,6205.92,6205.92,6205.92,52126128
Nifty Oil & Gas,20210429,6228.25,6228.25,6228.25,6228.25,62021108
Nifty Oil & Gas,20210430,6265.34,6265.34,6265.34,6265.34,186252816
Nifty Oil & Gas,20210503,6257.51,6257.51,6257.51,6257.51,86271416
Nifty Oil & Gas,20210504,6269.14,6269.14,6269.14,6269.14,111602472
Nifty Oil & Gas,20210505,6317.17,6317.17,6317.17,6317.17,121368432
Nifty Oil & Gas,20210506,6386.23,6386.23,6386.23,6386.23,95581680
Nifty Oil & Gas,20210507,6424.42,6424.42,6424.42,6424.42,100307552
Nifty Oil & Gas,20210510,6489.76,6489.76,6489.76,6489.76,120375688
Nifty Oil & Gas,20210511,6619.50,6619.50,6619.50,6619.50,199216256
Nifty Oil & Gas,20210512,6536.75,6536.75,6536.75,6536.75,150179424
Nifty Oil & Gas,20210514,6416.08,6416.08,6416.08,6416.08,93975336
Nifty Oil & Gas,20210517,6508.37,6508.37,6508.37,6508.37,75465792
Nifty Oil & Gas,20210518,6616.18,6616.18,6616.18,6616.18,108569800
Nifty Oil & Gas,20210519,6618.82,6618.82,6618.82,6618.82,141361824
Nifty Oil & Gas,20210520,6547.07,6547.07,6547.07,6547.07,125087480
Nifty Oil & Gas,20210521,6591.00,6591.00,6591.00,6591.00,143845808
Nifty Oil & Gas,20210524,6652.18,6652.18,6652.18,6652.18,161821792
Nifty Oil & Gas,20210525,6644.01,6644.01,6644.01,6644.01,141363440
Nifty Oil & Gas,20210526,6655.16,6655.16,6655.16,6655.16,90256048
Nifty Oil & Gas,20210527,6664.18,6664.18,6664.18,6664.18,203836128
Nifty Oil & Gas,20210528,6776.45,6776.45,6776.45,6776.45,124438312
Nifty Oil & Gas,20210531,6887.25,6887.25,6887.25,6887.25,139169008
Nifty Oil & Gas,20210601,6970.51,6970.51,6970.51,6970.51,118696376
Nifty Oil & Gas,20210602,7097.99,7097.99,7097.99,7097.99,117553464
Nifty Oil & Gas,20210603,7184.12,7184.12,7184.12,7184.12,136024528
Nifty Oil & Gas,20210604,7241.06,7241.06,7241.06,7241.06,188236448
Nifty Oil & Gas,20210607,7324.21,7324.21,7324.21,7324.21,127746728
Nifty Oil & Gas,20210608,7326.68,7326.68,7326.68,7326.68,88875832
Nifty Oil & Gas,20210609,7196.14,7196.14,7196.14,7196.14,155714768
Nifty Oil & Gas,20210610,7224.30,7224.30,7224.30,7224.30,89257104
Nifty Oil & Gas,20210611,7263.51,7263.51,7263.51,7263.51,91337120
Nifty Oil & Gas,20210614,7259.82,7259.82,7259.82,7259.82,76721168
Nifty Oil & Gas,20210615,7267.20,7267.20,7267.20,7267.20,104929048
Nifty Oil & Gas,20210616,7191.50,7191.50,7191.50,7191.50,93950016
Nifty Oil & Gas,20210617,7147.06,7147.06,7147.06,7147.06,75570864
