Nifty 15 yr and above G-Sec Index,20171009,1920.63,1920.63,1918.05,1918.05,-0
Nifty 15 yr and above G-Sec Index,20171010,1918.43,1920.05,1918.24,1920.05,-0
Nifty 15 yr and above G-Sec Index,20171011,1920.43,1923.08,1919.50,1923.08,-0
Nifty 15 yr and above G-Sec Index,20171012,1923.46,1927.21,1923.06,1923.06,-0
Nifty 15 yr and above G-Sec Index,20171013,1923.43,1931.25,1923.43,1928.36,-0
Nifty 15 yr and above G-Sec Index,20171016,1929.50,1932.95,1929.50,1931.25,-0
Nifty 15 yr and above G-Sec Index,20171017,1931.63,1931.63,1927.23,1927.62,-0
Nifty 15 yr and above G-Sec Index,20171018,1928.00,1929.87,1927.51,1929.87,-0
Nifty 15 yr and above G-Sec Index,20171019,1931.77,1931.77,1930.25,1930.25,-0
Nifty 15 yr and above G-Sec Index,20171023,1931.77,1931.77,1924.56,1924.56,-0
Nifty 15 yr and above G-Sec Index,20171024,1924.93,1928.64,1924.48,1928.64,-0
Nifty 15 yr and above G-Sec Index,20171025,1929.01,1929.01,1924.14,1924.73,-0
Nifty 15 yr and above G-Sec Index,20171026,1925.10,1927.23,1925.10,1927.23,-0
Nifty 15 yr and above G-Sec Index,20171027,1927.60,1927.80,1921.80,1927.80,-0
Nifty 15 yr and above G-Sec Index,20171030,1928.56,1929.04,1920.92,1920.92,-0
Nifty 15 yr and above G-Sec Index,20171031,1921.30,1925.18,1920.14,1925.18,-0
Nifty 15 yr and above G-Sec Index,20171101,1925.56,1926.06,1923.10,1923.10,-0
Nifty 15 yr and above G-Sec Index,20171102,1923.48,1926.88,1923.48,1925.39,-0
Nifty 15 yr and above G-Sec Index,20171103,1925.77,1929.00,1925.77,1927.12,-0
Nifty 15 yr and above G-Sec Index,20171106,1928.26,1928.26,1925.17,1925.17,-0
Nifty 15 yr and above G-Sec Index,20171107,1925.55,1925.55,1919.66,1922.40,-0
Nifty 15 yr and above G-Sec Index,20171108,1922.78,1922.78,1920.34,1920.34,-0
Nifty 15 yr and above G-Sec Index,20171109,1920.72,1921.29,1918.73,1918.73,-0
Nifty 15 yr and above G-Sec Index,20171110,1919.11,1924.07,1915.09,1915.09,-0
Nifty 15 yr and above G-Sec Index,20171113,1916.24,1916.24,1914.15,1914.16,-0
Nifty 15 yr and above G-Sec Index,20171114,1914.54,1914.54,1901.11,1904.88,-0
Nifty 15 yr and above G-Sec Index,20171115,1905.26,1908.08,1905.26,1908.05,-0
Nifty 15 yr and above G-Sec Index,20171116,1908.43,1908.53,1901.55,1902.38,-0
Nifty 15 yr and above G-Sec Index,20171117,1902.76,1915.53,1902.76,1905.48,-0
Nifty 15 yr and above G-Sec Index,20171120,1906.63,1921.11,1906.63,1921.11,-0
Nifty 15 yr and above G-Sec Index,20171121,1921.49,1921.49,1917.23,1919.55,-0
Nifty 15 yr and above G-Sec Index,20171122,1919.92,1919.92,1908.98,1911.14,-0
Nifty 15 yr and above G-Sec Index,20171123,1911.52,1911.52,1905.46,1908.51,-0
Nifty 15 yr and above G-Sec Index,20171124,1908.89,1908.89,1905.53,1908.32,-0
Nifty 15 yr and above G-Sec Index,20171127,1909.47,1909.72,1907.06,1907.06,-0
Nifty 15 yr and above G-Sec Index,20171128,1907.43,1908.87,1906.44,1908.87,-0
Nifty 15 yr and above G-Sec Index,20171129,1909.25,1910.03,1908.62,1909.83,-0
Nifty 15 yr and above G-Sec Index,20171130,1910.21,1911.70,1906.15,1906.26,-0
Nifty 15 yr and above G-Sec Index,20171201,1907.81,1907.81,1906.65,1906.65,-0
Nifty 15 yr and above G-Sec Index,20171204,1907.81,1907.81,1903.15,1905.83,-0
Nifty 15 yr and above G-Sec Index,20171205,1906.22,1909.16,1906.22,1908.95,-0
Nifty 15 yr and above G-Sec Index,20171206,1909.34,1912.93,1907.54,1912.93,-0
Nifty 15 yr and above G-Sec Index,20171207,1913.31,1915.64,1912.27,1912.39,-0
Nifty 15 yr and above G-Sec Index,20171208,1912.77,1912.77,1906.40,1906.40,-0
Nifty 15 yr and above G-Sec Index,20171211,1907.57,1907.57,1896.76,1896.76,-0
Nifty 15 yr and above G-Sec Index,20171212,1897.15,1897.15,1894.23,1896.89,-0
Nifty 15 yr and above G-Sec Index,20171213,1897.28,1897.28,1893.55,1897.22,-0
Nifty 15 yr and above G-Sec Index,20171214,1897.60,1904.71,1897.60,1904.71,-0
Nifty 15 yr and above G-Sec Index,20171215,1905.09,1905.87,1904.67,1905.08,-0
Nifty 15 yr and above G-Sec Index,20171218,1906.25,1906.25,1902.46,1903.54,-0
Nifty 15 yr and above G-Sec Index,20171219,1903.93,1905.10,1903.42,1903.44,-0
Nifty 15 yr and above G-Sec Index,20171220,1903.83,1903.83,1901.62,1902.17,-0
Nifty 15 yr and above G-Sec Index,20171221,1902.57,1902.57,1897.67,1901.35,-0
Nifty 15 yr and above G-Sec Index,20171222,1901.74,1901.74,1895.65,1896.69,-0
Nifty 15 yr and above G-Sec Index,20171226,1898.26,1898.26,1895.94,1896.59,-0
Nifty 15 yr and above G-Sec Index,20171227,1896.98,1898.67,1896.41,1898.67,-0
Nifty 15 yr and above G-Sec Index,20171228,1899.07,1899.07,1879.67,1879.67,-0
Nifty 15 yr and above G-Sec Index,20171229,1880.07,1889.25,1880.07,1889.25,-0
Nifty 15 yr and above G-Sec Index,20180101,1890.04,1892.07,1889.36,1892.07,-0
Nifty 15 yr and above G-Sec Index,20180102,1892.46,1892.46,1884.43,1884.43,-0
Nifty 15 yr and above G-Sec Index,20180103,1884.82,1886.42,1884.46,1886.42,-0
Nifty 15 yr and above G-Sec Index,20180104,1886.82,1888.56,1884.83,1884.83,-0
Nifty 15 yr and above G-Sec Index,20180105,1885.22,1906.03,1885.22,1906.03,-0
Nifty 15 yr and above G-Sec Index,20180108,1907.21,1907.22,1903.85,1903.85,-0
Nifty 15 yr and above G-Sec Index,20180109,1904.24,1904.87,1897.77,1897.77,-0
Nifty 15 yr and above G-Sec Index,20180110,1898.16,1898.16,1885.67,1885.67,-0
Nifty 15 yr and above G-Sec Index,20180111,1886.07,1887.14,1883.03,1884.36,-0
Nifty 15 yr and above G-Sec Index,20180112,1884.76,1886.16,1881.59,1886.16,-0
Nifty 15 yr and above G-Sec Index,20180115,1887.35,1887.35,1886.34,1886.34,-0
Nifty 15 yr and above G-Sec Index,20180116,1886.73,1886.73,1870.58,1870.58,-0
Nifty 15 yr and above G-Sec Index,20180117,1870.98,1889.02,1870.98,1889.02,-0
Nifty 15 yr and above G-Sec Index,20180118,1889.41,1889.42,1881.69,1881.69,-0
Nifty 15 yr and above G-Sec Index,20180119,1882.09,1884.51,1882.09,1883.85,-0
Nifty 15 yr and above G-Sec Index,20180122,1885.04,1888.79,1884.63,1888.79,-0
Nifty 15 yr and above G-Sec Index,20180123,1889.18,1893.82,1889.18,1893.82,-0
