NIFTY Alpha Quality Low-Volatility 30,20180503,9177.15,9177.15,9177.15,9177.15,55346168
NIFTY Alpha Quality Low-Volatility 30,20180504,9123.82,9123.82,9123.82,9123.82,48683972
NIFTY Alpha Quality Low-Volatility 30,20180507,9184.57,9184.57,9184.57,9184.57,38423920
NIFTY Alpha Quality Low-Volatility 30,20180508,9181.45,9181.45,9181.45,9181.45,43377668
NIFTY Alpha Quality Low-Volatility 30,20180509,9162.32,9162.32,9162.32,9162.32,37728400
NIFTY Alpha Quality Low-Volatility 30,20180510,9127.19,9127.19,9127.19,9127.19,39031152
NIFTY Alpha Quality Low-Volatility 30,20180511,9167.79,9167.79,9167.79,9167.79,47987144
NIFTY Alpha Quality Low-Volatility 30,20180514,9161.16,9161.16,9161.16,9161.16,33139936
NIFTY Alpha Quality Low-Volatility 30,20180515,9171.61,9171.61,9171.61,9171.61,47306752
NIFTY Alpha Quality Low-Volatility 30,20180516,9209.77,9209.77,9209.77,9209.77,51061092
NIFTY Alpha Quality Low-Volatility 30,20180517,9155.11,9155.11,9155.11,9155.11,45059624
NIFTY Alpha Quality Low-Volatility 30,20180518,9115.40,9115.40,9115.40,9115.40,45804636
NIFTY Alpha Quality Low-Volatility 30,20180521,9031.59,9031.59,9031.59,9031.59,41524508
NIFTY Alpha Quality Low-Volatility 30,20180522,9084.07,9084.07,9084.07,9084.07,48787184
NIFTY Alpha Quality Low-Volatility 30,20180523,9042.46,9042.46,9042.46,9042.46,52801436
NIFTY Alpha Quality Low-Volatility 30,20180524,9041.25,9041.25,9041.25,9041.25,61070288
NIFTY Alpha Quality Low-Volatility 30,20180525,9211.22,9211.22,9211.22,9211.22,58370012
NIFTY Alpha Quality Low-Volatility 30,20180528,9294.60,9294.60,9294.60,9294.60,58105624
NIFTY Alpha Quality Low-Volatility 30,20180529,9255.95,9255.95,9255.95,9255.95,45142696
NIFTY Alpha Quality Low-Volatility 30,20180530,9257.07,9257.07,9257.07,9257.07,41808192
NIFTY Alpha Quality Low-Volatility 30,20180531,9309.60,9309.60,9309.60,9309.60,132075448
NIFTY Alpha Quality Low-Volatility 30,20180601,9261.76,9261.76,9261.76,9261.76,46915100
NIFTY Alpha Quality Low-Volatility 30,20180604,9199.36,9199.36,9199.36,9199.36,56573720
NIFTY Alpha Quality Low-Volatility 30,20180605,9152.79,9152.79,9152.79,9152.79,42525164
NIFTY Alpha Quality Low-Volatility 30,20180606,9215.41,9215.41,9215.41,9215.41,36208220
NIFTY Alpha Quality Low-Volatility 30,20180607,9296.08,9296.08,9296.08,9296.08,42216104
NIFTY Alpha Quality Low-Volatility 30,20180608,9296.63,9296.63,9296.63,9296.63,43791456
NIFTY Alpha Quality Low-Volatility 30,20180611,9301.42,9301.42,9301.42,9301.42,52547672
NIFTY Alpha Quality Low-Volatility 30,20180612,9338.19,9338.19,9338.19,9338.19,42054396
NIFTY Alpha Quality Low-Volatility 30,20180613,9375.30,9375.30,9375.30,9375.30,37262680
NIFTY Alpha Quality Low-Volatility 30,20180614,9377.05,9377.05,9377.05,9377.05,39026000
NIFTY Alpha Quality Low-Volatility 30,20180615,9392.23,9392.23,9392.23,9392.23,60872992
NIFTY Alpha Quality Low-Volatility 30,20180618,9394.53,9394.53,9394.53,9394.53,46873564
NIFTY Alpha Quality Low-Volatility 30,20180619,9298.15,9298.15,9298.15,9298.15,43833832
NIFTY Alpha Quality Low-Volatility 30,20180620,9294.56,9294.56,9294.56,9294.56,43980904
