Nifty Consumer Durables,20210504,20331.14,20331.14,20331.14,20331.14,9134784
Nifty Consumer Durables,20210505,20511.51,20511.51,20511.51,20511.51,7592538
Nifty Consumer Durables,20210506,20605.59,20605.59,20605.59,20605.59,6399613
Nifty Consumer Durables,20210507,20513.65,20513.65,20513.65,20513.65,7225574
Nifty Consumer Durables,20210510,20521.78,20521.78,20521.78,20521.78,6685328
Nifty Consumer Durables,20210511,20583.63,20583.63,20583.63,20583.63,9927377
Nifty Consumer Durables,20210512,20448.84,20448.84,20448.84,20448.84,11283182
Nifty Consumer Durables,20210514,20512.54,20512.54,20512.54,20512.54,13416570
Nifty Consumer Durables,20210517,20665.17,20665.17,20665.17,20665.17,13530207
Nifty Consumer Durables,20210518,21216.30,21216.30,21216.30,21216.30,13190099
Nifty Consumer Durables,20210519,21317.87,21317.87,21317.87,21317.87,14660116
Nifty Consumer Durables,20210520,21357.82,21357.82,21357.82,21357.82,15068620
Nifty Consumer Durables,20210521,21339.17,21339.17,21339.17,21339.17,15802128
Nifty Consumer Durables,20210524,21304.91,21304.91,21304.91,21304.91,11311029
Nifty Consumer Durables,20210525,21561.68,21561.68,21561.68,21561.68,14053750
Nifty Consumer Durables,20210526,21597.28,21597.28,21597.28,21597.28,13309362
Nifty Consumer Durables,20210527,21874.09,21874.09,21874.09,21874.09,19998316
Nifty Consumer Durables,20210528,21756.82,21756.82,21756.82,21756.82,8411613
Nifty Consumer Durables,20210531,21958.99,21958.99,21958.99,21958.99,13364540
Nifty Consumer Durables,20210601,21912.82,21912.82,21912.82,21912.82,8618730
Nifty Consumer Durables,20210602,22060.91,22060.91,22060.91,22060.91,9714920
Nifty Consumer Durables,20210603,22903.22,22903.22,22903.22,22903.22,23565036
Nifty Consumer Durables,20210604,22743.35,22743.35,22743.35,22743.35,13630524
Nifty Consumer Durables,20210607,22826.40,22826.40,22826.40,22826.40,10637228
Nifty Consumer Durables,20210608,22834.79,22834.79,22834.79,22834.79,7874109
Nifty Consumer Durables,20210609,22846.46,22846.46,22846.46,22846.46,13201664
Nifty Consumer Durables,20210610,23022.53,23022.53,23022.53,23022.53,14671101
Nifty Consumer Durables,20210611,22963.49,22963.49,22963.49,22963.49,7750398
Nifty Consumer Durables,20210614,23025.78,23025.78,23025.78,23025.78,9987797
Nifty Consumer Durables,20210615,23098.10,23098.10,23098.10,23098.10,10789059
Nifty Consumer Durables,20210616,22871.75,22871.75,22871.75,22871.75,10569358
Nifty Consumer Durables,20210617,22825.50,22825.50,22825.50,22825.50,9542015
Nifty Consumer Durables,20210618,22870.33,22870.33,22870.33,22870.33,11308538
Nifty Consumer Durables,20210621,22946.79,22946.79,22946.79,22946.79,7067094
Nifty Consumer Durables,20210622,23039.77,23039.77,23039.77,23039.77,8689877
Nifty Consumer Durables,20210623,23246.22,23246.22,23246.22,23246.22,9083391
