File_Name,Date,Open,High,Low,Close,Volume
OMKARCHEM,20170925,80.0,80.45,73.8,77.55,187416.0
OMKARCHEM,20170926,77.25,82.0,76.35,80.15,177197.0
OMKARCHEM,20170927,79.5,80.7,75.25,76.15,126807.0
OMKARCHEM,20170928,75.55,77.9,74.3,75.65,120457.0
OMKARCHEM,20170929,76.2,81.95,76.0,76.95,184375.0
OMKARCHEM,20171003,78.55,78.55,75.4,75.9,81067.0
OMKARCHEM,20171004,76.45,91.05,75.05,85.8,3388818.0
OMKARCHEM,20171005,86.7,86.8,82.7,83.1,462367.0
OMKARCHEM,20171006,83.65,85.45,81.5,84.65,361668.0
OMKARCHEM,20171009,85.45,85.45,82.75,83.75,244800.0
OMKARCHEM,20171010,84.0,84.9,83.0,84.5,175876.0
OMKARCHEM,20171011,84.5,89.0,84.1,84.9,690165.0
OMKARCHEM,20171012,85.45,85.6,82.2,83.0,258795.0
OMKARCHEM,20171013,83.0,84.45,82.35,82.75,117001.0
OMKARCHEM,20171016,83.0,83.5,80.5,81.15,140699.0
OMKARCHEM,20171017,81.15,82.9,81.0,81.8,143063.0
OMKARCHEM,20171018,81.0,82.85,80.5,81.2,180268.0
OMKARCHEM,20171019,82.1,82.1,80.7,81.0,37751.0
OMKARCHEM,20171023,81.0,81.75,78.0,78.2,162420.0
OMKARCHEM,20171024,78.9,82.25,78.1,79.2,175855.0
OMKARCHEM,20171025,79.3,80.0,78.5,78.75,87969.0
OMKARCHEM,20171026,78.6,79.9,77.5,77.85,125823.0
OMKARCHEM,20171027,78.2,81.0,78.2,79.05,116287.0
OMKARCHEM,20171030,79.5,80.6,79.2,79.55,105131.0
OMKARCHEM,20171031,79.95,80.5,78.5,78.85,142199.0
OMKARCHEM,20171101,79.2,79.5,77.9,78.2,119519.0
OMKARCHEM,20171102,78.15,79.45,77.0,77.9,121833.0
OMKARCHEM,20171103,78.0,82.75,78.0,81.35,342627.0
OMKARCHEM,20171106,80.95,81.8,78.7,79.4,122233.0
OMKARCHEM,20171107,79.65,79.9,76.5,77.0,174808.0
OMKARCHEM,20171108,77.05,78.15,75.8,76.2,87034.0
OMKARCHEM,20171109,76.2,77.7,75.7,76.55,99187.0
OMKARCHEM,20171110,76.6,77.45,75.5,76.0,84477.0
OMKARCHEM,20171113,76.4,78.5,75.3,77.35,82116.0
OMKARCHEM,20171114,78.45,78.45,75.4,75.9,59587.0
OMKARCHEM,20171115,76.05,76.05,73.25,73.85,97811.0
OMKARCHEM,20171116,74.7,75.15,72.9,73.4,104592.0
OMKARCHEM,20171117,74.85,75.05,73.55,73.95,78719.0
OMKARCHEM,20171120,74.8,74.8,73.15,74.3,77493.0
OMKARCHEM,20171121,75.25,75.65,74.1,75.4,77483.0
OMKARCHEM,20171122,75.05,80.7,74.6,78.95,209012.0
OMKARCHEM,20171123,78.4,79.35,76.5,77.05,80870.0
OMKARCHEM,20171124,77.05,77.5,75.5,76.25,89218.0
OMKARCHEM,20171127,75.1,79.1,75.1,77.2,103681.0
OMKARCHEM,20171128,77.7,79.0,77.15,77.75,99913.0
OMKARCHEM,20171129,77.5,78.6,75.55,76.1,92738.0
OMKARCHEM,20171130,76.55,76.55,74.65,75.65,66921.0
OMKARCHEM,20171201,75.6,78.5,74.55,75.0,162314.0
OMKARCHEM,20171204,75.95,76.0,74.2,74.7,50199.0
OMKARCHEM,20171205,74.1,74.85,73.5,74.05,60734.0
OMKARCHEM,20171206,74.25,74.25,73.25,73.5,44075.0
OMKARCHEM,20171207,74.1,75.0,73.7,73.9,52236.0
OMKARCHEM,20171208,74.65,77.2,74.45,76.5,128132.0
OMKARCHEM,20171211,77.5,78.85,76.5,77.3,113569.0
OMKARCHEM,20171212,77.8,77.8,74.8,75.45,86294.0
OMKARCHEM,20171213,75.2,76.8,74.3,74.55,79864.0
OMKARCHEM,20171214,75.65,75.75,73.25,73.7,86875.0
OMKARCHEM,20171215,74.0,77.0,73.0,73.95,108920.0
OMKARCHEM,20171218,74.0,74.7,72.05,72.75,86046.0
OMKARCHEM,20171219,73.3,73.5,71.1,71.95,342335.0
OMKARCHEM,20171220,72.9,76.0,72.0,73.0,284369.0
OMKARCHEM,20171221,73.75,75.25,73.55,74.2,127869.0
OMKARCHEM,20171222,74.5,75.2,73.55,73.9,110650.0
OMKARCHEM,20171226,74.9,75.75,72.85,73.25,192567.0
OMKARCHEM,20171227,73.8,74.0,72.8,73.65,127254.0
OMKARCHEM,20171228,73.65,74.7,73.0,73.7,77367.0
OMKARCHEM,20171229,74.0,74.95,73.3,73.5,109235.0
OMKARCHEM,20180101,73.95,75.45,73.55,74.05,106536.0
OMKARCHEM,20180102,73.6,74.9,73.0,73.2,105163.0
OMKARCHEM,20180103,73.95,73.95,72.65,72.85,124958.0
OMKARCHEM,20180104,72.85,78.0,72.4,76.85,523786.0
OMKARCHEM,20180105,76.1,80.0,75.05,78.4,538162.0
OMKARCHEM,20180108,78.95,80.0,77.1,77.55,179450.0
OMKARCHEM,20180109,77.95,78.15,74.5,74.8,188953.0
OMKARCHEM,20180110,74.6,79.45,74.6,76.1,250645.0
OMKARCHEM,20180111,76.6,77.5,76.1,76.4,115838.0
OMKARCHEM,20180112,77.35,77.95,75.5,75.85,133716.0
OMKARCHEM,20180115,77.75,77.75,76.0,76.2,126330.0
OMKARCHEM,20180116,76.95,77.5,74.0,74.2,108833.0
OMKARCHEM,20180117,72.65,75.3,72.55,74.1,82766.0
OMKARCHEM,20180118,74.9,74.9,72.7,73.05,53533.0
OMKARCHEM,20180119,72.9,74.0,70.4,72.05,121093.0
OMKARCHEM,20180122,74.0,74.0,72.15,72.7,60539.0
OMKARCHEM,20180123,73.05,75.9,72.0,72.5,126637.0
OMKARCHEM,20180124,73.0,73.1,71.5,71.65,58626.0
OMKARCHEM,20180125,72.0,74.8,71.15,71.85,96371.0
OMKARCHEM,20180129,72.95,82.0,69.75,73.45,1003825.0
OMKARCHEM,20180130,74.4,74.95,73.45,73.7,169489.0
OMKARCHEM,20180131,73.9,74.5,72.75,73.05,96665.0
OMKARCHEM,20180201,74.0,74.5,71.0,71.65,113295.0
OMKARCHEM,20180202,71.0,71.95,68.15,69.5,168978.0
OMKARCHEM,20180205,71.0,71.0,66.65,67.8,95976.0
OMKARCHEM,20180206,54.25,54.25,54.25,54.25,203926.0
OMKARCHEM,20180207,44.55,51.0,43.4,43.55,2617021.0
OMKARCHEM,20180208,42.0,43.3,40.35,41.45,871668.0
OMKARCHEM,20180209,40.5,45.35,39.1,44.55,731036.0
OMKARCHEM,20180212,46.0,46.45,44.5,45.6,403943.0
OMKARCHEM,20180214,46.05,46.4,43.6,43.9,195425.0
OMKARCHEM,20180215,44.35,44.35,40.0,40.3,249255.0
OMKARCHEM,20180216,40.65,41.4,39.1,39.2,221973.0
OMKARCHEM,20180219,39.5,39.75,35.3,36.25,629619.0
OMKARCHEM,20180220,36.25,39.85,36.25,39.85,390173.0
OMKARCHEM,20180221,39.95,41.45,37.85,38.25,213494.0
OMKARCHEM,20180222,38.25,39.6,36.5,38.95,174749.0
OMKARCHEM,20180223,38.2,39.8,38.1,38.35,169846.0
OMKARCHEM,20180226,38.8,39.45,38.05,38.15,83813.0
OMKARCHEM,20180227,38.55,38.55,37.5,37.7,72735.0
OMKARCHEM,20180228,37.8,38.0,37.0,37.45,58004.0
OMKARCHEM,20180301,37.1,37.95,37.1,37.25,55253.0
OMKARCHEM,20180305,37.75,37.75,35.75,36.15,89342.0
OMKARCHEM,20180306,36.5,36.8,34.3,34.6,128850.0
OMKARCHEM,20180307,35.5,35.5,32.8,33.1,126572.0
OMKARCHEM,20180308,34.0,34.15,31.15,32.55,169178.0
OMKARCHEM,20180309,32.7,33.7,31.25,31.35,68843.0
OMKARCHEM,20180312,31.35,31.8,28.4,28.85,214841.0
OMKARCHEM,20180313,28.85,30.25,27.45,28.45,414802.0
OMKARCHEM,20180314,28.45,29.85,28.45,29.85,127838.0
OMKARCHEM,20180315,31.3,31.3,30.2,31.3,63554.0
OMKARCHEM,20180316,32.85,32.85,32.85,32.85,51201.0
OMKARCHEM,20180319,34.45,34.45,33.3,34.45,368144.0
OMKARCHEM,20180320,35.65,36.15,32.75,36.15,299514.0
OMKARCHEM,20180321,37.0,37.95,37.0,37.95,81666.0
OMKARCHEM,20180322,39.8,39.8,39.55,39.8,154582.0
OMKARCHEM,20180323,37.85,37.85,37.85,37.85,38406.0
OMKARCHEM,20180326,36.0,36.0,36.0,36.0,27600.0
OMKARCHEM,20180327,34.35,37.35,34.2,34.45,274382.0
OMKARCHEM,20180328,34.95,34.95,32.75,32.75,89268.0
OMKARCHEM,20180402,33.65,34.35,32.75,34.35,24221.0
OMKARCHEM,20180403,35.85,36.05,35.05,36.05,86144.0
OMKARCHEM,20180404,37.55,37.85,34.5,36.2,121243.0
OMKARCHEM,20180405,37.0,38.0,35.55,36.2,71254.0
OMKARCHEM,20180406,37.0,37.0,35.4,35.65,55893.0
OMKARCHEM,20180409,35.15,36.65,34.6,34.85,67489.0
OMKARCHEM,20180410,35.0,35.0,33.7,34.0,69624.0
OMKARCHEM,20180411,34.65,35.35,33.75,34.0,56109.0
OMKARCHEM,20180412,34.9,34.9,33.55,33.75,57554.0
OMKARCHEM,20180413,33.75,34.9,32.2,32.45,125212.0
OMKARCHEM,20180416,32.65,32.65,30.9,31.15,105523.0
OMKARCHEM,20180417,29.7,29.9,29.6,29.6,145184.0
OMKARCHEM,20180418,28.15,28.15,28.15,28.15,41453.0
OMKARCHEM,20180419,26.75,28.1,26.75,26.8,338580.0
OMKARCHEM,20180420,26.75,27.3,25.5,25.5,148452.0
OMKARCHEM,20180423,24.25,24.25,24.25,24.25,26809.0
OMKARCHEM,20180424,23.05,23.05,23.05,23.05,31391.0
OMKARCHEM,20180425,21.9,21.9,21.9,21.9,16801.0
OMKARCHEM,20180426,20.85,20.85,20.85,20.85,16084.0
OMKARCHEM,20180427,19.85,19.85,19.85,19.85,23941.0
OMKARCHEM,20180430,18.9,19.8,18.9,18.9,128159.0
OMKARCHEM,20180502,18.0,18.0,18.0,18.0,38760.0
OMKARCHEM,20180503,17.1,17.1,17.1,17.1,43446.0
OMKARCHEM,20180504,16.25,17.95,16.25,17.95,315692.0
OMKARCHEM,20180507,18.8,18.8,18.8,18.8,109605.0
OMKARCHEM,20180508,19.7,19.7,19.7,19.7,6416.0
OMKARCHEM,20180509,20.65,20.65,20.65,20.65,33041.0
OMKARCHEM,20180510,21.65,21.65,21.65,21.65,15929.0
OMKARCHEM,20180511,22.7,22.7,21.8,22.7,317230.0
OMKARCHEM,20180514,23.8,23.8,21.6,21.6,176658.0
OMKARCHEM,20180515,20.6,22.65,20.55,21.0,121347.0
OMKARCHEM,20180516,19.95,22.05,19.95,21.75,54447.0
OMKARCHEM,20180517,21.35,22.35,20.85,21.2,28841.0
OMKARCHEM,20180518,22.0,22.0,20.15,20.35,43972.0
OMKARCHEM,20180521,20.25,20.25,19.35,19.5,44900.0
OMKARCHEM,20180522,19.35,19.35,18.55,18.6,40155.0
OMKARCHEM,20180523,17.9,19.5,17.85,19.45,58738.0
OMKARCHEM,20180524,19.4,20.15,18.6,19.55,28434.0
OMKARCHEM,20180525,19.65,20.5,19.15,20.5,41213.0
OMKARCHEM,20180528,20.5,21.05,19.7,20.25,33716.0
OMKARCHEM,20180529,19.55,20.85,19.25,19.55,91340.0
OMKARCHEM,20180530,20.2,20.5,19.0,20.5,58934.0
OMKARCHEM,20180531,20.0,21.5,20.0,20.35,73245.0
OMKARCHEM,20180601,20.2,20.25,19.35,19.35,38228.0
OMKARCHEM,20180604,18.4,18.95,18.4,18.4,40356.0
OMKARCHEM,20180605,17.5,17.95,17.5,17.5,36087.0
OMKARCHEM,20180606,16.65,16.95,16.65,16.75,37828.0
OMKARCHEM,20180607,16.5,17.55,16.45,17.5,78775.0
OMKARCHEM,20180608,17.9,18.0,17.5,17.9,35631.0
OMKARCHEM,20180611,18.05,18.25,17.4,17.6,34374.0
OMKARCHEM,20180612,17.2,17.9,17.2,17.65,19039.0
OMKARCHEM,20180613,17.2,17.95,16.85,17.6,23036.0
OMKARCHEM,20180614,17.0,17.95,16.75,16.75,23020.0
OMKARCHEM,20180615,17.5,17.5,16.8,16.95,26061.0
OMKARCHEM,20180618,16.95,17.2,16.15,17.1,28455.0
OMKARCHEM,20180619,16.5,17.1,16.25,16.3,33051.0
OMKARCHEM,20180620,16.3,16.9,16.0,16.25,23670.0
OMKARCHEM,20180621,16.25,16.55,16.0,16.05,20061.0
OMKARCHEM,20180622,16.0,16.85,15.5,16.85,45068.0
OMKARCHEM,20180625,17.65,17.65,16.95,17.15,44300.0
OMKARCHEM,20180626,16.75,17.65,16.5,17.25,67717.0
OMKARCHEM,20180627,16.8,17.7,16.4,17.3,77703.0
OMKARCHEM,20180628,18.15,18.15,16.95,17.75,66159.0
OMKARCHEM,20180629,17.65,18.4,16.95,17.65,100357.0
OMKARCHEM,20180702,17.7,18.2,17.25,17.35,17608.0
OMKARCHEM,20180703,17.45,17.45,16.5,16.55,31708.0
OMKARCHEM,20180704,16.5,16.8,15.85,16.1,25903.0
OMKARCHEM,20180705,16.2,16.85,15.7,15.9,32613.0
OMKARCHEM,20180706,16.0,16.45,15.55,16.15,27845.0
OMKARCHEM,20180709,16.4,16.5,15.7,15.85,25537.0
OMKARCHEM,20180710,16.2,16.4,15.7,16.1,21018.0
OMKARCHEM,20180711,15.7,16.25,15.5,15.75,13709.0
OMKARCHEM,20180712,16.4,16.4,15.5,15.6,26889.0
OMKARCHEM,20180713,15.95,16.0,15.0,15.4,26239.0
OMKARCHEM,20180716,15.0,15.35,14.65,14.65,20369.0
OMKARCHEM,20180717,14.1,14.5,13.95,14.0,21881.0
OMKARCHEM,20180718,13.95,14.0,13.3,13.3,29838.0
OMKARCHEM,20180719,12.85,12.95,12.65,12.65,22896.0
OMKARCHEM,20180720,12.05,12.6,12.05,12.05,89766.0
OMKARCHEM,20180723,12.55,12.55,11.45,11.5,65463.0
OMKARCHEM,20180724,11.0,12.05,11.0,12.05,26383.0
OMKARCHEM,20180725,12.6,12.65,12.55,12.65,12247.0
OMKARCHEM,20180726,13.25,13.25,12.8,13.25,22439.0
OMKARCHEM,20180727,13.9,13.9,13.8,13.9,12354.0
OMKARCHEM,20180730,14.55,14.55,14.55,14.55,9893.0
OMKARCHEM,20180731,15.25,15.25,15.25,15.25,13873.0
OMKARCHEM,20180801,16.0,16.0,16.0,16.0,5715.0
OMKARCHEM,20180802,16.8,16.8,16.8,16.8,16062.0
OMKARCHEM,20180803,17.6,17.6,17.0,17.6,99323.0
OMKARCHEM,20180806,18.45,18.45,16.75,16.85,106402.0
OMKARCHEM,20180807,16.8,17.65,16.65,17.4,76018.0
OMKARCHEM,20180808,17.6,18.1,16.9,17.65,46158.0
OMKARCHEM,20180809,17.05,17.7,17.0,17.35,22907.0
OMKARCHEM,20180810,16.55,17.3,16.5,16.5,30073.0
OMKARCHEM,20180813,15.75,16.5,15.7,15.85,17058.0
OMKARCHEM,20180814,15.15,15.4,15.1,15.1,24829.0
OMKARCHEM,20180816,14.85,14.85,14.35,14.35,15015.0
OMKARCHEM,20180817,13.65,15.05,13.65,13.7,50915.0
OMKARCHEM,20180820,13.7,13.9,13.05,13.3,83923.0
OMKARCHEM,20180821,13.3,13.95,13.3,13.95,27209.0
OMKARCHEM,20180823,14.6,14.6,14.6,14.6,10448.0
OMKARCHEM,20180824,15.2,15.3,14.8,15.3,18452.0
OMKARCHEM,20180827,16.05,16.05,14.6,15.25,78003.0
OMKARCHEM,20180828,14.85,15.0,14.5,14.5,20558.0
OMKARCHEM,20180829,13.8,14.7,13.8,13.9,28030.0
OMKARCHEM,20180830,14.2,14.55,13.8,14.5,23823.0
OMKARCHEM,20180831,14.55,15.2,14.55,15.2,33503.0
OMKARCHEM,20180903,15.35,15.6,14.45,14.5,48139.0
OMKARCHEM,20180904,14.5,14.5,13.8,14.2,48792.0
OMKARCHEM,20180905,13.55,14.6,13.5,13.6,48758.0
OMKARCHEM,20180906,13.65,14.25,13.05,13.95,43731.0
OMKARCHEM,20180907,14.0,14.5,13.35,13.55,38471.0
OMKARCHEM,20180910,14.0,14.0,13.05,13.4,27424.0
OMKARCHEM,20180911,13.2,13.5,12.75,12.75,37201.0
OMKARCHEM,20180912,12.75,12.95,12.15,12.15,94203.0
OMKARCHEM,20180914,12.5,12.75,12.25,12.75,27168.0
OMKARCHEM,20180917,12.9,13.35,12.25,13.15,36515.0
OMKARCHEM,20180918,13.7,13.7,12.7,12.85,23681.0
OMKARCHEM,20180919,12.75,13.15,12.3,12.4,28177.0
OMKARCHEM,20180921,12.4,13.0,11.85,12.1,38219.0
OMKARCHEM,20180924,11.6,12.0,11.5,11.6,22488.0
OMKARCHEM,20180925,11.15,11.75,11.15,11.3,38040.0
OMKARCHEM,20180926,11.1,11.65,10.9,11.4,37610.0
OMKARCHEM,20180927,11.85,11.95,11.1,11.9,30947.0
OMKARCHEM,20180928,11.4,11.95,11.35,11.35,39070.0
OMKARCHEM,20181001,10.95,11.25,10.8,10.85,41331.0
OMKARCHEM,20181003,11.0,11.35,10.5,11.3,29574.0
OMKARCHEM,20181004,11.05,11.8,10.85,11.1,84582.0
OMKARCHEM,20181005,11.4,11.4,10.6,10.95,35178.0
OMKARCHEM,20181008,10.6,11.3,10.6,11.0,40975.0
OMKARCHEM,20181009,11.35,11.35,10.45,10.5,29225.0
OMKARCHEM,20181010,10.1,10.95,10.1,10.75,44532.0
OMKARCHEM,20181011,10.35,10.85,10.3,10.55,26868.0
OMKARCHEM,20181012,10.4,10.85,10.15,10.25,45971.0
OMKARCHEM,20181015,10.35,10.55,9.9,9.95,39727.0
OMKARCHEM,20181016,10.05,10.3,9.75,10.15,41049.0
OMKARCHEM,20181017,10.5,10.5,10.05,10.15,14718.0
OMKARCHEM,20181019,10.2,10.2,9.75,10.15,12769.0
OMKARCHEM,20181022,10.0,10.2,9.65,9.65,20833.0
OMKARCHEM,20181023,9.65,10.1,9.35,9.7,17215.0
OMKARCHEM,20181024,9.5,9.75,9.25,9.4,24328.0
OMKARCHEM,20181025,9.0,9.65,8.95,9.05,24948.0
OMKARCHEM,20181026,9.0,9.4,8.65,8.7,32501.0
OMKARCHEM,20181029,8.4,9.1,8.4,9.1,18918.0
OMKARCHEM,20181030,9.55,9.55,9.1,9.4,12948.0
OMKARCHEM,20181031,9.6,9.85,9.15,9.85,18168.0
OMKARCHEM,20181101,9.85,10.15,9.5,9.9,26704.0
OMKARCHEM,20181102,10.05,10.35,9.65,10.25,27029.0
OMKARCHEM,20181105,10.4,10.5,9.85,9.95,16488.0
OMKARCHEM,20181106,10.2,10.4,9.8,10.4,32987.0
OMKARCHEM,20181107,10.15,10.7,10.15,10.65,3232.0
OMKARCHEM,20181109,11.1,11.15,10.65,11.15,37542.0
OMKARCHEM,20181112,11.5,11.7,11.25,11.6,42442.0
OMKARCHEM,20181113,12.0,12.15,11.75,12.1,49410.0
OMKARCHEM,20181114,12.5,12.7,11.8,12.7,67162.0
OMKARCHEM,20181115,13.25,13.25,12.1,12.15,77552.0
OMKARCHEM,20181116,12.25,12.4,11.7,12.3,55548.0
OMKARCHEM,20181119,12.1,12.3,11.7,11.75,24117.0
OMKARCHEM,20181120,11.3,11.55,11.2,11.3,19548.0
OMKARCHEM,20181121,11.1,11.45,10.8,11.3,31651.0
OMKARCHEM,20181122,11.1,11.4,10.9,11.35,13188.0
OMKARCHEM,20181126,11.75,11.75,11.0,11.25,35689.0
OMKARCHEM,20181127,11.0,11.8,11.0,11.7,65360.0
OMKARCHEM,20181128,11.7,12.25,11.7,12.25,71957.0
OMKARCHEM,20181129,12.55,12.85,12.35,12.85,35096.0
OMKARCHEM,20181130,13.45,13.45,13.45,13.45,33061.0
OMKARCHEM,20181203,14.1,14.1,14.1,14.1,30041.0
OMKARCHEM,20181204,14.8,14.8,14.8,14.8,52551.0
OMKARCHEM,20181205,15.5,15.5,14.55,15.5,585383.0
OMKARCHEM,20181206,15.85,16.25,15.0,16.2,151083.0
OMKARCHEM,20181207,16.7,17.0,16.25,17.0,113290.0
OMKARCHEM,20181210,17.6,17.85,16.25,17.85,123943.0
OMKARCHEM,20181211,18.6,18.7,17.8,18.7,58583.0
OMKARCHEM,20181212,19.4,19.6,19.35,19.6,28533.0
OMKARCHEM,20181213,20.55,20.55,20.0,20.55,102908.0
OMKARCHEM,20181214,21.4,21.55,20.5,21.5,182024.0
OMKARCHEM,20181217,21.7,22.55,21.7,22.55,100531.0
OMKARCHEM,20181218,23.6,23.65,23.4,23.65,51826.0
OMKARCHEM,20181219,24.8,24.8,24.8,24.8,20722.0
OMKARCHEM,20181220,26.0,26.0,26.0,26.0,27589.0
OMKARCHEM,20181221,27.3,27.3,26.4,26.75,166647.0
OMKARCHEM,20181224,26.0,26.0,25.45,25.45,93824.0
OMKARCHEM,20181226,24.2,24.2,24.2,24.2,4618.0
OMKARCHEM,20181227,23.0,23.0,23.0,23.0,18957.0
OMKARCHEM,20181228,21.85,21.85,21.85,21.85,4280.0
OMKARCHEM,20181231,20.8,20.8,20.8,20.8,56583.0
OMKARCHEM,20190101,19.8,19.8,19.8,19.8,14073.0
OMKARCHEM,20190102,18.85,20.75,18.85,20.75,81226.0
OMKARCHEM,20190103,21.4,21.75,21.4,21.75,40097.0
OMKARCHEM,20190104,22.8,22.8,22.8,22.8,24402.0
OMKARCHEM,20190107,23.85,23.9,23.85,23.9,36498.0
OMKARCHEM,20190108,25.05,25.05,22.8,24.05,205636.0
OMKARCHEM,20190109,24.1,25.25,24.1,24.5,53612.0
OMKARCHEM,20190110,25.25,25.25,24.25,25.0,69040.0
OMKARCHEM,20190111,23.8,25.4,23.75,24.95,65008.0
OMKARCHEM,20190114,25.0,26.15,24.5,26.0,71347.0
OMKARCHEM,20190115,26.9,27.0,25.15,26.6,72565.0
OMKARCHEM,20190116,26.05,27.9,26.05,27.3,51293.0
OMKARCHEM,20190117,28.1,28.65,27.0,28.35,89560.0
OMKARCHEM,20190118,29.25,29.25,26.95,28.6,79296.0
OMKARCHEM,20190121,28.0,29.4,27.3,28.4,56317.0
OMKARCHEM,20190122,29.5,29.5,27.0,28.55,95819.0
OMKARCHEM,20190123,28.5,29.0,27.15,27.15,51914.0
OMKARCHEM,20190124,27.4,27.4,25.8,25.9,74078.0
OMKARCHEM,20190125,24.75,26.4,24.65,24.85,36005.0
OMKARCHEM,20190128,24.0,24.0,23.65,23.65,7447.0
OMKARCHEM,20190129,23.5,23.5,22.5,22.5,7922.0
OMKARCHEM,20190130,21.95,22.0,21.4,21.4,10075.0
OMKARCHEM,20190131,21.1,21.1,20.35,20.4,14930.0
OMKARCHEM,20190201,21.4,21.4,19.4,19.6,21164.0
OMKARCHEM,20190204,20.55,20.55,18.65,19.0,34883.0
OMKARCHEM,20190205,19.1,19.95,18.05,18.05,29571.0
OMKARCHEM,20190206,18.05,18.75,17.15,17.15,18907.0
OMKARCHEM,20190207,16.5,18.0,16.3,16.95,27266.0
OMKARCHEM,20190208,16.5,17.4,16.15,16.6,11295.0
OMKARCHEM,20190211,16.6,17.4,15.8,15.8,30265.0
OMKARCHEM,20190212,16.0,16.55,15.05,16.35,51959.0
OMKARCHEM,20190213,17.1,17.15,16.0,16.95,14558.0
OMKARCHEM,20190214,17.0,17.75,16.25,17.65,31303.0
OMKARCHEM,20190215,17.65,18.45,17.0,17.35,26100.0
OMKARCHEM,20190218,16.75,18.0,16.75,17.7,14403.0
OMKARCHEM,20190219,18.35,18.35,16.85,16.85,30262.0
OMKARCHEM,20190220,17.6,17.6,16.05,16.25,14836.0
OMKARCHEM,20190221,15.85,16.45,15.45,15.5,39705.0
OMKARCHEM,20190222,15.25,16.25,15.0,15.9,27891.0
OMKARCHEM,20190225,15.15,16.45,15.15,15.4,12975.0
OMKARCHEM,20190226,14.65,15.8,14.65,15.4,17461.0
OMKARCHEM,20190227,15.35,15.6,14.9,15.2,8986.0
OMKARCHEM,20190228,15.0,15.6,14.9,15.45,19207.0
OMKARCHEM,20190301,15.85,16.2,15.0,16.2,36535.0
OMKARCHEM,20190305,16.1,16.85,16.0,16.6,18751.0
OMKARCHEM,20190306,16.4,17.4,16.0,17.4,19999.0
OMKARCHEM,20190307,18.2,18.25,18.0,18.25,10208.0
OMKARCHEM,20190308,19.15,19.15,18.75,19.15,29963.0
OMKARCHEM,20190311,20.1,20.1,18.35,19.1,36992.0
OMKARCHEM,20190312,19.85,20.05,18.15,19.85,54991.0
OMKARCHEM,20190313,19.35,20.4,18.9,19.35,49276.0
OMKARCHEM,20190314,18.95,19.0,18.4,18.4,22275.0
OMKARCHEM,20190315,17.55,19.25,17.55,18.3,19120.0
OMKARCHEM,20190318,18.25,19.2,18.0,18.65,97172.0
OMKARCHEM,20190319,19.0,19.0,17.85,18.55,37466.0
OMKARCHEM,20190320,18.55,19.0,17.95,18.15,117254.0
OMKARCHEM,20190322,18.75,18.85,17.5,18.65,6835.0
OMKARCHEM,20190325,18.1,18.7,17.75,17.75,16914.0
OMKARCHEM,20190326,18.0,18.45,16.9,17.05,52151.0
OMKARCHEM,20190327,17.8,17.8,16.25,16.35,29790.0
OMKARCHEM,20190328,16.0,17.15,16.0,16.25,20380.0
OMKARCHEM,20190329,15.95,16.8,15.55,15.85,28647.0
OMKARCHEM,20190401,15.2,16.6,15.2,16.6,25718.0
OMKARCHEM,20190402,17.4,17.4,16.6,17.4,31954.0
OMKARCHEM,20190403,18.25,18.25,18.25,18.25,11838.0
OMKARCHEM,20190404,19.0,19.0,17.65,17.95,50589.0
OMKARCHEM,20190405,17.85,18.7,17.25,18.4,50417.0
OMKARCHEM,20190408,18.6,18.85,16.9,17.15,87432.0
OMKARCHEM,20190409,17.85,17.9,16.6,16.9,42535.0
OMKARCHEM,20190410,17.35,17.4,16.35,16.5,11425.0
OMKARCHEM,20190411,17.4,18.15,16.5,17.7,144295.0
OMKARCHEM,20190412,17.75,18.3,17.0,17.8,64190.0
OMKARCHEM,20190415,17.5,18.65,17.3,17.45,173874.0
OMKARCHEM,20190416,18.4,18.4,16.85,17.05,299535.0
OMKARCHEM,20190418,16.9,17.5,16.55,17.2,146543.0
OMKARCHEM,20190422,17.0,17.0,16.2,16.4,21048.0
OMKARCHEM,20190423,15.05,17.6,15.05,15.25,134861.0
OMKARCHEM,20190424,15.25,15.95,15.1,15.25,264253.0
OMKARCHEM,20190425,15.25,16.0,15.25,15.85,126906.0
OMKARCHEM,20190426,15.9,16.2,15.4,16.0,208394.0
OMKARCHEM,20190430,15.65,17.6,14.45,15.25,32604.0
OMKARCHEM,20190502,15.75,15.8,14.6,15.1,235068.0
OMKARCHEM,20190503,14.9,15.55,14.75,14.95,83317.0
OMKARCHEM,20190506,14.75,15.0,13.5,14.3,212141.0
OMKARCHEM,20190507,14.05,15.5,13.6,13.8,43316.0
OMKARCHEM,20190508,13.8,15.15,13.05,14.15,187773.0
OMKARCHEM,20190509,14.15,14.5,13.4,13.75,22599.0
OMKARCHEM,20190510,13.95,14.95,13.4,13.95,269633.0
OMKARCHEM,20190513,13.55,13.55,12.6,12.6,212961.0
OMKARCHEM,20190514,12.3,12.7,11.35,11.35,154128.0
OMKARCHEM,20190515,11.35,11.9,11.1,11.6,111881.0
OMKARCHEM,20190516,11.9,12.05,11.05,11.3,159490.0
OMKARCHEM,20190517,11.3,11.85,11.3,11.85,51190.0
OMKARCHEM,20190520,12.2,12.4,12.0,12.1,102075.0
OMKARCHEM,20190521,12.35,12.7,12.0,12.7,38721.0
OMKARCHEM,20190522,13.3,13.3,13.05,13.3,11478.0
OMKARCHEM,20190523,13.95,13.95,13.95,13.95,6770.0
OMKARCHEM,20190524,14.6,14.6,14.5,14.6,82341.0
