File_Name,Date,Open,High,Low,Close,Volume
ORTEL,20210301,1.05,1.1,1.0,1.05,44968
ORTEL,20210302,1.1,1.1,1.0,1.0,38052
ORTEL,20210303,0.95,0.95,0.95,0.95,219503
ORTEL,20210304,1.0,1.0,0.9,1.0,145779
ORTEL,20210305,1.0,1.05,1.0,1.0,35201
ORTEL,20210308,0.95,1.0,0.95,1.0,32881
ORTEL,20210309,1.0,1.05,0.95,1.05,10915
ORTEL,20210310,1.0,1.05,1.0,1.05,26312
ORTEL,20210312,1.1,1.1,1.0,1.1,24823
ORTEL,20210315,1.15,1.15,1.05,1.05,15902
ORTEL,20210316,1.0,1.0,1.0,1.0,11925
ORTEL,20210317,1.0,1.05,0.95,0.95,23793
ORTEL,20210318,0.95,0.95,0.95,0.95,16292
ORTEL,20210319,0.95,1.0,0.9,0.95,16633
ORTEL,20210322,0.9,1.0,0.9,1.0,5087
ORTEL,20210323,0.95,1.0,0.95,0.95,16588
ORTEL,20210324,0.95,0.95,0.9,0.9,7212
ORTEL,20210325,0.9,0.95,0.85,0.85,15187
ORTEL,20210326,0.85,0.85,0.8,0.8,45429
ORTEL,20210330,0.75,0.85,0.75,0.75,20651
ORTEL,20210331,0.75,0.8,0.7,0.8,6832
ORTEL,20210401,0.8,0.85,0.75,0.85,7972
ORTEL,20210405,0.9,0.9,0.9,0.9,97150
ORTEL,20210406,0.95,0.95,0.95,0.95,15030
ORTEL,20210407,1.0,1.0,0.95,1.0,83243
ORTEL,20210408,1.05,1.05,1.0,1.0,39947
ORTEL,20210409,1.0,1.05,1.0,1.05,9355
ORTEL,20210412,1.1,1.1,1.0,1.1,40399
ORTEL,20210413,1.15,1.15,1.05,1.1,36371
ORTEL,20210415,1.1,1.15,1.05,1.15,4349
ORTEL,20210416,1.1,1.1,1.1,1.1,11411
ORTEL,20210419,1.05,1.05,1.05,1.05,1423
ORTEL,20210420,1.0,1.05,1.0,1.05,300
ORTEL,20210422,1.05,1.05,1.0,1.05,111
ORTEL,20210423,1.05,1.1,1.0,1.05,15146
ORTEL,20210426,1.0,1.05,1.0,1.0,5620
ORTEL,20210427,1.0,1.0,1.0,1.0,432
ORTEL,20210428,1.05,1.05,0.95,1.05,3663
ORTEL,20210429,1.05,1.05,1.0,1.0,4781
ORTEL,20210430,1.0,1.0,0.95,0.95,12347
ORTEL,20210503,0.95,1.0,0.95,1.0,9453
ORTEL,20210504,0.95,1.05,0.95,0.95,14017
ORTEL,20210505,0.9,1.0,0.9,0.9,11105
ORTEL,20210506,0.95,0.95,0.85,0.9,26031
ORTEL,20210507,0.9,0.9,0.9,0.9,610
ORTEL,20210510,0.95,0.95,0.9,0.95,15007
ORTEL,20210511,0.95,0.95,0.95,0.95,2850
ORTEL,20210512,0.95,1.0,0.95,1.0,15841
ORTEL,20210514,1.0,1.05,1.0,1.05,24092
ORTEL,20210517,1.05,1.1,1.0,1.0,30501
ORTEL,20210518,0.95,1.05,0.95,1.0,22145
ORTEL,20210519,1.05,1.05,1.0,1.0,11640
ORTEL,20210520,1.05,1.05,1.0,1.05,23554
ORTEL,20210521,1.1,1.1,1.0,1.05,17009
ORTEL,20210524,1.1,1.1,1.0,1.0,25613
ORTEL,20210525,0.95,1.05,0.95,1.05,47835
ORTEL,20210526,1.0,1.1,1.0,1.1,1137
ORTEL,20210527,1.1,1.15,1.05,1.05,17263
ORTEL,20210528,1.1,1.1,1.1,1.1,15875
ORTEL,20210531,1.15,1.15,1.05,1.15,13387
ORTEL,20210601,1.2,1.2,1.1,1.15,9845
ORTEL,20210602,1.1,1.2,1.1,1.1,19862
ORTEL,20210603,1.05,1.15,1.05,1.15,7015
ORTEL,20210604,1.15,1.2,1.15,1.2,119159
ORTEL,20210607,1.2,1.25,1.2,1.25,83750
ORTEL,20210608,1.3,1.3,1.25,1.3,12489
ORTEL,20210609,1.3,1.35,1.3,1.35,35990
ORTEL,20210610,1.4,1.4,1.35,1.35,53540
ORTEL,20210611,1.35,1.35,1.35,1.35,100
ORTEL,20210614,1.3,1.4,1.3,1.4,16845
ORTEL,20210615,1.4,1.4,1.4,1.4,4581
ORTEL,20210616,1.4,1.45,1.4,1.45,4302
ORTEL,20210617,1.4,1.5,1.4,1.45,31009
ORTEL,20210618,1.4,1.4,1.4,1.4,31000
ORTEL,20210621,1.45,1.45,1.35,1.45,6158
ORTEL,20210622,1.45,1.45,1.4,1.4,36500
ORTEL,20210623,1.35,1.45,1.35,1.45,20944
ORTEL,20210624,1.45,1.45,1.45,1.45,75
ORTEL,20210628,1.4,1.45,1.4,1.45,1897
ORTEL,20210629,1.4,1.4,1.4,1.4,5000
ORTEL,20210630,1.35,1.35,1.35,1.35,750
ORTEL,20210702,1.3,1.3,1.3,1.3,1
ORTEL,20210705,1.25,1.25,1.25,1.25,7008
ORTEL,20210706,1.25,1.25,1.25,1.25,5000
ORTEL,20210707,1.2,1.2,1.2,1.2,1
ORTEL,20210708,1.15,1.15,1.15,1.15,791
ORTEL,20210709,1.1,1.1,1.1,1.1,15901
ORTEL,20210712,1.1,1.1,1.05,1.05,6501
ORTEL,20210713,1.0,1.0,1.0,1.0,1721
ORTEL,20210714,0.95,1.0,0.95,1.0,1211
ORTEL,20210715,1.0,1.0,1.0,1.0,3000
ORTEL,20210716,0.95,0.95,0.95,0.95,3000
ORTEL,20210719,0.95,0.95,0.9,0.95,7556
ORTEL,20210720,0.9,1.0,0.9,0.95,14141
ORTEL,20210722,1.0,1.0,1.0,1.0,29195
ORTEL,20210723,1.0,1.0,0.95,0.95,351
ORTEL,20210726,1.0,1.0,0.9,0.9,1356
ORTEL,20210727,0.9,0.9,0.9,0.9,2284
ORTEL,20210728,0.9,0.9,0.9,0.9,115
ORTEL,20210730,0.9,0.95,0.85,0.95,11000
ORTEL,20210802,0.95,0.95,0.95,0.95,1600
ORTEL,20210803,0.9,0.9,0.9,0.9,204
ORTEL,20210804,0.95,0.95,0.95,0.95,100
ORTEL,20210805,0.95,0.95,0.95,0.95,1002
ORTEL,20210806,0.9,0.9,0.9,0.9,150
ORTEL,20210809,0.9,0.9,0.9,0.9,1001
ORTEL,20210810,0.95,0.95,0.95,0.95,1000
ORTEL,20210811,1.0,1.0,1.0,1.0,20758
ORTEL,20210812,1.0,1.0,1.0,1.0,100
ORTEL,20210813,1.0,1.05,1.0,1.05,31384
ORTEL,20210816,1.1,1.1,1.1,1.1,6804
ORTEL,20210817,1.15,1.15,1.1,1.15,32461
ORTEL,20210818,1.2,1.2,1.15,1.2,18305
ORTEL,20210820,1.15,1.25,1.15,1.25,42018
ORTEL,20210823,1.25,1.3,1.2,1.2,14499
ORTEL,20210824,1.25,1.25,1.15,1.15,1634
ORTEL,20210825,1.2,1.2,1.1,1.1,250
ORTEL,20210826,1.15,1.15,1.15,1.15,96
ORTEL,20210827,1.2,1.2,1.2,1.2,929
ORTEL,20210830,1.2,1.25,1.2,1.25,16182
ORTEL,20210831,1.25,1.25,1.25,1.25,1094
ORTEL,20210901,1.25,1.25,1.2,1.2,7855
ORTEL,20210902,1.2,1.2,1.15,1.15,11173
ORTEL,20210903,1.2,1.2,1.1,1.2,9580
ORTEL,20210906,1.2,1.2,1.2,1.2,683
ORTEL,20210907,1.2,1.2,1.2,1.2,1
ORTEL,20210908,1.2,1.25,1.2,1.2,1402
ORTEL,20210909,1.2,1.25,1.15,1.25,3822
ORTEL,20210913,1.25,1.25,1.25,1.25,765
ORTEL,20210914,1.2,1.2,1.2,1.2,5685
ORTEL,20210915,1.15,1.25,1.15,1.25,12847
ORTEL,20210916,1.25,1.25,1.2,1.2,7685
ORTEL,20210917,1.2,1.2,1.15,1.2,753
ORTEL,20210920,1.15,1.25,1.15,1.15,14483
ORTEL,20210921,1.2,1.2,1.15,1.2,5135
ORTEL,20210922,1.2,1.2,1.15,1.2,19259
ORTEL,20210923,1.25,1.25,1.2,1.2,739
ORTEL,20210924,1.25,1.25,1.15,1.25,141127
ORTEL,20210927,1.25,1.3,1.2,1.3,11500
ORTEL,20210928,1.35,1.35,1.35,1.35,19061
ORTEL,20210929,1.4,1.4,1.4,1.4,38955
ORTEL,20210930,1.45,1.45,1.45,1.45,36026
ORTEL,20211001,1.5,1.5,1.4,1.45,11947
ORTEL,20211005,1.4,1.4,1.4,1.4,14
ORTEL,20211006,1.35,1.35,1.35,1.35,215
ORTEL,20211007,1.4,1.4,1.35,1.35,2000
ORTEL,20211008,1.35,1.4,1.3,1.4,2169
ORTEL,20211013,1.4,1.4,1.35,1.35,1100
ORTEL,20211022,1.35,1.35,1.35,1.35,2000
ORTEL,20211026,1.3,1.3,1.3,1.3,8
ORTEL,20211109,1.3,1.3,1.25,1.25,4686
ORTEL,20211110,1.25,1.25,1.2,1.2,4967
ORTEL,20211111,1.15,1.15,1.15,1.15,9593
ORTEL,20211112,1.1,1.2,1.1,1.15,246129
ORTEL,20211115,1.15,1.2,1.1,1.2,20395
ORTEL,20211116,1.25,1.25,1.15,1.2,60469
ORTEL,20211117,1.25,1.25,1.15,1.25,82535
ORTEL,20211118,1.3,1.3,1.3,1.3,6745
ORTEL,20211122,1.35,1.35,1.25,1.3,70372
ORTEL,20211123,1.35,1.35,1.25,1.3,18505
ORTEL,20211124,1.35,1.35,1.25,1.25,31213
ORTEL,20211125,1.25,1.3,1.2,1.2,18144
ORTEL,20211126,1.2,1.2,1.15,1.15,16906
ORTEL,20211129,1.1,1.15,1.1,1.15,40450
ORTEL,20211130,1.15,1.15,1.1,1.15,2055
ORTEL,20211201,1.1,1.1,1.1,1.1,21944
ORTEL,20211202,1.15,1.15,1.05,1.1,29845
ORTEL,20211203,1.1,1.1,1.05,1.05,6852
ORTEL,20211206,1.1,1.1,1.0,1.1,39865
ORTEL,20211207,1.15,1.15,1.05,1.05,34592
ORTEL,20211208,1.1,1.1,1.05,1.1,12026
ORTEL,20211209,1.1,1.15,1.1,1.15,129701
ORTEL,20211210,1.2,1.2,1.2,1.2,38260
ORTEL,20211213,1.25,1.25,1.15,1.2,139196
ORTEL,20211214,1.25,1.25,1.15,1.2,124501
ORTEL,20211215,1.25,1.25,1.15,1.25,219556
ORTEL,20211216,1.3,1.3,1.2,1.3,293010
ORTEL,20211217,1.35,1.35,1.25,1.35,272674
ORTEL,20211220,1.4,1.4,1.3,1.4,145770
ORTEL,20211221,1.45,1.45,1.35,1.45,149002
ORTEL,20211222,1.5,1.5,1.4,1.5,93081
ORTEL,20211223,1.5,1.55,1.5,1.5,52988
ORTEL,20211224,1.55,1.55,1.45,1.5,30149
ORTEL,20211227,1.55,1.55,1.45,1.45,36087
ORTEL,20211228,1.5,1.5,1.5,1.5,45054
ORTEL,20211229,1.55,1.55,1.55,1.55,13155
ORTEL,20211230,1.6,1.6,1.6,1.6,8652
ORTEL,20220103,1.65,1.65,1.65,1.65,38034
ORTEL,20220110,1.6,1.65,1.6,1.6,47345
ORTEL,20220117,1.55,1.55,1.55,1.55,6800
ORTEL,20220124,1.5,1.5,1.5,1.5,16000
ORTEL,20220207,1.45,1.45,1.45,1.45,16400
ORTEL,20220214,1.4,1.4,1.4,1.4,7000
ORTEL,20220221,1.35,1.35,1.35,1.35,1365
ORTEL,20220307,1.3,1.4,1.3,1.4,15405
ORTEL,20220314,1.35,1.35,1.35,1.35,226
ORTEL,20220321,1.3,1.3,1.3,1.3,10349
ORTEL,20220404,1.25,1.25,1.25,1.25,4825
ORTEL,20220411,1.25,1.25,1.2,1.2,2816
ORTEL,20220418,1.15,1.15,1.15,1.15,14400
ORTEL,20220425,1.1,1.1,1.1,1.1,28750
ORTEL,20220502,1.05,1.15,1.05,1.1,53360
ORTEL,20220509,1.1,1.1,1.05,1.05,4850
ORTEL,20220510,1.0,1.1,1.0,1.1,2605
ORTEL,20220512,1.15,1.15,1.05,1.05,3046
ORTEL,20220513,1.0,1.0,1.0,1.0,6340
ORTEL,20220516,1.05,1.05,1.05,1.05,1900
ORTEL,20220517,1.1,1.1,1.1,1.1,4144
ORTEL,20220518,1.15,1.15,1.15,1.15,10
ORTEL,20220519,1.1,1.2,1.1,1.1,6426
ORTEL,20220520,1.05,1.15,1.05,1.05,14105
ORTEL,20220523,1.0,1.0,1.0,1.0,7450
ORTEL,20220524,1.05,1.05,1.05,1.05,200
ORTEL,20220525,1.05,1.05,1.0,1.05,1181
ORTEL,20220526,1.1,1.1,1.0,1.0,1650
ORTEL,20220527,0.95,1.05,0.95,0.95,4078
ORTEL,20220530,0.95,0.95,0.95,0.95,8
ORTEL,20220531,0.95,0.95,0.95,0.95,835
ORTEL,20220601,0.9,0.95,0.9,0.95,403
ORTEL,20220602,0.9,0.9,0.9,0.9,3
ORTEL,20220603,0.95,0.95,0.9,0.95,1442
ORTEL,20220606,1.0,1.0,0.95,0.95,4623
ORTEL,20220608,0.95,0.95,0.95,0.95,20
ORTEL,20220609,0.95,0.95,0.95,0.95,210
ORTEL,20220610,0.95,1.0,0.95,1.0,1010
ORTEL,20220613,1.05,1.05,1.05,1.05,1762
ORTEL,20220614,1.1,1.1,1.0,1.0,74565
ORTEL,20220615,0.95,1.05,0.95,1.05,918
ORTEL,20220616,1.05,1.1,1.0,1.0,18686
ORTEL,20220617,1.0,1.05,0.95,1.05,5531
ORTEL,20220620,1.1,1.1,1.0,1.0,10251
ORTEL,20220621,0.95,0.95,0.95,0.95,231
ORTEL,20220622,1.0,1.0,0.9,1.0,12164
ORTEL,20220623,1.05,1.05,1.05,1.05,605
ORTEL,20220624,1.05,1.05,1.0,1.05,5201
ORTEL,20220627,1.0,1.05,1.0,1.05,5120
ORTEL,20220628,1.0,1.1,1.0,1.0,32494
ORTEL,20220629,1.0,1.05,0.95,0.95,11121
ORTEL,20220630,1.0,1.0,0.9,1.0,10834
ORTEL,20220701,1.05,1.05,1.05,1.05,3933
ORTEL,20220704,1.05,1.1,1.0,1.0,5224
ORTEL,20220705,1.05,1.05,1.0,1.0,29816
ORTEL,20220706,1.05,1.05,0.95,1.05,31400
ORTEL,20220707,1.0,1.1,1.0,1.1,5951
ORTEL,20220708,1.05,1.15,1.05,1.15,21315
ORTEL,20220711,1.15,1.15,1.1,1.1,4917
ORTEL,20220712,1.1,1.15,1.05,1.1,9757
ORTEL,20220713,1.15,1.15,1.05,1.1,5772
ORTEL,20220714,1.1,1.15,1.1,1.15,54353
ORTEL,20220715,1.2,1.2,1.2,1.2,29222
ORTEL,20220718,1.25,1.25,1.2,1.25,7041
ORTEL,20220719,1.3,1.3,1.2,1.2,59671
ORTEL,20220720,1.15,1.25,1.15,1.2,18491
ORTEL,20220721,1.25,1.25,1.25,1.25,12680
ORTEL,20220722,1.2,1.3,1.2,1.25,2638
ORTEL,20220725,1.3,1.3,1.25,1.3,4728
ORTEL,20220726,1.35,1.35,1.25,1.25,1891
ORTEL,20220727,1.3,1.3,1.2,1.2,4177
ORTEL,20220728,1.15,1.25,1.15,1.15,14257
ORTEL,20220729,1.1,1.1,1.1,1.1,7844
ORTEL,20220801,1.15,1.15,1.05,1.15,29880
ORTEL,20220802,1.1,1.1,1.1,1.1,20511
ORTEL,20220803,1.1,1.15,1.1,1.1,2120
ORTEL,20220804,1.1,1.1,1.1,1.1,1267
ORTEL,20220805,1.1,1.1,1.05,1.05,9507
ORTEL,20220808,1.1,1.1,1.0,1.0,50000
ORTEL,20220810,1.0,1.0,0.95,1.0,50110
ORTEL,20220811,1.05,1.05,0.95,0.95,26816
ORTEL,20220812,0.95,0.95,0.95,0.95,2188
ORTEL,20220816,1.0,1.0,0.95,1.0,28608
ORTEL,20220817,1.05,1.05,1.05,1.05,213
ORTEL,20220818,1.1,1.1,1.0,1.05,69398
ORTEL,20220819,1.1,1.1,1.1,1.1,204
ORTEL,20220822,1.15,1.15,1.1,1.15,17844
ORTEL,20220823,1.2,1.2,1.2,1.2,16514
ORTEL,20220824,1.2,1.25,1.15,1.2,25001
ORTEL,20220825,1.25,1.25,1.15,1.2,50940
ORTEL,20220826,1.2,1.2,1.15,1.15,4848
ORTEL,20220829,1.15,1.15,1.1,1.15,3190
ORTEL,20220830,1.2,1.2,1.1,1.1,6834
ORTEL,20220901,1.05,1.1,1.05,1.05,56812
ORTEL,20220902,1.1,1.1,1.0,1.05,30509
ORTEL,20220905,1.1,1.1,1.1,1.1,4127
ORTEL,20220906,1.1,1.15,1.1,1.1,6901
ORTEL,20220907,1.15,1.15,1.15,1.15,3412
ORTEL,20220908,1.15,1.2,1.1,1.15,22438
ORTEL,20220909,1.1,1.15,1.1,1.15,1577
ORTEL,20220912,1.2,1.2,1.15,1.15,3396
ORTEL,20220913,1.2,1.2,1.1,1.15,1365
ORTEL,20220914,1.1,1.2,1.1,1.2,8531
ORTEL,20220915,1.25,1.25,1.15,1.15,32123
ORTEL,20220916,1.2,1.2,1.1,1.1,81676
ORTEL,20220919,1.15,1.15,1.05,1.15,25166
ORTEL,20220920,1.2,1.2,1.1,1.1,4465
ORTEL,20220921,1.15,1.15,1.05,1.05,5671
ORTEL,20220922,1.1,1.1,1.0,1.1,63453
ORTEL,20220923,1.15,1.15,1.1,1.15,16490
ORTEL,20220926,1.2,1.2,1.15,1.2,56838
ORTEL,20220927,1.25,1.25,1.25,1.25,4680
ORTEL,20220928,1.3,1.3,1.25,1.3,55491
ORTEL,20220929,1.3,1.35,1.3,1.35,50666
ORTEL,20220930,1.4,1.4,1.3,1.4,30058
ORTEL,20221003,1.4,1.4,1.35,1.35,4609
ORTEL,20221004,1.3,1.35,1.3,1.35,21540
ORTEL,20221006,1.35,1.35,1.3,1.3,23121
ORTEL,20221007,1.3,1.35,1.25,1.3,19246
ORTEL,20221010,1.35,1.35,1.35,1.35,4580
ORTEL,20221011,1.35,1.4,1.3,1.3,10306
ORTEL,20221012,1.3,1.35,1.25,1.3,4717
ORTEL,20221013,1.25,1.35,1.25,1.35,12846
ORTEL,20221014,1.4,1.4,1.3,1.4,36554
ORTEL,20221017,1.35,1.45,1.35,1.35,9139
ORTEL,20221018,1.35,1.4,1.3,1.4,32187
ORTEL,20221019,1.45,1.45,1.35,1.45,8897
ORTEL,20221020,1.45,1.5,1.4,1.4,15808
ORTEL,20221021,1.35,1.35,1.35,1.35,200
ORTEL,20221102,1.3,1.3,1.3,1.3,275
ORTEL,20221107,1.25,1.25,1.25,1.25,149
ORTEL,20221115,1.2,1.2,1.2,1.2,20000
ORTEL,20221125,1.15,1.15,1.15,1.15,300
ORTEL,20221128,1.1,1.1,1.1,1.1,100
ORTEL,20221130,1.05,1.05,1.05,1.05,1200
ORTEL,20221202,1.05,1.1,1.0,1.0,13098
ORTEL,20221205,0.95,1.05,0.95,1.05,1321
ORTEL,20221206,1.0,1.0,1.0,1.0,125
ORTEL,20221207,1.05,1.05,1.05,1.05,19171
ORTEL,20221209,1.0,1.0,1.0,1.0,300
ORTEL,20221212,0.95,0.95,0.95,0.95,3630
ORTEL,20221213,0.9,0.95,0.9,0.95,21717
ORTEL,20221214,1.0,1.0,0.9,0.9,5988
ORTEL,20221215,0.95,0.95,0.95,0.95,1497
ORTEL,20221216,1.0,1.0,1.0,1.0,1140
ORTEL,20221219,1.05,1.05,1.05,1.05,54214
ORTEL,20221220,1.1,1.1,1.1,1.1,49213
ORTEL,20221221,1.15,1.15,1.15,1.15,28694
ORTEL,20221222,1.2,1.2,1.1,1.2,47035
ORTEL,20221226,1.15,1.15,1.15,1.15,16
ORTEL,20230102,1.1,1.1,1.1,1.1,134
ORTEL,20230109,1.05,1.05,1.05,1.05,572
ORTEL,20230116,1.0,1.0,1.0,1.0,3804
ORTEL,20230123,0.95,1.0,0.95,0.95,6427
ORTEL,20230130,0.9,1.0,0.9,0.9,3749
ORTEL,20230201,0.95,0.95,0.9,0.95,14838
ORTEL,20230202,1.0,1.0,0.9,1.0,38682
ORTEL,20230203,1.05,1.05,1.05,1.05,7004
ORTEL,20230206,1.1,1.1,1.05,1.1,15405
ORTEL,20230207,1.15,1.15,1.1,1.15,38426
ORTEL,20230208,1.2,1.2,1.15,1.2,25553
ORTEL,20230213,1.15,1.15,1.15,1.15,942
ORTEL,20230306,1.1,1.1,1.1,1.1,71
ORTEL,20230313,1.05,1.05,1.05,1.05,282
ORTEL,20230320,1.0,1.0,1.0,1.0,1700
ORTEL,20230327,0.95,0.95,0.95,0.95,81
ORTEL,20230403,0.95,0.95,0.9,0.95,26101
ORTEL,20230405,0.9,1.0,0.9,0.9,42049
ORTEL,20230406,0.9,0.95,0.85,0.95,7609
ORTEL,20230410,1.0,1.0,0.9,1.0,5365
ORTEL,20230411,1.05,1.05,1.0,1.05,9465
ORTEL,20230412,1.1,1.1,1.0,1.1,9779
ORTEL,20230413,1.15,1.15,1.05,1.05,7811
ORTEL,20230417,1.0,1.1,1.0,1.05,1921
ORTEL,20230418,1.1,1.1,1.0,1.1,21615
ORTEL,20230419,1.15,1.15,1.15,1.15,12824
ORTEL,20230420,1.2,1.2,1.1,1.1,15258
ORTEL,20230421,1.15,1.15,1.1,1.1,2613
ORTEL,20230424,1.15,1.15,1.05,1.05,2202
ORTEL,20230425,1.1,1.1,1.0,1.05,10374
ORTEL,20230426,1.1,1.1,1.0,1.1,22860
ORTEL,20230427,1.15,1.15,1.05,1.15,65354
ORTEL,20230428,1.15,1.2,1.1,1.15,3091
ORTEL,20230502,1.2,1.2,1.1,1.1,65736
ORTEL,20230503,1.15,1.15,1.15,1.15,1743
ORTEL,20230504,1.15,1.2,1.15,1.15,6071
ORTEL,20230505,1.15,1.15,1.15,1.15,18
ORTEL,20230508,1.15,1.15,1.1,1.1,6058
ORTEL,20230509,1.05,1.1,1.05,1.1,330
ORTEL,20230510,1.1,1.1,1.1,1.1,2
ORTEL,20230511,1.15,1.15,1.1,1.1,6
ORTEL,20230512,1.15,1.15,1.05,1.1,11535
ORTEL,20230515,1.05,1.15,1.05,1.1,13542
ORTEL,20230516,1.1,1.15,1.05,1.05,17610
ORTEL,20230517,1.1,1.1,1.0,1.1,16304
ORTEL,20230518,1.15,1.15,1.05,1.1,15860
ORTEL,20230519,1.1,1.15,1.05,1.15,18763
ORTEL,20230522,1.15,1.15,1.1,1.1,6287
ORTEL,20230523,1.1,1.1,1.05,1.1,15849
ORTEL,20230524,1.1,1.15,1.05,1.15,15171
ORTEL,20230525,1.2,1.2,1.1,1.2,4190
ORTEL,20230526,1.2,1.25,1.15,1.15,9171
ORTEL,20230529,1.2,1.2,1.1,1.2,11497
ORTEL,20230530,1.2,1.25,1.15,1.15,1340
ORTEL,20230531,1.2,1.2,1.15,1.15,740
ORTEL,20230601,1.2,1.2,1.1,1.15,9190
ORTEL,20230602,1.2,1.2,1.15,1.15,66
ORTEL,20230605,1.2,1.2,1.15,1.2,408
ORTEL,20230606,1.25,1.25,1.15,1.15,3552
ORTEL,20230607,1.2,1.2,1.1,1.2,999
ORTEL,20230608,1.25,1.25,1.2,1.25,5131
ORTEL,20230609,1.25,1.3,1.2,1.25,27747
ORTEL,20230612,1.3,1.3,1.2,1.2,3212
ORTEL,20230613,1.25,1.25,1.15,1.15,6940
ORTEL,20230614,1.15,1.15,1.1,1.1,1052
ORTEL,20230615,1.15,1.15,1.15,1.15,4655
ORTEL,20230616,1.15,1.15,1.1,1.15,307
