File_Name,Date,Open,High,Low,Close,Volume
BALLARPUR,20091215,24.2,24.3,23.75,24.0,505268.0
BALLARPUR,20091216,23.75,24.85,23.7,24.3,584685.0
BALLARPUR,20091217,24.5,24.75,24.05,24.5,1585748.0
BALLARPUR,20091218,24.25,24.6,23.75,24.25,308011.0
BALLARPUR,20091221,24.55,24.55,23.75,23.8,417607.0
BALLARPUR,20091222,24.0,24.5,24.0,24.4,685384.0
BALLARPUR,20091223,24.5,24.55,24.05,24.15,240865.0
BALLARPUR,20091224,24.15,24.7,24.05,24.3,372936.0
BALLARPUR,20091229,24.25,24.7,24.25,24.35,441487.0
BALLARPUR,20091230,24.3,24.6,24.2,24.3,536861.0
BALLARPUR,20091231,24.4,24.9,23.75,23.95,1021751.0
BALLARPUR,20100104,24.0,24.35,23.9,24.2,666505.0
BALLARPUR,20100105,24.45,25.35,24.35,24.85,5464334.0
BALLARPUR,20100106,24.95,25.85,24.85,25.4,3924250.0
BALLARPUR,20100107,25.55,26.3,25.35,25.85,2810967.0
BALLARPUR,20100108,25.95,26.3,25.5,25.65,1255338.0
BALLARPUR,20100111,26.0,27.5,25.75,27.15,5724033.0
BALLARPUR,20100112,27.4,27.5,26.7,26.85,3175895.0
BALLARPUR,20100113,26.5,28.5,26.3,28.1,4168052.0
BALLARPUR,20100114,28.1,28.4,27.25,27.35,1087799.0
BALLARPUR,20100115,27.6,27.6,27.0,27.15,1001460.0
BALLARPUR,20100118,27.15,27.45,27.0,27.05,900610.0
BALLARPUR,20100119,27.25,27.9,27.1,27.5,1892962.0
BALLARPUR,20100120,27.8,27.85,27.1,27.75,1360321.0
BALLARPUR,20100121,27.5,27.95,26.5,26.65,1115265.0
BALLARPUR,20100122,26.0,26.75,25.55,26.6,921432.0
BALLARPUR,20100125,26.05,26.45,26.0,26.15,451282.0
BALLARPUR,20100127,26.0,26.2,25.0,25.15,1093288.0
BALLARPUR,20100128,25.4,25.55,24.8,25.1,621756.0
BALLARPUR,20100129,24.8,25.8,24.8,25.6,1030862.0
BALLARPUR,20100201,25.7,27.2,25.7,26.95,1143604.0
BALLARPUR,20100202,27.15,27.6,26.85,26.95,1440851.0
BALLARPUR,20100203,27.15,27.5,25.75,26.2,588297.0
BALLARPUR,20100204,26.0,26.65,25.55,25.85,521613.0
BALLARPUR,20100205,25.4,25.5,24.75,25.15,601629.0
BALLARPUR,20100206,25.45,25.65,25.35,25.45,162733.0
BALLARPUR,20100208,25.45,25.85,25.05,25.5,624259.0
BALLARPUR,20100209,25.5,26.2,25.25,26.0,472314.0
BALLARPUR,20100210,26.5,26.5,25.75,26.25,508273.0
BALLARPUR,20100211,26.45,26.5,26.1,26.2,162215.0
BALLARPUR,20100215,26.2,27.75,26.2,27.2,1145418.0
BALLARPUR,20100216,27.7,28.2,26.85,27.3,1176736.0
BALLARPUR,20100217,27.05,27.9,27.05,27.35,746654.0
BALLARPUR,20100218,27.35,27.5,27.1,27.35,714467.0
BALLARPUR,20100219,27.1,27.25,26.65,26.8,494778.0
BALLARPUR,20100222,27.05,27.3,26.4,27.05,554411.0
BALLARPUR,20100223,26.95,27.2,26.4,26.65,440774.0
BALLARPUR,20100224,26.75,26.95,25.95,26.05,201241.0
BALLARPUR,20100225,26.1,26.4,25.95,26.2,110669.0
BALLARPUR,20100226,26.0,27.25,26.0,26.2,357836.0
BALLARPUR,20100302,26.55,26.85,26.2,26.7,283986.0
BALLARPUR,20100303,26.55,27.9,26.55,26.7,1402855.0
BALLARPUR,20100304,26.9,27.3,26.5,26.6,459493.0
BALLARPUR,20100305,27.35,27.35,26.0,26.75,554620.0
BALLARPUR,20100308,27.0,27.6,26.35,26.45,866525.0
BALLARPUR,20100309,26.45,26.65,26.1,26.45,591474.0
BALLARPUR,20100310,26.25,26.6,25.6,25.7,329239.0
BALLARPUR,20100311,25.7,26.0,25.25,25.35,1086510.0
BALLARPUR,20100312,25.7,25.7,25.05,25.25,199895.0
BALLARPUR,20100315,25.25,25.4,24.95,25.0,668497.0
BALLARPUR,20100316,25.0,25.55,24.9,25.4,186362.0
BALLARPUR,20100317,25.45,25.7,25.3,25.45,592762.0
BALLARPUR,20100318,25.7,26.5,25.1,25.35,670463.0
BALLARPUR,20100319,25.6,25.8,25.15,25.25,1372069.0
BALLARPUR,20100322,24.95,26.1,24.95,25.2,635414.0
BALLARPUR,20100323,25.45,25.65,25.2,25.25,274222.0
BALLARPUR,20100325,25.2,25.65,25.1,25.55,698365.0
BALLARPUR,20100326,25.65,25.85,25.1,25.45,900004.0
BALLARPUR,20100329,25.3,25.9,25.25,25.55,429073.0
BALLARPUR,20100330,25.5,26.0,25.45,25.55,395079.0
BALLARPUR,20100331,25.65,27.1,25.5,26.15,2355657.0
BALLARPUR,20100401,26.3,27.7,25.9,27.45,1372533.0
BALLARPUR,20100405,27.65,28.2,27.3,27.95,1013333.0
BALLARPUR,20100406,27.85,29.0,27.7,28.45,2616959.0
BALLARPUR,20100407,29.05,32.75,28.85,32.2,15598259.0
BALLARPUR,20100408,32.2,34.35,31.6,32.0,9481227.0
BALLARPUR,20100409,32.5,38.4,32.4,37.9,34241858.0
BALLARPUR,20100412,37.75,37.8,35.2,35.45,10112109.0
BALLARPUR,20100413,35.35,35.95,34.2,34.4,4649331.0
BALLARPUR,20100415,34.9,37.15,34.65,34.95,9690717.0
BALLARPUR,20100416,35.2,36.05,34.6,34.8,4785669.0
BALLARPUR,20100419,34.4,34.65,33.5,33.65,2291207.0
BALLARPUR,20100420,34.0,34.9,33.8,33.95,2127199.0
BALLARPUR,20100421,34.05,35.9,34.0,34.45,5096412.0
BALLARPUR,20100422,34.4,35.35,33.6,33.95,4624030.0
BALLARPUR,20100423,33.95,34.4,33.5,33.7,1679407.0
BALLARPUR,20100426,34.0,34.55,33.6,33.85,1884439.0
BALLARPUR,20100427,34.0,34.8,33.7,33.8,2103696.0
BALLARPUR,20100428,33.0,33.45,32.05,32.65,2010605.0
BALLARPUR,20100429,33.5,33.5,32.1,32.25,1290350.0
BALLARPUR,20100430,32.55,33.1,32.5,32.7,1339510.0
BALLARPUR,20100503,32.9,34.1,32.7,33.35,2704482.0
BALLARPUR,20100504,33.6,33.6,32.1,32.2,1384456.0
BALLARPUR,20100505,31.0,33.0,30.1,32.55,2082820.0
BALLARPUR,20100506,32.55,34.75,32.15,33.5,4235155.0
BALLARPUR,20100507,32.3,33.45,31.8,31.95,1801593.0
BALLARPUR,20100510,32.4,33.1,32.25,32.75,1149340.0
BALLARPUR,20100511,32.9,33.55,32.2,32.35,1454601.0
BALLARPUR,20100512,30.4,32.7,30.2,32.3,867473.0
BALLARPUR,20100513,32.5,32.9,32.05,32.2,905556.0
BALLARPUR,20100514,32.45,33.6,31.8,32.0,3376914.0
BALLARPUR,20100517,31.5,31.8,31.0,31.65,918495.0
BALLARPUR,20100518,31.8,32.5,31.55,31.75,714697.0
BALLARPUR,20100519,31.5,31.8,30.3,30.5,850037.0
BALLARPUR,20100520,31.0,31.15,29.6,30.3,1202398.0
BALLARPUR,20100521,30.0,30.9,29.1,30.55,993491.0
BALLARPUR,20100524,30.9,31.6,30.0,30.25,536974.0
BALLARPUR,20100525,30.15,30.15,29.4,29.6,722196.0
BALLARPUR,20100526,29.6,30.55,29.6,30.2,616175.0
BALLARPUR,20100527,30.15,31.6,30.15,31.3,837346.0
BALLARPUR,20100528,31.8,32.4,31.15,31.85,1457161.0
BALLARPUR,20100531,31.45,33.1,31.4,31.9,2050360.0
BALLARPUR,20100601,32.05,32.75,31.3,31.45,1836774.0
BALLARPUR,20100602,31.8,31.9,30.75,30.95,1597948.0
BALLARPUR,20100603,31.2,32.05,31.2,31.65,887756.0
BALLARPUR,20100604,31.8,31.95,30.75,30.85,1967636.0
BALLARPUR,20100607,29.35,30.3,29.3,29.7,2359706.0
BALLARPUR,20100608,30.0,30.15,28.3,28.55,2156247.0
BALLARPUR,20100609,28.65,29.25,28.25,28.3,918208.0
BALLARPUR,20100610,28.4,29.6,28.4,29.35,1012806.0
BALLARPUR,20100611,30.1,30.3,28.85,29.25,1164130.0
BALLARPUR,20100614,29.5,29.8,29.2,29.5,576518.0
BALLARPUR,20100615,29.0,32.15,29.0,30.65,5499767.0
BALLARPUR,20100616,30.95,31.9,30.9,31.5,2242385.0
BALLARPUR,20100617,31.9,31.9,30.6,30.75,1424020.0
BALLARPUR,20100618,30.95,31.7,30.0,30.95,3234969.0
BALLARPUR,20100621,31.25,31.55,31.0,31.2,1013200.0
BALLARPUR,20100622,31.4,32.45,31.3,31.95,2342230.0
BALLARPUR,20100623,32.25,32.9,31.8,32.2,1801936.0
BALLARPUR,20100624,32.3,32.45,31.5,31.7,759800.0
BALLARPUR,20100625,31.7,31.75,31.0,31.05,705495.0
BALLARPUR,20100628,31.5,32.3,31.1,31.4,719939.0
BALLARPUR,20100629,31.45,31.7,30.8,31.1,632706.0
BALLARPUR,20100630,30.75,31.6,30.75,31.35,750811.0
BALLARPUR,20100701,30.6,33.05,30.6,32.75,4411202.0
BALLARPUR,20100702,34.2,35.4,32.6,33.65,13021768.0
BALLARPUR,20100705,33.0,34.8,33.0,34.15,3634668.0
BALLARPUR,20100706,41.0,41.0,33.75,34.25,2317324.0
BALLARPUR,20100707,33.7,34.35,33.55,33.7,1949596.0
BALLARPUR,20100708,34.2,34.2,33.25,33.35,1012757.0
BALLARPUR,20100709,33.55,33.9,33.5,33.55,1100393.0
BALLARPUR,20100712,33.95,34.7,33.75,34.45,3708984.0
BALLARPUR,20100713,34.2,34.4,33.55,33.8,1107207.0
BALLARPUR,20100714,33.9,34.6,33.35,34.0,4466830.0
BALLARPUR,20100715,34.0,34.8,33.9,34.1,2317200.0
BALLARPUR,20100716,34.1,34.5,33.8,33.9,1212777.0
BALLARPUR,20100719,34.0,34.1,33.05,33.25,1830749.0
BALLARPUR,20100720,33.55,34.1,33.3,33.45,2095745.0
BALLARPUR,20100721,33.7,34.35,33.3,33.5,3004970.0
BALLARPUR,20100722,33.75,33.9,33.25,33.5,634236.0
BALLARPUR,20100723,33.85,33.85,33.3,33.45,874893.0
BALLARPUR,20100726,33.5,33.7,33.3,33.6,854290.0
BALLARPUR,20100727,33.7,33.9,33.1,33.55,886612.0
BALLARPUR,20100728,33.55,33.65,32.7,32.9,659825.0
BALLARPUR,20100729,33.1,33.55,32.5,33.45,682927.0
BALLARPUR,20100730,33.1,33.95,32.8,33.05,1081932.0
BALLARPUR,20100802,33.25,33.45,32.85,33.05,669166.0
BALLARPUR,20100803,33.3,34.7,33.2,34.45,3460249.0
BALLARPUR,20100804,34.5,34.75,33.75,34.05,2332414.0
BALLARPUR,20100805,34.35,34.65,33.75,33.95,1404608.0
BALLARPUR,20100806,34.0,34.25,33.4,33.5,822182.0
BALLARPUR,20100809,34.85,35.5,33.3,35.2,3462117.0
BALLARPUR,20100810,35.2,35.65,34.5,35.0,2941822.0
BALLARPUR,20100811,35.5,35.5,34.6,34.85,1495348.0
BALLARPUR,20100812,34.5,35.2,34.35,35.05,1205574.0
BALLARPUR,20100813,34.8,36.45,34.8,35.8,4094561.0
BALLARPUR,20100816,35.95,36.0,34.0,35.6,4980010.0
BALLARPUR,20100817,35.8,37.15,35.7,36.35,4139270.0
BALLARPUR,20100818,36.9,37.8,36.15,37.25,5878444.0
BALLARPUR,20100819,37.5,39.1,36.65,38.35,9335577.0
BALLARPUR,20100820,38.85,39.75,36.7,36.9,8582124.0
BALLARPUR,20100823,37.15,37.6,36.35,37.25,3782426.0
BALLARPUR,20100824,37.0,37.6,35.9,36.4,1856876.0
BALLARPUR,20100825,36.6,36.6,35.85,36.0,1092772.0
BALLARPUR,20100826,36.35,36.35,35.5,35.75,887071.0
BALLARPUR,20100827,35.95,35.95,34.2,34.45,1238333.0
BALLARPUR,20100830,34.9,36.85,34.4,35.7,2371400.0
BALLARPUR,20100831,36.0,36.1,34.8,35.25,1106802.0
BALLARPUR,20100901,35.7,36.05,35.15,35.45,933069.0
BALLARPUR,20100902,35.95,36.4,34.85,35.0,1170815.0
BALLARPUR,20100903,35.25,35.25,34.45,34.85,1226151.0
BALLARPUR,20100906,35.35,36.2,35.2,35.5,1697658.0
BALLARPUR,20100907,35.6,37.35,35.35,36.1,2517219.0
BALLARPUR,20100908,36.0,36.3,35.7,36.15,755765.0
BALLARPUR,20100909,36.25,36.6,35.7,36.05,1033362.0
BALLARPUR,20100913,36.5,36.6,35.8,35.85,870764.0
BALLARPUR,20100914,35.75,36.4,35.3,35.4,993496.0
BALLARPUR,20100915,35.5,35.8,34.8,35.2,562171.0
BALLARPUR,20100916,35.0,35.85,34.8,35.05,903983.0
BALLARPUR,20100917,35.2,36.85,35.15,35.85,1779952.0
BALLARPUR,20100920,36.75,36.75,35.65,35.8,612201.0
BALLARPUR,20100921,36.1,36.1,34.6,35.15,6106094.0
BALLARPUR,20100922,35.15,35.35,34.85,35.2,853494.0
BALLARPUR,20100923,35.6,35.8,35.1,35.6,577674.0
BALLARPUR,20100924,35.8,35.8,35.0,35.15,905293.0
BALLARPUR,20100927,35.2,35.45,34.45,34.55,1209157.0
BALLARPUR,20100928,34.7,35.6,34.5,35.05,4583061.0
BALLARPUR,20100929,35.3,35.3,34.5,34.55,519940.0
BALLARPUR,20100930,34.6,35.1,34.0,34.55,787949.0
BALLARPUR,20101001,34.7,35.15,34.6,34.7,563089.0
BALLARPUR,20101004,34.9,35.1,34.7,34.85,428552.0
BALLARPUR,20101005,34.85,36.85,34.65,36.25,4537436.0
BALLARPUR,20101006,37.0,37.6,36.4,36.6,2070996.0
BALLARPUR,20101007,36.7,36.8,36.15,36.3,842682.0
BALLARPUR,20101008,36.5,36.65,35.65,36.0,761937.0
BALLARPUR,20101011,36.2,36.25,35.45,36.05,392567.0
BALLARPUR,20101012,36.05,36.5,35.6,36.1,603210.0
BALLARPUR,20101013,36.4,37.0,36.3,36.8,945028.0
BALLARPUR,20101014,36.95,37.0,35.75,35.8,767856.0
BALLARPUR,20101015,36.15,36.8,35.7,36.3,944409.0
BALLARPUR,20101018,36.05,36.35,35.15,35.75,338773.0
BALLARPUR,20101019,35.75,36.0,35.1,35.2,458631.0
BALLARPUR,20101020,35.5,38.4,35.5,37.6,11712680.0
BALLARPUR,20101021,37.95,38.4,37.15,37.35,1540130.0
BALLARPUR,20101022,37.5,39.55,37.05,39.45,8041074.0
BALLARPUR,20101025,39.9,41.0,39.5,40.7,8253818.0
BALLARPUR,20101026,41.15,41.6,40.05,40.95,4458798.0
BALLARPUR,20101027,40.6,41.6,40.15,41.1,2252661.0
BALLARPUR,20101028,41.1,41.45,38.1,39.65,1495608.0
BALLARPUR,20101029,39.5,41.1,38.25,40.1,2013424.0
BALLARPUR,20101101,40.9,41.05,39.2,40.0,1400016.0
BALLARPUR,20101102,40.0,40.2,39.25,39.95,1008112.0
BALLARPUR,20101103,39.75,41.5,39.75,41.3,2248840.0
BALLARPUR,20101104,41.5,42.8,40.25,41.95,4264559.0
BALLARPUR,20101105,42.7,42.7,41.5,41.85,374910.0
BALLARPUR,20101108,42.35,42.5,40.9,41.6,1075200.0
BALLARPUR,20101109,41.4,43.15,40.8,42.5,2558186.0
BALLARPUR,20101110,42.6,43.0,41.45,41.75,1421933.0
BALLARPUR,20101111,42.4,43.8,41.6,41.65,2052637.0
BALLARPUR,20101112,41.75,42.05,39.3,40.25,1644395.0
BALLARPUR,20101115,40.6,40.65,39.1,39.6,408964.0
BALLARPUR,20101116,39.3,40.25,38.05,39.6,1848468.0
BALLARPUR,20101118,39.8,39.9,37.0,38.05,1248769.0
BALLARPUR,20101119,38.1,38.5,35.3,36.65,1483269.0
BALLARPUR,20101122,36.85,37.4,36.2,36.95,451562.0
BALLARPUR,20101123,36.35,36.55,34.15,35.7,560576.0
BALLARPUR,20101124,36.0,36.65,34.8,35.3,1381372.0
BALLARPUR,20101125,35.5,36.1,34.8,35.05,964443.0
BALLARPUR,20101126,35.4,35.4,33.5,34.3,751851.0
BALLARPUR,20101129,34.3,34.8,33.75,34.15,242769.0
BALLARPUR,20101130,34.05,35.95,34.0,35.45,449449.0
BALLARPUR,20101201,34.0,36.8,34.0,36.5,246894.0
BALLARPUR,20101202,36.95,37.55,36.5,37.25,489979.0
BALLARPUR,20101203,37.55,37.95,35.9,36.3,315542.0
BALLARPUR,20101206,36.0,37.1,35.75,36.15,324757.0
BALLARPUR,20101207,36.15,36.2,35.15,35.4,236715.0
BALLARPUR,20101208,34.9,35.8,34.5,34.8,258242.0
BALLARPUR,20101209,34.95,34.95,33.1,33.95,2173068.0
BALLARPUR,20101210,33.75,34.5,32.5,34.2,369526.0
BALLARPUR,20101213,34.55,34.9,33.9,34.45,274555.0
BALLARPUR,20101214,34.0,35.7,33.1,35.5,248390.0
BALLARPUR,20101215,35.5,36.4,35.5,36.2,667508.0
BALLARPUR,20101216,36.2,36.6,35.8,36.05,227100.0
BALLARPUR,20101220,35.8,36.5,35.45,36.35,100343.0
BALLARPUR,20101221,36.0,36.5,35.55,36.3,137404.0
BALLARPUR,20101222,36.5,39.15,36.5,37.55,1117772.0
BALLARPUR,20101223,37.65,38.85,37.25,38.5,1381244.0
BALLARPUR,20101224,38.6,38.8,36.55,37.3,217559.0
BALLARPUR,20101227,37.75,38.4,37.25,37.55,211228.0
BALLARPUR,20101228,37.05,37.95,37.05,37.5,203574.0
BALLARPUR,20101229,37.5,37.85,37.15,37.5,246449.0
BALLARPUR,20101230,37.6,37.9,37.2,37.35,545065.0
BALLARPUR,20101231,37.85,39.85,37.45,39.05,2670981.0
BALLARPUR,20110103,39.1,39.5,38.25,38.75,1748996.0
BALLARPUR,20110104,38.3,40.3,38.3,39.25,1842183.0
BALLARPUR,20110105,39.0,39.1,37.0,38.4,617742.0
BALLARPUR,20110106,38.1,39.15,37.8,38.3,182614.0
BALLARPUR,20110107,38.3,38.5,36.6,37.1,556420.0
BALLARPUR,20110110,37.1,37.1,35.55,36.5,769395.0
BALLARPUR,20110111,36.55,36.8,35.65,36.5,271466.0
BALLARPUR,20110112,36.65,37.4,35.85,36.8,408416.0
BALLARPUR,20110113,36.3,37.15,35.5,36.1,524695.0
BALLARPUR,20110114,36.5,36.9,35.5,36.15,650883.0
BALLARPUR,20110117,33.0,36.4,33.0,36.0,181960.0
BALLARPUR,20110118,35.75,36.7,35.55,36.0,557310.0
BALLARPUR,20110119,36.25,36.45,35.05,35.2,196741.0
BALLARPUR,20110120,35.45,36.5,34.1,34.55,1323458.0
BALLARPUR,20110121,34.6,35.35,34.45,35.0,546870.0
BALLARPUR,20110124,35.0,35.45,34.5,34.65,157633.0
BALLARPUR,20110125,35.0,35.0,34.2,34.5,136833.0
BALLARPUR,20110127,34.7,34.8,33.4,33.55,142592.0
BALLARPUR,20110128,33.5,33.75,32.0,32.45,637016.0
BALLARPUR,20110131,32.1,32.4,31.05,31.5,849000.0
BALLARPUR,20110201,32.5,32.5,31.25,31.4,671476.0
BALLARPUR,20110202,31.95,32.25,30.5,30.6,486855.0
BALLARPUR,20110203,31.3,31.3,30.4,30.55,288579.0
BALLARPUR,20110204,31.2,31.45,29.95,30.5,1021522.0
BALLARPUR,20110207,31.0,32.0,30.4,30.6,304392.0
BALLARPUR,20110208,30.75,30.75,29.25,29.5,206577.0
BALLARPUR,20110209,29.0,29.7,28.25,28.9,691898.0
BALLARPUR,20110210,29.55,29.55,28.0,28.1,484160.0
BALLARPUR,20110211,27.95,29.7,27.05,29.4,586068.0
BALLARPUR,20110214,29.65,30.5,29.65,29.9,240436.0
BALLARPUR,20110215,30.2,30.5,29.5,29.7,262003.0
BALLARPUR,20110216,29.95,30.05,29.4,29.7,110851.0
BALLARPUR,20110217,29.95,30.8,29.6,30.15,220682.0
BALLARPUR,20110218,30.5,31.5,29.4,29.6,689923.0
BALLARPUR,20110221,29.5,30.0,28.8,29.45,212285.0
BALLARPUR,20110222,29.4,29.6,28.65,28.95,170600.0
BALLARPUR,20110223,29.35,30.0,28.8,29.7,211219.0
BALLARPUR,20110224,28.8,30.4,28.8,29.4,347551.0
BALLARPUR,20110225,29.65,30.0,29.0,29.85,433581.0
BALLARPUR,20110228,30.0,30.85,29.5,30.2,299089.0
BALLARPUR,20110301,30.9,31.75,30.1,31.5,497978.0
BALLARPUR,20110303,31.5,32.25,29.8,30.2,699775.0
BALLARPUR,20110304,29.6,31.0,29.6,30.35,198021.0
BALLARPUR,20110307,30.4,30.75,29.8,30.05,169933.0
BALLARPUR,20110308,30.3,31.45,30.0,31.3,246654.0
BALLARPUR,20110309,31.3,31.4,30.3,30.6,101980.0
BALLARPUR,20110310,30.1,31.0,30.1,30.4,95907.0
BALLARPUR,20110311,29.4,31.0,29.4,30.2,151179.0
BALLARPUR,20110314,30.0,31.3,30.0,30.65,194140.0
BALLARPUR,20110315,30.0,30.6,29.55,30.1,130303.0
BALLARPUR,20110316,30.3,34.05,30.25,33.4,989194.0
BALLARPUR,20110317,31.4,33.0,30.6,31.9,273845.0
BALLARPUR,20110318,31.05,32.8,31.05,32.0,330793.0
BALLARPUR,20110321,32.45,32.55,31.0,31.2,324384.0
BALLARPUR,20110322,31.7,33.7,31.35,32.65,1759482.0
BALLARPUR,20110323,33.0,33.4,32.35,32.6,686862.0
BALLARPUR,20110324,33.0,33.75,31.65,31.95,410693.0
BALLARPUR,20110325,32.75,33.0,32.3,32.55,339872.0
BALLARPUR,20110328,32.6,32.9,31.65,31.95,278543.0
BALLARPUR,20110329,32.45,33.1,31.9,32.45,918515.0
BALLARPUR,20110330,34.95,38.95,34.95,37.6,16069467.0
BALLARPUR,20110331,38.45,38.7,35.8,36.3,3624415.0
BALLARPUR,20110401,36.3,36.8,35.05,35.3,1504184.0
BALLARPUR,20110404,35.7,37.85,35.6,37.4,1717084.0
BALLARPUR,20110405,37.4,39.75,36.5,37.7,2229311.0
BALLARPUR,20110406,37.95,39.0,37.4,37.6,1304437.0
BALLARPUR,20110407,37.6,37.95,36.95,37.1,726457.0
BALLARPUR,20110408,37.4,37.4,36.45,36.95,1358764.0
BALLARPUR,20110411,37.15,37.5,36.45,36.8,991604.0
BALLARPUR,20110413,36.2,37.8,36.05,37.5,813237.0
BALLARPUR,20110415,37.3,38.05,37.0,37.05,580868.0
BALLARPUR,20110418,37.65,37.65,35.9,36.05,768999.0
BALLARPUR,20110419,35.95,37.0,35.8,36.9,502666.0
BALLARPUR,20110420,37.8,37.8,36.7,36.75,500642.0
BALLARPUR,20110421,36.95,37.05,36.3,36.55,330130.0
BALLARPUR,20110425,36.8,37.25,36.3,36.85,499961.0
BALLARPUR,20110426,37.15,38.2,35.5,35.95,1312434.0
BALLARPUR,20110427,36.0,36.4,33.3,34.35,1155783.0
BALLARPUR,20110428,34.9,34.9,33.6,34.3,629336.0
BALLARPUR,20110429,34.8,34.95,33.6,34.5,317250.0
BALLARPUR,20110502,34.75,34.75,33.5,33.65,207352.0
BALLARPUR,20110503,33.95,33.95,32.35,32.6,327360.0
BALLARPUR,20110504,32.1,33.3,31.45,32.85,845779.0
BALLARPUR,20110505,32.85,33.0,32.2,32.45,725070.0
BALLARPUR,20110506,32.95,32.95,31.8,32.05,427059.0
BALLARPUR,20110509,32.5,33.4,31.95,33.05,1071526.0
BALLARPUR,20110510,33.7,33.7,32.65,32.8,147628.0
BALLARPUR,20110511,32.9,33.35,32.75,33.05,116923.0
BALLARPUR,20110512,32.65,33.6,32.5,33.45,333029.0
BALLARPUR,20110513,33.6,34.15,32.55,33.25,174575.0
BALLARPUR,20110516,33.0,33.6,32.5,32.8,441522.0
BALLARPUR,20110517,32.2,33.15,32.2,32.7,148559.0
BALLARPUR,20110518,32.95,32.95,32.1,32.45,190268.0
BALLARPUR,20110519,32.25,32.65,31.75,32.4,238910.0
BALLARPUR,20110520,32.5,33.0,32.05,32.2,180815.0
BALLARPUR,20110523,31.7,32.2,31.3,32.05,232643.0
BALLARPUR,20110524,32.25,32.3,31.6,31.8,66843.0
BALLARPUR,20110525,32.1,32.15,31.4,31.8,108696.0
BALLARPUR,20110526,31.9,32.0,31.5,31.55,86613.0
BALLARPUR,20110527,31.3,32.1,31.0,31.8,90167.0
BALLARPUR,20110530,32.0,32.6,31.75,31.85,166319.0
BALLARPUR,20110531,32.0,32.7,31.95,32.3,270547.0
BALLARPUR,20110601,32.6,33.5,32.5,32.95,563768.0
BALLARPUR,20110602,32.65,33.5,32.5,32.75,226051.0
BALLARPUR,20110603,31.3,33.3,31.3,32.85,151146.0
BALLARPUR,20110606,33.0,33.0,32.5,32.75,81372.0
BALLARPUR,20110607,32.9,34.05,32.85,33.4,412191.0
BALLARPUR,20110608,33.2,34.75,32.65,34.1,452872.0
BALLARPUR,20110609,34.5,34.5,33.45,33.55,142915.0
BALLARPUR,20110610,33.9,33.9,33.0,33.25,167293.0
BALLARPUR,20110613,33.4,33.6,32.6,32.8,138837.0
BALLARPUR,20110614,33.2,33.9,32.75,33.7,226145.0
BALLARPUR,20110615,33.7,33.7,32.8,32.9,110128.0
BALLARPUR,20110616,32.5,33.1,32.5,32.8,174560.0
BALLARPUR,20110617,32.6,33.8,32.35,33.05,380195.0
BALLARPUR,20110620,33.0,33.0,31.9,32.1,234325.0
BALLARPUR,20110621,32.25,32.4,31.55,31.65,112740.0
BALLARPUR,20110622,31.5,31.9,30.6,30.95,138707.0
BALLARPUR,20110623,30.95,31.15,30.15,30.65,195267.0
BALLARPUR,20110624,32.8,32.8,30.65,30.95,299175.0
BALLARPUR,20110627,31.0,31.75,30.8,31.05,218254.0
BALLARPUR,20110628,31.35,31.75,31.05,31.15,261910.0
BALLARPUR,20110629,31.35,32.45,31.35,31.95,391381.0
BALLARPUR,20110630,32.6,33.15,31.65,33.0,312084.0
BALLARPUR,20110701,33.3,33.6,32.75,33.0,236166.0
BALLARPUR,20110704,33.5,33.55,32.5,32.75,122237.0
BALLARPUR,20110705,32.6,32.9,32.4,32.55,121080.0
BALLARPUR,20110706,32.7,32.9,32.4,32.6,82946.0
BALLARPUR,20110707,32.7,33.4,32.4,33.25,299792.0
BALLARPUR,20110708,33.0,33.5,33.0,33.1,153049.0
BALLARPUR,20110711,33.1,33.1,32.6,32.75,41590.0
BALLARPUR,20110712,32.15,32.75,32.0,32.2,134269.0
BALLARPUR,20110713,32.25,32.75,32.25,32.55,58709.0
BALLARPUR,20110714,32.4,33.25,32.4,32.95,96205.0
BALLARPUR,20110715,32.4,33.35,32.25,32.8,108745.0
BALLARPUR,20110718,32.5,33.0,31.45,32.25,762772.0
BALLARPUR,20110719,32.3,32.55,31.9,32.25,145515.0
BALLARPUR,20110720,32.45,33.05,32.1,32.7,237220.0
BALLARPUR,20110721,32.6,33.5,32.5,33.1,277129.0
BALLARPUR,20110722,33.4,33.85,32.8,33.5,425897.0
BALLARPUR,20110725,33.4,34.3,33.4,34.0,317968.0
BALLARPUR,20110726,34.5,37.5,34.3,36.7,4421140.0
BALLARPUR,20110727,36.9,37.55,36.4,36.95,2837353.0
BALLARPUR,20110728,36.5,36.9,35.5,35.55,333428.0
BALLARPUR,20110729,35.65,35.65,34.4,34.5,212495.0
BALLARPUR,20110801,34.7,34.8,33.5,33.9,300426.0
BALLARPUR,20110802,33.9,33.9,33.15,33.25,121366.0
BALLARPUR,20110803,33.0,33.15,32.5,33.0,150306.0
BALLARPUR,20110804,32.75,33.5,32.75,33.05,141977.0
BALLARPUR,20110805,31.5,32.0,31.05,31.85,314836.0
BALLARPUR,20110808,31.1,31.5,31.0,31.1,139363.0
BALLARPUR,20110809,30.45,31.0,29.85,30.15,897953.0
BALLARPUR,20110810,30.65,31.6,30.65,31.4,435314.0
BALLARPUR,20110811,31.05,31.75,31.0,31.45,263780.0
BALLARPUR,20110812,31.8,32.35,30.75,31.0,630665.0
