File_Name,Date,Open,High,Low,Close,Volume
GOLDENTOBC,20150416,47.5,48.0,44.2,45.0,20426.0
GOLDENTOBC,20150417,44.25,45.0,42.5,42.95,15401.0
GOLDENTOBC,20150420,43.0,43.6,40.7,42.75,9284.0
GOLDENTOBC,20150421,42.05,43.3,41.0,41.75,4256.0
GOLDENTOBC,20150422,41.5,43.35,41.5,42.55,4854.0
GOLDENTOBC,20150423,44.3,47.0,44.0,44.45,16388.0
GOLDENTOBC,20150424,44.25,45.0,40.85,41.65,6896.0
GOLDENTOBC,20150427,41.3,42.5,38.5,39.9,14734.0
GOLDENTOBC,20150428,40.0,42.45,40.0,41.75,1421.0
GOLDENTOBC,20150429,42.7,42.7,41.0,41.7,2823.0
GOLDENTOBC,20150430,43.0,43.0,40.5,42.15,4335.0
GOLDENTOBC,20150504,42.0,43.0,41.6,42.45,2609.0
GOLDENTOBC,20150505,41.7,43.5,41.3,41.7,7256.0
GOLDENTOBC,20150506,41.8,42.75,41.0,42.45,6392.0
GOLDENTOBC,20150507,41.2,42.85,40.1,41.05,6016.0
GOLDENTOBC,20150508,42.0,42.5,41.2,41.4,3997.0
GOLDENTOBC,20150511,41.1,41.1,39.35,39.85,9992.0
GOLDENTOBC,20150512,39.35,40.4,39.05,39.85,7054.0
GOLDENTOBC,20150513,39.2,40.5,38.7,39.35,4750.0
GOLDENTOBC,20150514,40.0,40.45,39.0,39.35,9181.0
GOLDENTOBC,20150515,39.25,41.25,39.25,39.85,6979.0
GOLDENTOBC,20150518,40.7,45.7,40.7,42.05,18487.0
GOLDENTOBC,20150519,44.5,44.5,41.0,41.65,3597.0
GOLDENTOBC,20150520,41.65,43.0,39.85,41.4,4920.0
GOLDENTOBC,20150521,41.4,41.5,41.25,41.5,1781.0
GOLDENTOBC,20150522,41.2,43.0,39.9,40.1,1970.0
GOLDENTOBC,20150525,39.8,40.0,38.65,39.3,1961.0
GOLDENTOBC,20150526,41.3,42.7,39.65,40.3,1600.0
GOLDENTOBC,20150527,39.85,40.9,39.7,39.75,2144.0
GOLDENTOBC,20150528,40.95,45.95,39.7,41.1,6363.0
GOLDENTOBC,20150529,40.5,40.9,39.9,39.9,642.0
GOLDENTOBC,20150601,43.5,43.5,39.65,40.85,6789.0
GOLDENTOBC,20150602,40.3,42.85,39.25,39.6,3719.0
GOLDENTOBC,20150603,38.6,39.8,37.1,39.05,5643.0
GOLDENTOBC,20150604,41.0,41.0,37.1,38.8,1835.0
GOLDENTOBC,20150605,38.5,38.5,37.2,38.15,874.0
GOLDENTOBC,20150608,38.0,40.7,36.1,37.75,14411.0
GOLDENTOBC,20150609,39.5,39.5,36.0,36.65,6093.0
GOLDENTOBC,20150610,37.5,38.0,37.5,37.55,844.0
GOLDENTOBC,20150611,37.75,40.4,37.3,38.25,8433.0
GOLDENTOBC,20150612,37.05,37.6,36.45,36.65,2790.0
GOLDENTOBC,20150615,37.1,37.9,36.75,36.75,2706.0
GOLDENTOBC,20150616,37.1,37.85,36.5,36.75,1649.0
GOLDENTOBC,20150617,35.25,38.0,35.25,37.75,1687.0
GOLDENTOBC,20150618,36.35,40.5,36.3,40.25,4977.0
GOLDENTOBC,20150619,39.3,43.0,38.4,39.15,12080.0
GOLDENTOBC,20150622,42.0,42.0,39.6,39.75,5182.0
GOLDENTOBC,20150623,41.8,41.8,39.35,39.4,865.0
GOLDENTOBC,20150624,39.4,41.0,38.5,39.8,2768.0
GOLDENTOBC,20150625,38.5,40.35,38.5,38.75,1150.0
GOLDENTOBC,20150626,38.6,40.5,37.75,39.95,2990.0
GOLDENTOBC,20150629,37.9,39.5,37.55,38.35,2485.0
GOLDENTOBC,20150630,38.0,38.5,37.1,37.5,11867.0
GOLDENTOBC,20150701,37.65,38.95,37.05,37.5,4275.0
GOLDENTOBC,20150702,38.0,38.7,37.5,37.65,1997.0
GOLDENTOBC,20150703,37.65,38.45,37.65,38.0,2408.0
GOLDENTOBC,20150706,38.0,39.8,37.55,39.0,1410.0
GOLDENTOBC,20150707,40.0,41.45,39.45,40.7,10981.0
GOLDENTOBC,20150708,40.0,40.6,37.55,38.35,4143.0
GOLDENTOBC,20150709,40.0,40.95,38.55,40.1,2314.0
GOLDENTOBC,20150710,39.65,40.3,38.25,40.1,5861.0
GOLDENTOBC,20150713,39.5,41.0,38.9,40.9,3028.0
GOLDENTOBC,20150714,40.3,42.0,39.05,40.35,2994.0
GOLDENTOBC,20150715,40.4,40.4,38.9,39.45,4145.0
GOLDENTOBC,20150716,39.55,40.5,39.4,39.55,1327.0
GOLDENTOBC,20150717,39.25,41.5,39.25,40.35,2651.0
GOLDENTOBC,20150720,39.6,40.35,39.6,40.05,1523.0
GOLDENTOBC,20150721,40.05,40.75,39.6,40.25,2565.0
GOLDENTOBC,20150722,39.75,40.9,39.6,40.0,500.0
GOLDENTOBC,20150723,39.7,40.4,39.1,40.4,1884.0
GOLDENTOBC,20150724,39.6,40.0,39.6,39.85,700.0
GOLDENTOBC,20150727,39.05,40.0,35.8,38.7,4796.0
GOLDENTOBC,20150728,38.7,45.6,38.1,42.5,118065.0
GOLDENTOBC,20150729,43.9,45.75,42.15,43.05,17641.0
GOLDENTOBC,20150730,42.6,43.5,41.0,41.7,4526.0
GOLDENTOBC,20150731,43.4,43.4,39.4,40.35,8792.0
GOLDENTOBC,20150803,40.0,40.5,37.7,39.25,11159.0
GOLDENTOBC,20150804,39.45,40.7,39.1,39.5,4036.0
GOLDENTOBC,20150805,39.5,42.5,39.5,41.45,7055.0
GOLDENTOBC,20150806,42.3,42.5,41.05,42.25,6387.0
GOLDENTOBC,20150807,41.15,43.5,41.15,42.7,14849.0
GOLDENTOBC,20150810,42.7,49.5,42.7,45.95,76369.0
GOLDENTOBC,20150811,45.5,48.45,44.2,46.7,68292.0
GOLDENTOBC,20150812,45.5,47.0,42.0,42.5,15986.0
GOLDENTOBC,20150813,43.75,43.75,40.3,40.8,8401.0
GOLDENTOBC,20150814,41.0,41.85,40.3,40.6,2587.0
GOLDENTOBC,20150817,41.5,41.5,40.75,40.8,1287.0
GOLDENTOBC,20150818,40.35,42.6,40.35,42.5,8293.0
GOLDENTOBC,20150819,42.95,43.5,40.85,42.0,4764.0
GOLDENTOBC,20150820,41.5,41.5,40.5,40.75,3072.0
GOLDENTOBC,20150821,40.1,40.3,38.8,39.4,21321.0
GOLDENTOBC,20150824,39.0,39.4,36.0,36.1,6330.0
GOLDENTOBC,20150825,36.15,39.0,35.15,37.15,3974.0
GOLDENTOBC,20150826,36.5,37.9,36.1,36.35,3381.0
GOLDENTOBC,20150827,38.6,43.4,36.95,37.05,9058.0
GOLDENTOBC,20150828,37.65,41.7,37.65,38.8,5490.0
GOLDENTOBC,20150831,39.95,41.0,37.65,39.65,4674.0
GOLDENTOBC,20150901,39.6,40.45,37.2,38.4,2576.0
GOLDENTOBC,20150902,39.5,40.7,38.1,38.8,1834.0
GOLDENTOBC,20150903,38.1,40.95,38.1,39.55,4159.0
GOLDENTOBC,20150904,39.0,39.1,36.1,37.3,3066.0
GOLDENTOBC,20150907,37.25,37.25,35.15,35.95,4231.0
GOLDENTOBC,20150908,35.2,35.9,33.6,34.5,5356.0
GOLDENTOBC,20150909,35.15,35.9,34.0,34.45,11227.0
GOLDENTOBC,20150910,34.0,34.85,33.9,34.5,4218.0
GOLDENTOBC,20150911,34.9,35.4,34.4,35.25,3340.0
GOLDENTOBC,20150914,35.95,36.5,35.4,36.1,3371.0
GOLDENTOBC,20150915,35.7,36.0,35.55,35.55,1159.0
GOLDENTOBC,20150916,36.5,36.5,34.5,35.05,942.0
GOLDENTOBC,20150918,36.45,36.8,35.1,36.1,2132.0
GOLDENTOBC,20150921,37.0,37.9,35.8,36.35,4369.0
GOLDENTOBC,20150922,36.2,36.9,36.05,36.25,3220.0
GOLDENTOBC,20150923,35.5,36.6,35.05,36.0,2994.0
GOLDENTOBC,20150924,36.5,36.5,34.25,34.4,7309.0
GOLDENTOBC,20150928,34.75,35.35,34.0,34.2,3936.0
GOLDENTOBC,20150929,34.0,34.5,33.4,33.9,3213.0
GOLDENTOBC,20150930,33.7,34.65,33.2,33.95,1811.0
GOLDENTOBC,20151001,33.3,34.5,33.3,33.5,2172.0
GOLDENTOBC,20151005,35.9,35.9,33.2,34.0,1335.0
GOLDENTOBC,20151006,34.1,34.85,33.55,34.35,1380.0
GOLDENTOBC,20151007,33.7,35.7,33.7,33.8,9420.0
GOLDENTOBC,20151008,33.95,34.95,33.15,33.3,3097.0
GOLDENTOBC,20151009,35.8,36.0,33.45,35.45,5000.0
GOLDENTOBC,20151012,35.1,35.3,34.5,35.0,8062.0
GOLDENTOBC,20151013,34.8,35.6,34.55,35.05,825.0
GOLDENTOBC,20151014,35.05,36.4,35.05,35.8,1916.0
GOLDENTOBC,20151015,36.0,36.9,36.0,36.75,2573.0
GOLDENTOBC,20151016,36.9,38.4,36.4,37.25,8637.0
GOLDENTOBC,20151019,37.75,44.7,37.5,44.7,196369.0
GOLDENTOBC,20151020,45.5,47.8,42.0,42.55,97421.0
GOLDENTOBC,20151021,42.5,42.5,40.4,40.6,11810.0
GOLDENTOBC,20151023,40.8,46.5,40.8,43.9,65622.0
GOLDENTOBC,20151026,43.3,47.5,42.5,46.4,47255.0
GOLDENTOBC,20151027,47.05,49.9,45.1,48.4,73496.0
GOLDENTOBC,20151028,48.95,49.0,45.4,47.65,13296.0
GOLDENTOBC,20151029,49.0,49.9,43.7,44.25,23856.0
GOLDENTOBC,20151030,45.35,48.8,42.1,42.55,21917.0
GOLDENTOBC,20151102,43.0,43.4,41.6,41.7,9730.0
GOLDENTOBC,20151103,41.55,42.95,41.2,41.5,7232.0
GOLDENTOBC,20151104,41.2,42.85,41.1,42.3,3619.0
GOLDENTOBC,20151105,42.0,42.3,40.5,40.9,7187.0
GOLDENTOBC,20151106,40.2,42.9,39.55,40.3,5244.0
GOLDENTOBC,20151109,39.5,41.45,39.05,40.95,1994.0
GOLDENTOBC,20151110,40.4,41.0,40.2,40.25,7912.0
GOLDENTOBC,20151111,40.2,40.95,39.25,39.8,1376.0
GOLDENTOBC,20151113,41.4,41.4,38.95,40.2,7185.0
GOLDENTOBC,20151116,39.65,47.0,39.5,44.85,106252.0
GOLDENTOBC,20151117,45.2,53.8,44.1,53.8,366401.0
GOLDENTOBC,20151118,54.5,56.7,48.1,49.0,441992.0
GOLDENTOBC,20151119,50.95,51.95,48.3,48.7,57299.0
GOLDENTOBC,20151120,48.5,51.4,45.3,48.6,222254.0
GOLDENTOBC,20151123,49.5,51.0,47.6,48.05,76377.0
GOLDENTOBC,20151124,48.85,49.0,47.1,47.55,15688.0
GOLDENTOBC,20151126,47.6,49.85,46.25,47.2,35795.0
GOLDENTOBC,20151127,48.0,48.7,44.05,45.7,40781.0
GOLDENTOBC,20151130,45.2,48.0,45.2,46.4,24278.0
GOLDENTOBC,20151201,46.05,47.05,45.9,46.7,20168.0
GOLDENTOBC,20151202,46.3,48.5,45.5,47.5,138319.0
GOLDENTOBC,20151203,48.0,48.0,45.2,46.0,29841.0
GOLDENTOBC,20151204,45.2,46.4,44.5,44.55,19739.0
GOLDENTOBC,20151207,45.45,46.45,43.2,44.7,35362.0
GOLDENTOBC,20151208,44.35,44.75,43.65,44.25,30205.0
GOLDENTOBC,20151209,45.5,46.5,44.2,45.25,84446.0
GOLDENTOBC,20151210,45.3,46.95,44.65,46.2,17936.0
GOLDENTOBC,20151211,46.0,53.8,46.0,50.15,257336.0
GOLDENTOBC,20151214,49.7,51.9,48.3,48.55,59530.0
GOLDENTOBC,20151215,48.55,49.5,47.15,48.2,30421.0
GOLDENTOBC,20151216,49.45,51.5,45.9,46.35,94866.0
GOLDENTOBC,20151217,45.05,49.5,44.05,47.7,60953.0
GOLDENTOBC,20151218,49.8,51.0,47.6,48.7,67051.0
GOLDENTOBC,20151221,48.7,49.75,48.5,49.2,25051.0
GOLDENTOBC,20151222,48.5,49.5,47.0,47.95,50847.0
GOLDENTOBC,20151223,49.8,50.0,47.65,48.05,83074.0
GOLDENTOBC,20151224,47.5,48.75,46.5,46.95,15097.0
GOLDENTOBC,20151228,47.5,47.85,46.0,46.45,12585.0
GOLDENTOBC,20151229,47.0,47.9,46.15,46.4,9781.0
GOLDENTOBC,20151230,47.0,49.4,46.05,46.95,21941.0
GOLDENTOBC,20151231,46.5,48.05,46.35,47.05,11824.0
GOLDENTOBC,20160101,46.75,51.9,46.7,49.35,44582.0
GOLDENTOBC,20160104,48.5,50.8,47.3,47.75,26144.0
GOLDENTOBC,20160105,48.8,48.8,47.1,47.95,11488.0
GOLDENTOBC,20160106,48.5,48.7,45.4,47.0,23285.0
GOLDENTOBC,20160107,46.6,46.6,44.4,45.15,21553.0
GOLDENTOBC,20160108,45.7,48.3,45.2,46.35,14471.0
GOLDENTOBC,20160111,46.05,47.45,44.6,45.25,10853.0
GOLDENTOBC,20160112,45.25,46.5,44.55,45.0,7654.0
GOLDENTOBC,20160113,45.25,46.5,43.1,44.75,13439.0
GOLDENTOBC,20160114,44.0,44.0,43.05,43.3,4381.0
GOLDENTOBC,20160115,43.35,45.0,40.1,43.0,18709.0
GOLDENTOBC,20160118,42.55,43.5,40.8,41.05,4338.0
GOLDENTOBC,20160119,41.95,42.95,39.8,40.2,3773.0
GOLDENTOBC,20160120,40.9,42.3,39.15,41.1,17009.0
GOLDENTOBC,20160121,40.75,42.05,39.15,40.05,18720.0
GOLDENTOBC,20160122,40.1,42.0,40.1,41.5,5755.0
GOLDENTOBC,20160125,42.0,42.35,41.05,41.4,1431.0
GOLDENTOBC,20160127,41.95,43.9,40.9,42.5,22215.0
GOLDENTOBC,20160128,42.05,42.5,42.0,42.05,1939.0
GOLDENTOBC,20160129,42.55,42.55,41.45,42.2,2503.0
GOLDENTOBC,20160201,41.25,43.0,41.25,42.25,1305.0
GOLDENTOBC,20160202,43.45,43.45,42.2,42.65,4419.0
GOLDENTOBC,20160203,42.05,43.9,40.1,42.2,7977.0
GOLDENTOBC,20160204,42.05,43.0,40.0,41.7,15232.0
GOLDENTOBC,20160205,41.9,41.95,40.55,41.55,6552.0
GOLDENTOBC,20160208,41.95,42.95,41.6,41.65,809.0
GOLDENTOBC,20160209,41.25,41.55,41.0,41.4,8500.0
GOLDENTOBC,20160210,41.0,41.8,40.55,41.8,6153.0
GOLDENTOBC,20160211,41.15,41.55,37.6,38.9,10523.0
GOLDENTOBC,20160212,40.9,40.9,34.2,37.3,6830.0
GOLDENTOBC,20160215,37.9,39.9,37.55,38.15,12375.0
GOLDENTOBC,20160216,37.55,39.95,36.9,36.95,1314.0
GOLDENTOBC,20160217,37.1,37.1,35.25,36.2,4441.0
GOLDENTOBC,20160218,37.6,38.75,37.5,37.5,1656.0
GOLDENTOBC,20160219,38.0,38.9,37.5,37.8,6959.0
GOLDENTOBC,20160222,38.2,38.5,37.5,38.4,2765.0
GOLDENTOBC,20160223,37.6,38.35,37.4,38.3,3541.0
GOLDENTOBC,20160224,37.55,38.35,33.45,35.0,6198.0
GOLDENTOBC,20160225,35.85,35.95,33.7,35.2,17432.0
GOLDENTOBC,20160226,35.75,35.75,34.6,35.1,191.0
GOLDENTOBC,20160229,34.9,37.45,32.2,35.5,17188.0
GOLDENTOBC,20160301,36.85,37.25,34.6,36.35,7022.0
GOLDENTOBC,20160302,35.75,37.5,35.75,36.7,2102.0
GOLDENTOBC,20160303,36.2,37.1,35.1,37.1,3676.0
GOLDENTOBC,20160304,36.25,37.5,36.1,36.3,986.0
GOLDENTOBC,20160308,37.2,38.0,35.6,36.6,3133.0
GOLDENTOBC,20160309,36.2,37.0,35.8,36.15,699.0
GOLDENTOBC,20160310,35.7,42.0,35.7,40.85,35574.0
GOLDENTOBC,20160311,40.3,41.95,38.3,39.7,13356.0
GOLDENTOBC,20160314,39.9,40.0,37.4,37.75,6819.0
GOLDENTOBC,20160315,38.45,38.45,37.3,37.8,2888.0
GOLDENTOBC,20160316,37.2,38.45,37.2,37.75,1551.0
GOLDENTOBC,20160317,38.8,39.8,37.4,37.8,2382.0
GOLDENTOBC,20160318,37.8,38.35,37.2,37.7,2582.0
GOLDENTOBC,20160321,37.1,38.85,37.1,37.35,1999.0
GOLDENTOBC,20160322,38.0,38.5,37.0,37.4,8085.0
GOLDENTOBC,20160323,37.35,38.45,37.35,38.25,3587.0
GOLDENTOBC,20160328,37.5,38.3,37.05,38.05,7077.0
GOLDENTOBC,20160329,37.5,38.9,36.4,36.75,5089.0
GOLDENTOBC,20160330,36.5,37.9,36.4,37.35,1681.0
GOLDENTOBC,20160331,36.8,38.35,36.8,37.25,2396.0
GOLDENTOBC,20160401,37.75,37.9,37.4,37.85,1372.0
GOLDENTOBC,20160404,37.1,38.6,37.1,38.6,2933.0
GOLDENTOBC,20160405,38.1,38.6,38.1,38.2,146.0
GOLDENTOBC,20160406,38.85,39.05,37.8,37.8,546.0
GOLDENTOBC,20160407,38.5,39.0,37.5,38.7,1300.0
GOLDENTOBC,20160408,38.7,42.5,38.7,42.1,34929.0
GOLDENTOBC,20160411,42.9,42.9,40.4,40.55,6368.0
GOLDENTOBC,20160412,40.4,41.5,40.4,41.0,7121.0
GOLDENTOBC,20160413,41.95,42.9,40.7,40.75,7443.0
GOLDENTOBC,20160418,41.95,42.0,39.2,40.2,3870.0
GOLDENTOBC,20160420,40.0,41.0,40.0,40.3,2453.0
GOLDENTOBC,20160421,40.4,41.6,40.1,40.2,1388.0
GOLDENTOBC,20160422,40.25,41.75,40.25,41.4,7268.0
GOLDENTOBC,20160425,40.8,41.0,40.15,40.75,514.0
GOLDENTOBC,20160426,40.0,43.0,38.8,41.65,37320.0
GOLDENTOBC,20160427,42.0,42.9,40.55,41.3,5683.0
GOLDENTOBC,20160428,40.4,41.85,40.4,40.85,5963.0
GOLDENTOBC,20160429,41.15,41.75,41.0,41.7,1611.0
GOLDENTOBC,20160502,41.0,41.0,40.35,40.5,489.0
GOLDENTOBC,20160503,42.5,42.5,40.8,40.8,2330.0
GOLDENTOBC,20160504,41.0,41.95,40.8,40.8,1652.0
GOLDENTOBC,20160505,41.0,41.0,40.8,40.8,3523.0
GOLDENTOBC,20160506,40.8,41.5,40.5,40.8,1752.0
GOLDENTOBC,20160509,41.6,42.5,41.0,41.35,6179.0
GOLDENTOBC,20160510,40.95,42.7,40.9,40.9,894.0
GOLDENTOBC,20160511,40.9,41.7,39.1,39.95,6171.0
GOLDENTOBC,20160512,39.5,41.0,38.25,40.25,4296.0
GOLDENTOBC,20160513,39.5,39.5,38.55,38.7,1266.0
GOLDENTOBC,20160516,38.5,39.5,38.5,38.9,14405.0
GOLDENTOBC,20160517,38.55,39.9,37.8,38.8,14079.0
GOLDENTOBC,20160518,39.9,46.55,39.9,46.55,261086.0
GOLDENTOBC,20160519,52.0,52.0,45.0,45.85,236076.0
GOLDENTOBC,20160520,47.0,47.0,43.0,43.8,33881.0
GOLDENTOBC,20160523,44.5,46.0,43.7,44.15,13942.0
GOLDENTOBC,20160524,43.7,44.6,40.5,41.0,13444.0
GOLDENTOBC,20160525,41.7,41.7,39.4,40.8,16579.0
GOLDENTOBC,20160526,39.6,43.8,39.6,41.2,32843.0
GOLDENTOBC,20160527,40.5,42.2,40.25,41.3,10192.0
GOLDENTOBC,20160530,40.5,41.5,40.1,40.75,4836.0
GOLDENTOBC,20160531,40.8,41.55,40.0,40.1,3795.0
GOLDENTOBC,20160601,40.35,41.4,40.35,40.55,8335.0
GOLDENTOBC,20160602,40.45,41.5,40.45,41.2,17000.0
GOLDENTOBC,20160603,40.55,41.0,39.85,40.0,5097.0
GOLDENTOBC,20160606,39.5,41.45,39.2,40.4,6355.0
GOLDENTOBC,20160607,41.4,41.4,40.05,40.3,1936.0
GOLDENTOBC,20160608,41.45,41.45,40.15,40.7,603.0
GOLDENTOBC,20160609,40.55,40.95,40.1,40.4,4753.0
GOLDENTOBC,20160610,40.95,40.95,39.7,40.25,6879.0
GOLDENTOBC,20160613,39.85,39.85,36.6,39.35,16446.0
GOLDENTOBC,20160614,40.9,40.9,38.7,39.0,25079.0
GOLDENTOBC,20160615,39.4,40.0,39.05,39.7,11625.0
GOLDENTOBC,20160616,39.8,39.8,38.8,39.4,3173.0
GOLDENTOBC,20160617,39.9,39.9,38.8,38.85,3030.0
GOLDENTOBC,20160620,38.7,39.45,38.55,39.0,4313.0
GOLDENTOBC,20160621,39.95,39.95,38.4,38.65,5171.0
GOLDENTOBC,20160622,38.7,39.65,38.35,38.5,2420.0
GOLDENTOBC,20160623,38.0,39.15,38.0,38.85,1285.0
GOLDENTOBC,20160624,38.0,38.25,37.75,37.95,4585.0
GOLDENTOBC,20160627,37.6,38.35,37.0,37.85,3820.0
GOLDENTOBC,20160628,38.85,39.95,38.3,38.95,21818.0
GOLDENTOBC,20160629,39.8,40.8,39.25,40.15,7438.0
GOLDENTOBC,20160630,39.65,43.5,39.65,42.1,17120.0
GOLDENTOBC,20160701,42.95,44.0,41.05,41.85,6501.0
GOLDENTOBC,20160704,41.7,42.75,41.45,41.6,2407.0
GOLDENTOBC,20160705,41.55,42.5,41.3,42.2,7448.0
GOLDENTOBC,20160707,41.65,43.25,41.1,42.3,3351.0
GOLDENTOBC,20160708,41.8,42.95,41.8,42.2,1570.0
GOLDENTOBC,20160711,42.15,43.85,42.15,42.55,3598.0
GOLDENTOBC,20160712,42.05,45.8,42.0,44.75,21232.0
GOLDENTOBC,20160713,45.0,47.8,43.1,45.45,57000.0
GOLDENTOBC,20160714,46.3,46.5,45.0,46.05,8913.0
GOLDENTOBC,20160715,45.5,45.9,42.0,44.5,59616.0
GOLDENTOBC,20160718,44.0,44.0,42.2,43.05,5873.0
GOLDENTOBC,20160719,44.6,44.6,42.55,43.05,5197.0
GOLDENTOBC,20160720,43.05,44.9,43.0,43.25,7465.0
GOLDENTOBC,20160721,42.65,44.5,42.35,43.15,5547.0
GOLDENTOBC,20160722,45.2,50.7,45.2,48.45,490450.0
GOLDENTOBC,20160725,50.0,50.2,48.0,48.45,40832.0
GOLDENTOBC,20160726,48.0,49.25,45.2,45.95,19562.0
GOLDENTOBC,20160727,45.5,46.8,45.0,45.6,24683.0
GOLDENTOBC,20160728,45.5,45.7,44.2,44.7,10875.0
GOLDENTOBC,20160729,44.2,45.55,44.2,45.05,8623.0
GOLDENTOBC,20160801,45.25,46.1,45.1,45.45,7596.0
GOLDENTOBC,20160802,45.0,45.5,43.85,44.1,15670.0
GOLDENTOBC,20160803,43.8,44.15,43.5,43.8,2735.0
GOLDENTOBC,20160804,43.5,44.95,43.1,44.0,4268.0
GOLDENTOBC,20160805,43.6,44.9,43.35,44.05,3354.0
GOLDENTOBC,20160808,43.55,44.65,43.3,43.6,16276.0
GOLDENTOBC,20160809,43.5,43.6,42.3,42.7,20080.0
GOLDENTOBC,20160810,42.7,44.0,42.7,43.0,17407.0
GOLDENTOBC,20160811,42.3,44.9,42.3,43.9,12049.0
GOLDENTOBC,20160812,43.5,44.0,42.0,43.4,5790.0
GOLDENTOBC,20160816,43.0,43.95,41.85,42.05,4365.0
GOLDENTOBC,20160817,41.85,42.9,41.35,41.6,6412.0
GOLDENTOBC,20160818,41.5,46.75,40.55,43.95,45237.0
GOLDENTOBC,20160819,45.5,48.0,42.3,44.45,13111.0
GOLDENTOBC,20160822,45.9,45.9,43.1,43.75,3815.0
GOLDENTOBC,20160823,43.5,43.5,43.0,43.0,6815.0
GOLDENTOBC,20160824,42.7,43.5,42.15,42.8,6857.0
GOLDENTOBC,20160825,42.4,43.1,42.4,42.5,8312.0
GOLDENTOBC,20160826,42.5,46.0,42.4,43.8,14898.0
GOLDENTOBC,20160829,43.4,43.4,42.65,43.0,5086.0
GOLDENTOBC,20160830,43.25,43.3,43.25,43.25,973.0
GOLDENTOBC,20160831,43.0,45.4,43.0,43.6,3942.0
GOLDENTOBC,20160901,43.6,49.9,43.6,44.85,130279.0
GOLDENTOBC,20160902,47.0,47.0,45.0,45.35,13472.0
GOLDENTOBC,20160906,44.45,47.8,44.45,45.5,10787.0
GOLDENTOBC,20160907,45.5,45.5,44.5,44.65,4459.0
GOLDENTOBC,20160908,44.5,44.8,44.0,44.25,5485.0
GOLDENTOBC,20160909,44.0,45.0,43.9,44.15,3482.0
GOLDENTOBC,20160912,44.0,44.0,42.7,43.05,3787.0
GOLDENTOBC,20160914,42.4,46.8,42.4,43.65,21253.0
GOLDENTOBC,20160915,43.5,43.75,43.1,43.3,3910.0
GOLDENTOBC,20160916,43.5,43.5,42.6,42.75,14180.0
GOLDENTOBC,20160919,42.75,43.65,42.75,43.3,14514.0
GOLDENTOBC,20160920,43.0,43.6,42.5,42.9,2681.0
GOLDENTOBC,20160921,42.6,44.0,42.3,43.55,4865.0
GOLDENTOBC,20160922,43.55,43.7,43.0,43.05,2138.0
GOLDENTOBC,20160923,43.05,43.9,42.6,43.35,3619.0
GOLDENTOBC,20160926,43.15,43.3,43.0,43.0,4577.0
GOLDENTOBC,20160927,43.0,43.3,43.0,43.0,6712.0
GOLDENTOBC,20160928,42.65,42.95,42.2,42.35,2946.0
GOLDENTOBC,20160929,42.9,43.45,39.05,40.05,7986.0
GOLDENTOBC,20160930,40.0,41.9,40.0,40.6,2533.0
GOLDENTOBC,20161003,41.4,41.5,40.7,41.35,1900.0
GOLDENTOBC,20161004,41.95,42.45,41.55,42.1,2000.0
GOLDENTOBC,20161005,42.9,47.5,42.3,44.2,82925.0
GOLDENTOBC,20161006,44.85,45.85,42.4,42.85,6262.0
GOLDENTOBC,20161007,44.0,44.5,42.8,43.15,4532.0
GOLDENTOBC,20161010,43.0,43.05,43.0,43.05,1812.0
GOLDENTOBC,20161013,43.05,43.5,42.0,42.75,6289.0
GOLDENTOBC,20161014,42.4,43.4,42.05,42.5,1926.0
GOLDENTOBC,20161017,43.0,43.0,42.5,42.8,1149.0
GOLDENTOBC,20161018,42.4,44.95,42.25,43.5,2601.0
GOLDENTOBC,20161019,45.5,50.25,45.2,47.45,269727.0
GOLDENTOBC,20161020,47.0,47.0,45.6,45.7,9650.0
GOLDENTOBC,20161021,45.5,47.0,44.65,45.4,12379.0
GOLDENTOBC,20161024,45.1,46.0,44.85,45.2,3076.0
GOLDENTOBC,20161025,45.0,45.0,43.75,44.05,4208.0
GOLDENTOBC,20161026,45.5,48.5,43.6,44.95,32816.0
GOLDENTOBC,20161027,44.7,53.9,44.6,53.9,322961.0
GOLDENTOBC,20161028,63.6,64.65,59.7,64.65,1038585.0
GOLDENTOBC,20161030,68.0,70.0,65.6,66.3,638136.0
GOLDENTOBC,20161101,66.0,66.9,62.15,62.7,281579.0
GOLDENTOBC,20161102,62.0,64.5,59.0,60.85,167782.0
GOLDENTOBC,20161103,61.0,61.6,57.7,58.0,42567.0
GOLDENTOBC,20161104,63.4,63.8,60.15,61.3,384000.0
GOLDENTOBC,20161107,62.2,67.4,62.2,67.4,166150.0
GOLDENTOBC,20161108,71.8,74.1,68.75,69.45,366409.0
GOLDENTOBC,20161109,62.55,70.0,62.55,69.15,99355.0
GOLDENTOBC,20161110,70.25,76.0,67.0,69.3,100273.0
GOLDENTOBC,20161111,72.1,72.1,66.2,68.85,22817.0
GOLDENTOBC,20161115,68.0,70.0,65.05,65.6,24403.0
GOLDENTOBC,20161116,65.6,67.5,60.25,63.25,181445.0
GOLDENTOBC,20161117,65.7,68.0,63.5,64.1,31462.0
GOLDENTOBC,20161118,66.3,69.4,62.5,64.65,53454.0
GOLDENTOBC,20161121,63.5,65.75,63.5,63.85,18478.0
GOLDENTOBC,20161122,63.75,65.0,58.1,62.4,18949.0
GOLDENTOBC,20161123,62.3,62.3,57.3,58.55,71591.0
GOLDENTOBC,20161124,58.6,58.6,56.0,57.2,13892.0
