File_Name,Date,Open,High,Low,Close,Volume
BKMINDST,20220505,2.25,2.25,2.1,2.15,123370.0
BKMINDST,20220506,2.1,2.25,2.05,2.2,110577.0
BKMINDST,20220509,2.25,2.25,2.1,2.2,83650.0
BKMINDST,20220510,2.25,2.25,2.1,2.2,48936.0
BKMINDST,20220512,2.05,2.05,2.05,2.05,16379.0
BKMINDST,20220513,1.95,2.1,1.95,2.05,101220.0
BKMINDST,20220516,2.1,2.1,1.95,2.0,49063.0
BKMINDST,20220517,2.0,2.1,1.95,2.05,45444.0
BKMINDST,20220518,2.05,2.15,2.05,2.1,55345.0
BKMINDST,20220519,2.2,2.2,2.0,2.05,38702.0
BKMINDST,20220520,2.1,2.15,2.0,2.15,76446.0
BKMINDST,20220523,2.2,2.25,2.05,2.15,109731.0
BKMINDST,20220524,2.15,2.25,2.1,2.2,76787.0
BKMINDST,20220525,2.2,2.25,2.1,2.2,104779.0
BKMINDST,20220526,2.2,2.2,2.1,2.1,25092.0
BKMINDST,20220527,2.1,2.1,2.0,2.1,63524.0
BKMINDST,20220530,2.0,2.15,2.0,2.05,82651.0
BKMINDST,20220531,2.1,2.15,2.0,2.15,67678.0
BKMINDST,20220601,2.15,2.15,2.05,2.1,45142.0
BKMINDST,20220602,2.1,2.15,2.0,2.05,70754.0
BKMINDST,20220603,2.1,2.1,1.95,2.1,86786.0
BKMINDST,20220606,2.1,2.15,2.0,2.05,72608.0
BKMINDST,20220607,2.05,2.1,1.95,2.1,103741.0
BKMINDST,20220608,2.1,2.1,2.0,2.0,101397.0
BKMINDST,20220609,2.0,2.1,1.95,2.05,52670.0
BKMINDST,20220610,2.1,2.1,1.95,2.05,52229.0
BKMINDST,20220613,2.05,2.1,1.95,2.0,70674.0
BKMINDST,20220614,1.95,2.1,1.95,2.05,41631.0
BKMINDST,20220615,1.95,2.05,1.95,1.95,43778.0
BKMINDST,20220616,2.0,2.0,1.9,1.95,47410.0
BKMINDST,20220617,2.0,2.0,1.9,1.95,24387.0
BKMINDST,20220620,2.0,2.0,1.9,1.9,28285.0
BKMINDST,20220621,1.9,1.95,1.85,1.9,61978.0
BKMINDST,20220622,1.95,1.95,1.85,1.85,42348.0
BKMINDST,20220623,1.85,1.9,1.8,1.9,23824.0
BKMINDST,20220624,1.95,1.95,1.85,1.9,25440.0
BKMINDST,20220627,1.95,1.95,1.85,1.95,24847.0
BKMINDST,20220628,2.0,2.0,1.9,1.95,27349.0
BKMINDST,20220629,2.0,2.0,1.9,2.0,19744.0
BKMINDST,20220630,2.05,2.05,1.9,1.95,17994.0
BKMINDST,20220701,1.9,2.0,1.9,1.95,15242.0
BKMINDST,20220704,1.95,1.95,1.9,1.9,22948.0
BKMINDST,20220705,1.9,1.95,1.85,1.95,28515.0
BKMINDST,20220706,1.95,2.0,1.9,1.9,20792.0
BKMINDST,20220707,1.95,1.95,1.9,1.95,19362.0
BKMINDST,20220708,2.0,2.0,1.9,2.0,66183.0
BKMINDST,20220711,2.05,2.1,1.95,2.1,110588.0
BKMINDST,20220712,2.2,2.2,2.0,2.2,124387.0
BKMINDST,20220713,2.2,2.25,2.1,2.1,73235.0
BKMINDST,20220714,2.0,2.0,2.0,2.0,27883.0
BKMINDST,20220715,1.9,2.0,1.9,1.9,50422.0
BKMINDST,20220718,1.85,1.95,1.85,1.9,150264.0
BKMINDST,20220719,1.95,1.95,1.85,1.85,48819.0
BKMINDST,20220720,1.9,1.9,1.8,1.8,259788.0
BKMINDST,20220721,1.85,1.85,1.75,1.75,61446.0
BKMINDST,20220722,1.7,1.8,1.7,1.7,81318.0
BKMINDST,20220725,1.65,1.75,1.65,1.75,67254.0
BKMINDST,20220726,1.8,1.8,1.7,1.7,89163.0
BKMINDST,20220727,1.65,1.75,1.65,1.75,51702.0
BKMINDST,20220728,1.8,1.8,1.7,1.7,38459.0
BKMINDST,20220729,1.65,1.7,1.65,1.65,58328.0
BKMINDST,20220801,1.65,1.7,1.6,1.6,138019.0
BKMINDST,20220802,1.55,1.65,1.55,1.6,33288.0
BKMINDST,20220803,1.6,1.65,1.55,1.55,60812.0
BKMINDST,20220804,1.6,1.6,1.5,1.55,69872.0
BKMINDST,20220805,1.55,1.6,1.55,1.55,80731.0
BKMINDST,20220808,1.55,1.6,1.5,1.6,280502.0
BKMINDST,20220810,1.65,1.65,1.55,1.55,44785.0
BKMINDST,20220811,1.6,1.6,1.5,1.55,57436.0
BKMINDST,20220812,1.6,1.6,1.5,1.55,39017.0
BKMINDST,20220816,1.6,1.6,1.5,1.6,88099.0
BKMINDST,20220817,1.65,1.65,1.55,1.55,70756.0
BKMINDST,20220818,1.5,1.6,1.5,1.6,52562.0
BKMINDST,20220819,1.65,1.65,1.55,1.55,93278.0
BKMINDST,20220822,1.5,1.55,1.5,1.5,77547.0
BKMINDST,20220823,1.55,1.55,1.45,1.5,93421.0
BKMINDST,20220824,1.5,1.5,1.45,1.5,43339.0
BKMINDST,20220825,1.5,1.5,1.45,1.45,177426.0
BKMINDST,20220826,1.4,1.45,1.4,1.4,72348.0
BKMINDST,20220829,1.35,1.4,1.35,1.35,24388.0
BKMINDST,20220830,1.35,1.35,1.3,1.3,83295.0
BKMINDST,20220901,1.3,1.3,1.25,1.3,81221.0
BKMINDST,20220902,1.3,1.3,1.25,1.25,108334.0
BKMINDST,20220905,1.3,1.3,1.25,1.25,61608.0
BKMINDST,20220906,1.25,1.3,1.25,1.3,14784.0
BKMINDST,20220907,1.3,1.3,1.25,1.3,65631.0
BKMINDST,20220908,1.3,1.3,1.25,1.3,41883.0
BKMINDST,20220909,1.35,1.35,1.25,1.3,76416.0
BKMINDST,20220912,1.35,1.35,1.25,1.25,100695.0
BKMINDST,20220913,1.25,1.3,1.25,1.3,26108.0
BKMINDST,20220914,1.3,1.35,1.25,1.3,39318.0
BKMINDST,20220915,1.35,1.35,1.25,1.3,63626.0
BKMINDST,20220916,1.3,1.35,1.25,1.35,37507.0
BKMINDST,20220919,1.4,1.4,1.4,1.4,48255.0
BKMINDST,20220920,1.45,1.45,1.35,1.4,64544.0
BKMINDST,20220921,1.35,1.45,1.35,1.4,27718.0
BKMINDST,20220922,1.35,1.45,1.35,1.4,53622.0
BKMINDST,20220923,1.45,1.45,1.35,1.4,17603.0
BKMINDST,20220926,1.35,1.35,1.35,1.35,35330.0
BKMINDST,20220927,1.3,1.35,1.3,1.3,51457.0
BKMINDST,20220928,1.3,1.35,1.3,1.35,31298.0
BKMINDST,20220929,1.3,1.4,1.3,1.3,122557.0
BKMINDST,20220930,1.25,1.35,1.25,1.35,68029.0
BKMINDST,20221003,1.35,1.35,1.3,1.3,48069.0
BKMINDST,20221004,1.25,1.3,1.25,1.3,51824.0
BKMINDST,20221006,1.3,1.3,1.25,1.25,131912.0
BKMINDST,20221007,1.25,1.3,1.25,1.25,22005.0
BKMINDST,20221010,1.3,1.3,1.2,1.3,16279.0
BKMINDST,20221011,1.3,1.3,1.25,1.25,49307.0
BKMINDST,20221012,1.25,1.25,1.2,1.25,19121.0
BKMINDST,20221013,1.2,1.25,1.2,1.2,64411.0
BKMINDST,20221014,1.2,1.25,1.15,1.2,148553.0
BKMINDST,20221017,1.25,1.25,1.15,1.2,16319.0
BKMINDST,20221018,1.15,1.2,1.15,1.2,17353.0
BKMINDST,20221019,1.2,1.2,1.15,1.2,31054.0
BKMINDST,20221020,1.2,1.2,1.15,1.2,12350.0
BKMINDST,20221021,1.2,1.2,1.15,1.2,21284.0
BKMINDST,20221024,1.2,1.2,1.15,1.2,28661.0
BKMINDST,20221025,1.2,1.25,1.15,1.2,38293.0
BKMINDST,20221027,1.2,1.25,1.2,1.25,29672.0
BKMINDST,20221028,1.3,1.3,1.2,1.2,18604.0
BKMINDST,20221031,1.2,1.25,1.15,1.25,32837.0
BKMINDST,20221101,1.2,1.25,1.2,1.2,27225.0
BKMINDST,20221102,1.25,1.25,1.15,1.25,30966.0
BKMINDST,20221103,1.25,1.3,1.2,1.3,13019.0
BKMINDST,20221104,1.3,1.35,1.25,1.35,14044.0
BKMINDST,20221107,1.35,1.35,1.3,1.3,25119.0
BKMINDST,20221109,1.3,1.35,1.25,1.25,29819.0
BKMINDST,20221110,1.3,1.3,1.2,1.25,15916.0
BKMINDST,20221111,1.25,1.25,1.2,1.2,10585.0
BKMINDST,20221114,1.2,1.25,1.15,1.15,19416.0
BKMINDST,20221115,1.15,1.2,1.15,1.2,15710.0
BKMINDST,20221116,1.25,1.25,1.2,1.25,15198.0
BKMINDST,20221117,1.25,1.3,1.25,1.25,64336.0
BKMINDST,20221118,1.25,1.3,1.2,1.25,23599.0
BKMINDST,20221121,1.25,1.3,1.2,1.2,52435.0
BKMINDST,20221122,1.25,1.25,1.25,1.25,8865.0
BKMINDST,20221123,1.3,1.3,1.2,1.25,48636.0
BKMINDST,20221124,1.25,1.3,1.2,1.25,22048.0
BKMINDST,20221125,1.25,1.3,1.2,1.3,14855.0
BKMINDST,20221128,1.3,1.3,1.25,1.25,6853.0
BKMINDST,20221129,1.2,1.25,1.2,1.2,15371.0
BKMINDST,20221130,1.2,1.25,1.2,1.25,28678.0
BKMINDST,20221201,1.2,1.25,1.2,1.25,40664.0
BKMINDST,20221202,1.2,1.25,1.2,1.25,18788.0
BKMINDST,20221205,1.25,1.25,1.2,1.2,31259.0
BKMINDST,20221206,1.25,1.25,1.2,1.2,12098.0
BKMINDST,20221207,1.2,1.25,1.2,1.25,14737.0
BKMINDST,20221208,1.25,1.25,1.2,1.2,27876.0
BKMINDST,20221209,1.2,1.25,1.15,1.25,39657.0
BKMINDST,20221212,1.25,1.25,1.2,1.2,18072.0
BKMINDST,20221213,1.25,1.25,1.15,1.25,103071.0
BKMINDST,20221214,1.3,1.3,1.2,1.25,20984.0
BKMINDST,20221215,1.2,1.3,1.2,1.25,8689.0
BKMINDST,20221216,1.25,1.3,1.2,1.3,11312.0
BKMINDST,20221219,1.3,1.3,1.25,1.25,177118.0
BKMINDST,20221220,1.25,1.3,1.2,1.2,48059.0
BKMINDST,20221221,1.2,1.25,1.15,1.2,37016.0
BKMINDST,20221222,1.2,1.2,1.15,1.15,27627.0
BKMINDST,20221223,1.15,1.2,1.1,1.1,39386.0
BKMINDST,20221226,1.05,1.15,1.05,1.1,28865.0
BKMINDST,20221227,1.1,1.15,1.05,1.15,53048.0
BKMINDST,20221228,1.2,1.2,1.1,1.2,40579.0
BKMINDST,20221229,1.2,1.25,1.15,1.2,12358.0
BKMINDST,20221230,1.2,1.25,1.2,1.2,22386.0
BKMINDST,20230102,1.2,1.2,1.2,1.2,10990.0
BKMINDST,20230103,1.2,1.25,1.2,1.2,4909.0
BKMINDST,20230104,1.25,1.25,1.2,1.2,49692.0
BKMINDST,20230105,1.25,1.25,1.2,1.2,34160.0
BKMINDST,20230106,1.25,1.25,1.2,1.2,52501.0
BKMINDST,20230109,1.25,1.25,1.15,1.2,81041.0
BKMINDST,20230110,1.25,1.25,1.15,1.2,33564.0
BKMINDST,20230111,1.15,1.25,1.15,1.25,36416.0
BKMINDST,20230112,1.25,1.25,1.2,1.2,20420.0
BKMINDST,20230113,1.25,1.25,1.15,1.2,19477.0
BKMINDST,20230116,1.2,1.2,1.15,1.2,27811.0
BKMINDST,20230117,1.2,1.2,1.15,1.15,45003.0
BKMINDST,20230118,1.2,1.2,1.1,1.2,56734.0
BKMINDST,20230119,1.2,1.2,1.15,1.15,19311.0
BKMINDST,20230120,1.15,1.2,1.1,1.2,59728.0
BKMINDST,20230123,1.15,1.2,1.15,1.15,10054.0
BKMINDST,20230124,1.15,1.2,1.1,1.15,102171.0
BKMINDST,20230125,1.2,1.2,1.1,1.1,67329.0
BKMINDST,20230127,1.15,1.15,1.1,1.15,21347.0
BKMINDST,20230130,1.15,1.15,1.1,1.1,32546.0
BKMINDST,20230131,1.15,1.15,1.05,1.05,77891.0
BKMINDST,20230201,1.05,1.1,1.0,1.1,41057.0
BKMINDST,20230202,1.15,1.15,1.05,1.1,35768.0
BKMINDST,20230203,1.05,1.1,1.05,1.05,20394.0
BKMINDST,20230206,1.05,1.1,1.0,1.05,30193.0
BKMINDST,20230207,1.1,1.1,1.0,1.05,36121.0
BKMINDST,20230208,1.1,1.1,1.0,1.0,103747.0
BKMINDST,20230209,1.05,1.05,1.0,1.0,28969.0
BKMINDST,20230210,1.05,1.05,0.95,1.05,26967.0
BKMINDST,20230213,1.1,1.1,1.05,1.05,25708.0
BKMINDST,20230214,1.1,1.1,1.05,1.05,26366.0
BKMINDST,20230215,1.1,1.1,1.05,1.05,23835.0
BKMINDST,20230216,1.1,1.1,1.0,1.05,48537.0
BKMINDST,20230217,1.1,1.1,1.0,1.1,20965.0
BKMINDST,20230220,1.1,1.1,1.05,1.1,19858.0
BKMINDST,20230221,1.1,1.1,1.05,1.05,42585.0
BKMINDST,20230222,1.05,1.05,1.0,1.05,25026.0
BKMINDST,20230223,1.1,1.1,1.0,1.05,37051.0
BKMINDST,20230224,1.05,1.1,1.0,1.05,85714.0
BKMINDST,20230227,1.1,1.1,1.0,1.05,52365.0
BKMINDST,20230228,1.1,1.1,1.0,1.0,41307.0
BKMINDST,20230301,1.05,1.05,0.95,1.05,65909.0
BKMINDST,20230302,1.1,1.1,1.0,1.1,43538.0
BKMINDST,20230303,1.1,1.1,1.05,1.05,33626.0
BKMINDST,20230306,1.1,1.1,1.0,1.0,36540.0
BKMINDST,20230308,1.05,1.05,0.95,1.0,40364.0
BKMINDST,20230309,1.0,1.05,0.95,1.0,31604.0
BKMINDST,20230310,1.05,1.05,0.95,0.95,40539.0
BKMINDST,20230313,0.95,1.0,0.9,0.95,40239.0
BKMINDST,20230314,1.0,1.0,0.9,0.9,98174.0
BKMINDST,20230315,0.95,0.95,0.9,0.95,31240.0
BKMINDST,20230316,1.0,1.0,0.9,0.9,293551.0
BKMINDST,20230317,0.95,0.95,0.85,0.9,137037.0
BKMINDST,20230320,0.85,0.9,0.85,0.9,38926.0
BKMINDST,20230321,0.95,0.95,0.85,0.85,48653.0
BKMINDST,20230322,0.9,0.9,0.8,0.9,57645.0
BKMINDST,20230323,0.9,0.9,0.85,0.85,24462.0
BKMINDST,20230324,0.9,0.9,0.8,0.9,45969.0
BKMINDST,20230327,0.9,0.9,0.85,0.85,38847.0
BKMINDST,20230328,0.85,0.85,0.8,0.85,10983.0
BKMINDST,20230329,0.85,0.85,0.8,0.8,34177.0
BKMINDST,20230331,0.85,0.85,0.8,0.8,34360.0
BKMINDST,20230403,0.85,0.85,0.8,0.85,15680.0
BKMINDST,20230405,0.9,0.9,0.85,0.9,36635.0
BKMINDST,20230406,0.95,0.95,0.9,0.95,42790.0
BKMINDST,20230410,1.0,1.0,0.9,1.0,55813.0
BKMINDST,20230411,1.0,1.05,1.0,1.05,169808.0
BKMINDST,20230412,1.05,1.1,1.05,1.1,84405.0
BKMINDST,20230417,1.05,1.05,1.05,1.05,4333.0
BKMINDST,20230424,1.0,1.0,1.0,1.0,2649.0
BKMINDST,20230502,0.95,0.95,0.95,0.95,11417.0
BKMINDST,20230508,0.9,0.9,0.9,0.9,14233.0
BKMINDST,20230515,0.85,0.85,0.85,0.85,15676.0
BKMINDST,20230522,0.8,0.8,0.8,0.8,14545.0
BKMINDST,20230529,0.75,0.75,0.75,0.75,34417.0
BKMINDST,20230601,0.8,0.8,0.75,0.8,120313.0
BKMINDST,20230602,0.85,0.85,0.85,0.85,84476.0
BKMINDST,20230605,0.9,0.9,0.9,0.9,46954.0
BKMINDST,20230606,0.95,0.95,0.85,0.85,168962.0
BKMINDST,20230607,0.8,0.9,0.8,0.85,116987.0
BKMINDST,20230608,0.85,0.9,0.85,0.9,9635.0
BKMINDST,20230609,0.9,0.95,0.85,0.95,150896.0
BKMINDST,20230612,0.9,0.95,0.9,0.9,120782.0
BKMINDST,20230613,0.9,0.95,0.85,0.85,6637.0
BKMINDST,20230614,0.85,0.9,0.8,0.85,8501.0
BKMINDST,20230615,0.85,0.9,0.8,0.9,121071.0
BKMINDST,20230616,0.9,0.9,0.85,0.85,12704.0
