File_Name,Date,Open,High,Low,Close,Volume
FLFL,20190528,454.0,468.35,442.5,458.5,102225.0
FLFL,20190529,454.95,463.2,452.85,460.25,19809.0
FLFL,20190530,460.25,460.9,454.55,457.0,22772.0
FLFL,20190531,457.65,462.9,453.95,460.45,18459.0
FLFL,20190603,465.0,466.65,456.0,459.65,19384.0
FLFL,20190604,461.0,463.45,456.1,459.65,105513.0
FLFL,20190606,459.65,466.35,443.0,448.9,17629.0
FLFL,20190607,445.75,453.75,445.05,448.45,133762.0
FLFL,20190610,446.2,452.05,444.0,447.9,117953.0
FLFL,20190611,447.9,461.45,444.1,446.75,51592.0
FLFL,20190612,445.2,451.45,445.0,450.0,106110.0
FLFL,20190613,449.2,453.0,445.55,451.45,12642.0
FLFL,20190614,445.55,454.85,445.55,449.2,52508.0
FLFL,20190617,447.3,459.0,445.0,449.6,21604.0
FLFL,20190618,448.2,453.9,440.0,443.8,31936.0
FLFL,20190619,443.8,449.7,430.55,439.7,73053.0
FLFL,20190620,433.6,455.0,433.0,450.75,10953.0
FLFL,20190621,450.75,453.0,445.05,450.05,24632.0
FLFL,20190624,448.65,469.5,446.15,461.45,123932.0
FLFL,20190625,468.8,468.8,451.45,452.95,128659.0
FLFL,20190626,452.95,464.0,452.95,460.65,134322.0
FLFL,20190627,464.0,465.0,456.0,464.0,7344.0
FLFL,20190628,461.95,477.0,459.0,470.05,12340.0
FLFL,20190701,477.0,477.0,466.8,470.05,19024.0
FLFL,20190702,467.2,483.9,455.45,480.95,24779.0
FLFL,20190703,477.2,482.0,476.85,477.9,40257.0
FLFL,20190704,477.7,481.9,476.95,480.6,46698.0
FLFL,20190705,481.95,483.55,470.0,478.25,2820.0
FLFL,20190708,485.0,485.0,459.25,476.3,8481.0
FLFL,20190709,476.3,478.8,470.05,471.8,11249.0
FLFL,20190710,471.8,473.1,468.0,471.15,7081.0
FLFL,20190711,468.5,474.35,467.5,471.3,2696.0
FLFL,20190712,470.0,475.0,468.05,474.15,4173.0
FLFL,20190715,478.0,478.0,433.95,467.95,64930.0
FLFL,20190716,461.0,470.0,458.65,461.6,46789.0
FLFL,20190717,460.1,468.95,460.1,466.45,75961.0
FLFL,20190718,467.45,467.95,453.9,457.85,61151.0
FLFL,20190719,456.0,461.95,445.0,450.05,21051.0
FLFL,20190722,441.0,465.0,427.55,451.05,106195.0
FLFL,20190723,450.0,500.7,450.0,461.7,50645.0
FLFL,20190724,467.7,467.7,451.2,455.35,36145.0
FLFL,20190725,451.65,464.0,451.2,461.45,22747.0
FLFL,20190726,469.0,475.0,461.0,466.9,46397.0
FLFL,20190729,467.9,476.0,455.7,467.0,125541.0
FLFL,20190730,464.6,467.0,449.15,453.3,48752.0
FLFL,20190731,457.0,457.0,436.2,449.85,28262.0
FLFL,20190801,445.9,451.6,435.55,441.7,46088.0
FLFL,20190802,437.45,443.15,433.8,438.95,16760.0
FLFL,20190805,435.8,435.85,412.55,425.3,27168.0
FLFL,20190806,415.0,424.95,415.0,417.05,28191.0
FLFL,20190807,412.0,444.5,398.7,423.3,93380.0
FLFL,20190808,428.05,440.5,416.05,431.55,14916.0
FLFL,20190809,429.1,452.5,428.5,449.9,37722.0
FLFL,20190813,444.9,451.95,442.15,449.7,13844.0
FLFL,20190814,456.4,456.4,446.05,451.4,5622.0
FLFL,20190816,451.4,451.4,444.95,447.35,6418.0
FLFL,20190819,448.0,451.85,445.1,447.6,9422.0
FLFL,20190820,445.1,451.65,443.15,447.25,5037.0
FLFL,20190821,445.1,448.0,438.0,441.15,6855.0
FLFL,20190822,437.0,440.45,425.65,430.1,6290.0
FLFL,20190823,429.0,441.9,420.0,437.65,12151.0
FLFL,20190826,438.05,438.05,424.0,427.0,10211.0
FLFL,20190827,428.7,451.0,420.8,446.55,18864.0
FLFL,20190828,446.0,449.35,432.2,434.45,9540.0
FLFL,20190829,440.5,447.9,428.0,431.5,10985.0
FLFL,20190830,430.0,434.25,425.0,426.8,58923.0
FLFL,20190903,425.0,428.9,413.65,417.5,13590.0
FLFL,20190904,416.0,422.15,413.0,416.8,6336.0
FLFL,20190905,417.0,423.85,413.8,418.2,5318.0
FLFL,20190906,418.0,433.2,414.6,430.1,16535.0
FLFL,20190909,428.2,431.85,422.75,430.05,4142.0
FLFL,20190911,431.9,441.7,424.25,439.85,18657.0
FLFL,20190912,438.0,442.25,425.45,438.8,7880.0
FLFL,20190913,438.0,440.0,430.3,439.1,3155.0
FLFL,20190916,440.0,443.8,433.85,439.0,11529.0
FLFL,20190917,436.6,437.7,421.0,430.0,14391.0
FLFL,20190918,430.0,430.0,408.2,415.55,40463.0
FLFL,20190919,414.0,434.8,400.55,430.05,44243.0
FLFL,20190920,427.0,449.9,427.0,447.0,82665.0
FLFL,20190923,447.0,469.9,441.45,465.95,56043.0
FLFL,20190924,465.95,475.0,450.55,461.8,23908.0
FLFL,20190925,461.8,462.0,451.3,456.75,6714.0
FLFL,20190926,450.1,456.0,441.0,446.35,17824.0
FLFL,20190927,442.0,447.95,421.35,428.6,29133.0
FLFL,20190930,440.0,440.0,416.0,420.85,15256.0
FLFL,20191001,433.0,433.0,405.55,422.45,12347.0
FLFL,20191003,429.55,429.8,419.0,423.2,9979.0
FLFL,20191004,420.6,426.55,409.0,413.55,17881.0
FLFL,20191007,412.0,436.95,407.0,418.1,40347.0
FLFL,20191009,419.55,421.95,407.0,411.3,15451.0
FLFL,20191010,413.0,422.0,403.55,419.65,31026.0
FLFL,20191011,421.4,421.4,408.05,412.4,19714.0
FLFL,20191014,414.1,418.0,401.25,402.75,11723.0
FLFL,20191015,403.95,424.0,400.0,414.05,200702.0
FLFL,20191016,416.75,416.95,402.15,406.7,26435.0
FLFL,20191017,408.7,408.7,400.1,402.65,17974.0
FLFL,20191018,404.7,414.0,401.1,408.7,16689.0
FLFL,20191022,412.7,412.7,396.5,401.2,26050.0
FLFL,20191023,403.0,405.0,392.1,399.95,17178.0
FLFL,20191024,405.95,412.0,397.6,408.75,12441.0
FLFL,20191025,410.95,411.95,396.0,400.45,19297.0
FLFL,20191029,414.85,423.45,408.2,415.85,12783.0
FLFL,20191030,415.0,415.0,408.05,412.2,23029.0
FLFL,20191031,417.95,417.95,408.05,410.65,10878.0
FLFL,20191101,408.0,420.4,408.0,416.6,6135.0
FLFL,20191104,414.0,414.8,401.0,407.2,15929.0
FLFL,20191105,405.05,413.5,397.35,399.5,10176.0
FLFL,20191106,408.75,408.75,396.05,398.1,16753.0
FLFL,20191107,400.9,400.9,390.9,398.05,5680.0
FLFL,20191108,397.4,414.95,387.95,396.0,62886.0
FLFL,20191111,400.75,400.75,390.25,392.55,24396.0
FLFL,20191113,391.0,397.0,382.1,393.45,46916.0
FLFL,20191114,393.45,400.0,390.0,395.05,25672.0
FLFL,20191115,395.0,403.0,383.05,394.95,46024.0
FLFL,20191118,400.0,413.4,395.0,395.5,24807.0
FLFL,20191119,395.9,411.8,391.95,404.95,718364.0
FLFL,20191120,405.55,408.45,395.0,399.85,45800.0
FLFL,20191121,409.9,415.85,399.0,415.0,376563.0
FLFL,20191122,406.5,425.85,406.5,422.65,59806.0
FLFL,20191125,422.65,422.65,407.6,417.65,30274.0
FLFL,20191126,421.9,425.0,411.2,419.95,15650.0
FLFL,20191127,419.6,419.6,404.0,407.15,16475.0
FLFL,20191128,407.5,413.9,401.0,406.2,7758.0
FLFL,20191129,401.35,426.4,400.8,409.9,42713.0
FLFL,20191202,409.9,420.0,402.1,411.7,21723.0
FLFL,20191203,415.95,415.95,401.0,401.8,21428.0
FLFL,20191204,402.75,405.9,400.0,402.2,38390.0
FLFL,20191205,402.2,404.9,396.05,404.4,24024.0
FLFL,20191206,400.55,404.35,391.0,396.0,15491.0
FLFL,20191209,396.0,402.8,389.4,397.6,49228.0
FLFL,20191210,397.7,404.0,393.55,398.35,7465.0
FLFL,20191211,400.6,403.0,394.15,397.25,3647.0
FLFL,20191212,394.6,396.85,391.0,394.3,37439.0
FLFL,20191213,394.3,404.0,392.55,399.05,4619.0
FLFL,20191216,399.0,401.45,391.8,395.65,16194.0
FLFL,20191217,391.35,398.9,391.35,393.8,7335.0
FLFL,20191218,392.1,399.0,392.05,396.65,5639.0
FLFL,20191219,394.7,400.0,392.7,398.55,6367.0
FLFL,20191220,397.1,403.95,394.2,396.9,9153.0
FLFL,20191223,390.6,407.25,390.6,397.55,27777.0
FLFL,20191224,394.7,401.9,394.1,397.6,13067.0
FLFL,20191226,393.9,404.0,393.9,401.15,15728.0
FLFL,20191227,401.15,404.5,397.0,397.95,14655.0
FLFL,20191230,396.5,407.0,393.7,401.6,10233.0
FLFL,20191231,402.6,406.0,398.0,402.45,10798.0
FLFL,20200101,402.45,407.5,400.2,402.9,14835.0
FLFL,20200102,400.45,402.0,397.2,399.65,15154.0
FLFL,20200103,399.65,402.0,397.3,401.25,11489.0
FLFL,20200106,398.0,404.95,396.0,403.3,21289.0
FLFL,20200107,401.55,403.0,397.7,400.5,8268.0
FLFL,20200108,400.0,402.5,395.05,398.8,17168.0
FLFL,20200109,398.0,405.5,398.0,400.8,31650.0
FLFL,20200110,398.0,409.0,396.2,406.5,75532.0
FLFL,20200113,407.0,412.8,403.4,407.2,45557.0
FLFL,20200114,403.45,418.0,403.45,416.15,53002.0
FLFL,20200115,415.0,424.2,415.0,422.15,45969.0
FLFL,20200116,411.0,424.95,411.0,421.15,64105.0
FLFL,20200117,424.95,424.95,414.95,420.35,60241.0
FLFL,20200120,419.95,421.0,411.75,418.05,30672.0
FLFL,20200121,422.6,422.6,403.0,413.9,31888.0
FLFL,20200122,410.5,419.9,406.1,410.15,28036.0
FLFL,20200123,408.15,410.95,399.0,403.85,39080.0
FLFL,20200124,404.05,416.95,403.3,412.8,44361.0
FLFL,20200127,408.0,415.1,402.0,412.0,42617.0
FLFL,20200128,404.7,417.0,404.7,410.25,22503.0
FLFL,20200129,413.2,416.95,411.6,413.5,37730.0
FLFL,20200130,410.1,413.5,403.35,406.75,27849.0
FLFL,20200131,410.9,415.0,404.5,414.15,26541.0
FLFL,20200203,403.4,409.0,403.15,406.7,24235.0
FLFL,20200204,403.9,415.0,403.9,408.3,28584.0
FLFL,20200205,408.0,408.05,396.3,399.0,41035.0
FLFL,20200206,399.0,415.0,399.0,406.7,54765.0
FLFL,20200207,406.0,410.95,392.55,399.1,80779.0
FLFL,20200210,397.0,407.95,394.4,396.1,37894.0
FLFL,20200211,396.1,399.95,392.95,395.0,62650.0
FLFL,20200212,398.0,400.0,391.3,394.7,31415.0
FLFL,20200213,391.4,406.95,389.05,393.65,87782.0
FLFL,20200214,393.65,397.8,385.2,388.15,27866.0
FLFL,20200217,389.0,397.85,388.0,393.95,59089.0
FLFL,20200218,399.0,400.0,388.0,390.4,35913.0
FLFL,20200219,393.3,394.5,385.0,389.15,65806.0
FLFL,20200220,388.6,394.0,377.3,381.8,78937.0
FLFL,20200224,377.6,382.0,363.2,372.1,36845.0
FLFL,20200225,372.1,372.1,350.2,365.0,136857.0
FLFL,20200226,362.85,373.55,350.6,363.95,36547.0
FLFL,20200227,355.05,361.7,344.05,357.5,42762.0
FLFL,20200228,350.3,355.3,335.0,348.5,69978.0
FLFL,20200302,357.9,357.9,333.25,340.7,35847.0
FLFL,20200303,344.8,355.15,299.8,331.25,106754.0
FLFL,20200304,329.1,344.0,314.9,325.55,86312.0
FLFL,20200305,325.6,329.1,286.0,297.05,151395.0
FLFL,20200306,279.8,347.0,270.1,332.1,399389.0
FLFL,20200309,332.7,348.9,328.95,346.25,155975.0
FLFL,20200311,343.0,360.0,331.6,352.8,102105.0
FLFL,20200312,340.0,343.4,305.05,327.9,74857.0
FLFL,20200313,320.0,377.7,277.25,354.95,172895.0
FLFL,20200316,326.0,340.0,284.0,288.05,77166.0
FLFL,20200317,286.75,317.95,265.0,307.95,160254.0
FLFL,20200318,293.0,315.25,246.5,261.0,61156.0
FLFL,20200319,250.0,250.05,208.8,208.8,61295.0
FLFL,20200320,187.95,187.95,187.95,187.95,6783.0
FLFL,20200323,170.0,170.0,169.2,169.2,1894.0
FLFL,20200324,152.3,152.3,152.3,152.3,2016.0
FLFL,20200325,144.7,150.0,144.7,144.7,50233.0
FLFL,20200326,137.5,151.8,137.5,137.5,35118.0
FLFL,20200327,130.65,130.65,130.65,130.65,11247.0
FLFL,20200330,124.15,124.15,124.15,124.15,24623.0
FLFL,20200331,117.95,117.95,117.95,117.95,17408.0
FLFL,20200401,112.1,112.1,112.1,112.1,13447.0
FLFL,20200403,106.5,106.5,106.5,106.5,11134.0
FLFL,20200407,101.2,101.2,101.2,101.2,13143.0
FLFL,20200408,96.15,96.15,96.15,96.15,35746.0
FLFL,20200409,91.35,100.95,91.35,100.75,2022920.0
FLFL,20200413,105.75,105.75,104.0,105.75,141323.0
FLFL,20200415,111.0,111.0,108.0,111.0,20391.0
FLFL,20200416,116.55,116.55,116.55,116.55,10633.0
FLFL,20200417,122.35,122.35,119.1,122.35,218340.0
FLFL,20200420,128.45,128.45,128.45,128.45,7291.0
FLFL,20200421,134.85,134.85,128.5,134.85,298298.0
FLFL,20200422,141.55,141.55,137.0,141.55,178384.0
FLFL,20200423,148.6,148.6,148.0,148.6,129414.0
FLFL,20200424,156.0,156.0,156.0,156.0,8240.0
FLFL,20200427,163.8,163.8,148.2,149.3,646866.0
FLFL,20200428,142.5,146.4,141.85,142.25,125722.0
FLFL,20200429,135.55,149.35,135.3,149.35,156737.0
FLFL,20200430,156.7,156.8,152.5,155.7,138574.0
FLFL,20200504,155.0,155.0,147.95,148.0,62995.0
FLFL,20200505,148.0,155.0,140.65,146.95,46593.0
FLFL,20200506,144.0,146.95,139.65,139.65,29644.0
FLFL,20200507,146.5,146.6,139.8,146.6,43525.0
FLFL,20200508,153.9,153.9,153.9,153.9,11356.0
FLFL,20200511,161.55,161.55,146.25,151.7,136638.0
FLFL,20200512,149.0,153.0,144.6,150.75,42032.0
FLFL,20200513,155.0,157.0,145.0,154.55,60021.0
FLFL,20200514,155.0,155.4,149.0,150.75,18761.0
FLFL,20200515,154.95,156.0,150.0,154.7,31764.0
FLFL,20200518,158.0,158.0,147.0,151.0,76614.0
FLFL,20200519,153.8,153.8,146.8,148.05,62207.0
FLFL,20200520,144.5,154.1,144.5,150.25,33362.0
FLFL,20200521,150.25,151.85,142.75,142.75,42301.0
FLFL,20200522,142.0,142.0,135.65,135.65,45425.0
FLFL,20200526,136.9,142.4,128.9,139.7,150887.0
FLFL,20200527,144.8,144.8,133.1,138.6,76310.0
FLFL,20200528,141.0,145.5,140.0,145.5,27750.0
FLFL,20200529,152.75,152.75,146.0,152.65,222271.0
FLFL,20200601,160.25,160.25,147.1,148.55,306579.0
FLFL,20200602,152.0,152.0,143.8,147.05,200410.0
FLFL,20200603,150.0,153.0,145.2,146.85,185983.0
FLFL,20200604,149.8,149.8,139.55,140.45,140422.0
FLFL,20200605,141.5,147.25,133.45,146.0,204631.0
FLFL,20200608,153.3,153.3,146.15,149.6,223347.0
FLFL,20200609,152.5,152.5,143.0,143.9,98464.0
FLFL,20200610,144.9,147.4,138.05,145.3,94312.0
FLFL,20200611,147.0,152.55,142.15,146.7,155845.0
FLFL,20200612,142.0,151.0,140.55,146.75,111819.0
FLFL,20200615,149.95,152.0,145.05,146.65,62735.0
FLFL,20200616,151.7,151.7,142.0,143.15,60218.0
FLFL,20200617,142.9,143.8,137.2,139.9,59462.0
FLFL,20200618,139.9,146.85,139.4,144.25,147863.0
FLFL,20200619,151.45,151.45,146.85,147.85,734138.0
FLFL,20200622,155.0,155.2,151.45,153.8,842463.0
FLFL,20200623,159.45,159.45,153.0,158.1,503746.0
FLFL,20200624,162.0,162.0,150.2,150.2,632582.0
FLFL,20200625,142.7,142.7,142.7,142.7,123553.0
FLFL,20200626,138.6,149.8,138.6,149.8,296696.0
FLFL,20200629,157.25,157.25,142.5,143.55,483473.0
FLFL,20200630,150.7,150.7,140.8,148.3,547792.0
FLFL,20200701,155.5,155.7,150.0,155.7,842825.0
FLFL,20200702,163.45,163.45,161.0,163.45,845277.0
FLFL,20200703,169.5,169.5,155.3,155.3,878320.0
FLFL,20200706,149.75,151.55,147.55,147.55,284349.0
FLFL,20200707,140.2,144.75,140.2,140.55,419414.0
FLFL,20200708,135.3,139.7,133.55,133.55,346723.0
FLFL,20200709,126.9,129.2,126.9,126.9,96241.0
FLFL,20200710,120.6,120.6,120.6,120.6,86674.0
FLFL,20200713,117.35,126.6,117.35,126.6,1585596.0
FLFL,20200714,128.75,128.75,121.5,122.95,567461.0
FLFL,20200715,124.5,127.0,116.85,116.85,459545.0
FLFL,20200716,111.05,111.05,111.05,111.05,52148.0
FLFL,20200717,106.0,116.6,106.0,110.55,773006.0
FLFL,20200720,107.05,115.65,107.05,113.9,391931.0
FLFL,20200721,115.5,117.1,113.0,114.85,143188.0
FLFL,20200722,116.4,116.4,111.6,113.4,595224.0
FLFL,20200723,112.9,112.9,108.0,108.55,652077.0
FLFL,20200724,106.5,106.5,103.2,104.0,198458.0
FLFL,20200727,104.25,109.0,102.1,104.9,488131.0
FLFL,20200728,109.35,110.1,108.9,110.1,59720.0
FLFL,20200729,115.6,115.6,115.6,115.6,17383.0
FLFL,20200730,121.35,121.35,115.35,120.85,414049.0
FLFL,20200731,126.0,126.0,114.85,115.0,925963.0
FLFL,20200803,111.7,111.7,109.25,109.25,143283.0
FLFL,20200804,106.0,114.7,105.1,114.65,518289.0
FLFL,20200805,116.4,120.35,111.55,119.05,482433.0
FLFL,20200806,121.0,123.75,119.25,121.35,155890.0
FLFL,20200807,119.0,126.85,118.35,119.4,326738.0
FLFL,20200810,122.5,122.8,119.0,120.05,113688.0
FLFL,20200811,121.0,123.0,117.35,118.25,94851.0
FLFL,20200812,115.25,120.8,114.5,119.0,182167.0
FLFL,20200813,121.0,121.0,118.15,119.4,88351.0
FLFL,20200814,121.0,121.0,115.5,117.05,149409.0
FLFL,20200817,118.0,121.05,118.0,119.35,141847.0
FLFL,20200818,120.0,121.8,117.0,117.95,86222.0
FLFL,20200819,115.0,123.8,115.0,123.8,192086.0
FLFL,20200820,129.95,129.95,129.95,129.95,137913.0
FLFL,20200821,136.4,136.4,125.6,132.65,966320.0
FLFL,20200824,133.0,133.0,126.1,126.2,258826.0
FLFL,20200825,130.9,132.5,127.25,129.1,201870.0
FLFL,20200826,130.9,135.55,126.8,132.2,206978.0
FLFL,20200827,138.0,138.8,133.5,138.8,473032.0
FLFL,20200828,141.9,145.7,140.0,145.55,883977.0
FLFL,20200831,152.8,152.8,152.8,152.8,591500.0
FLFL,20200901,160.4,160.4,145.2,148.05,7313420.0
FLFL,20200902,142.4,144.95,140.65,140.65,701695.0
FLFL,20200903,133.65,133.65,133.65,133.65,98856.0
FLFL,20200904,127.0,127.0,127.0,127.0,119057.0
FLFL,20200907,120.65,120.65,120.65,120.65,104220.0
FLFL,20200908,114.65,114.65,114.65,114.65,245265.0
FLFL,20200909,108.95,108.95,108.95,108.95,140570.0
FLFL,20200910,103.55,114.35,103.55,103.6,17999915.0
FLFL,20200911,106.0,108.75,104.1,106.7,4913385.0
FLFL,20200914,105.9,105.9,101.4,101.65,1493678.0
FLFL,20200915,100.0,105.95,96.6,104.9,3119255.0
FLFL,20200916,104.0,106.65,101.85,104.9,704051.0
FLFL,20200917,104.5,105.45,101.1,104.0,509842.0
FLFL,20200918,105.8,105.8,103.0,103.6,360898.0
FLFL,20200921,102.5,103.25,98.45,98.45,520404.0
FLFL,20200922,95.1,97.65,93.55,94.6,560958.0
FLFL,20200923,96.5,96.5,89.9,89.95,795098.0
FLFL,20200924,86.1,86.9,85.5,85.5,191649.0
FLFL,20200925,82.15,89.75,81.25,88.35,3266821.0
FLFL,20200928,89.7,92.75,85.0,92.65,1071352.0
FLFL,20200929,93.7,96.35,90.0,93.9,1971858.0
FLFL,20200930,92.9,92.9,89.25,89.25,629313.0
FLFL,20201001,89.25,91.6,85.8,89.3,802740.0
FLFL,20201005,87.15,91.3,87.15,90.15,642393.0
FLFL,20201006,91.8,92.9,90.25,91.85,438058.0
FLFL,20201007,91.0,91.6,89.5,90.25,341078.0
FLFL,20201008,82.4,87.0,81.55,84.7,926230.0
FLFL,20201009,82.0,84.3,81.6,82.25,478056.0
FLFL,20201012,81.0,81.0,74.05,74.05,1131862.0
FLFL,20201013,69.2,80.45,67.25,76.65,2875635.0
FLFL,20201014,76.0,76.5,73.15,75.0,504428.0
FLFL,20201015,75.0,77.0,74.3,75.45,455563.0
FLFL,20201016,76.05,76.1,73.15,73.85,327245.0
FLFL,20201019,75.0,75.0,70.95,71.95,390183.0
FLFL,20201020,71.95,74.75,69.5,73.15,705507.0
FLFL,20201021,75.0,77.85,73.4,76.8,550390.0
FLFL,20201022,78.0,81.0,76.7,79.45,309483.0
FLFL,20201023,81.7,87.35,81.05,85.85,995438.0
FLFL,20201026,81.7,82.0,77.4,78.2,965053.0
FLFL,20201027,78.0,78.0,74.4,75.1,439965.0
FLFL,20201028,73.0,75.0,71.1,72.0,420703.0
FLFL,20201029,69.5,75.0,68.75,73.85,584525.0
FLFL,20201030,75.2,77.5,74.6,76.1,275152.0
FLFL,20201102,79.9,80.95,74.75,75.95,386934.0
FLFL,20201103,75.25,76.9,74.75,75.05,183341.0
FLFL,20201104,75.0,76.5,74.0,74.45,182822.0
FLFL,20201105,75.0,75.45,74.1,74.35,104467.0
FLFL,20201106,74.9,75.0,73.8,73.95,141629.0
FLFL,20201109,74.3,74.9,72.0,72.95,214264.0
FLFL,20201110,73.0,75.25,72.0,73.45,278944.0
FLFL,20201111,74.0,74.5,72.1,74.0,130792.0
FLFL,20201112,74.1,75.2,73.0,74.1,159683.0
FLFL,20201113,74.95,74.95,73.9,74.4,117930.0
FLFL,20201117,75.45,77.9,74.0,76.2,387860.0
FLFL,20201118,77.0,77.8,76.05,76.3,234887.0
FLFL,20201119,76.0,83.35,75.5,82.15,1072919.0
FLFL,20201120,82.9,85.1,81.25,82.25,476651.0
FLFL,20201123,90.45,90.45,90.45,90.45,250075.0
FLFL,20201124,99.45,99.45,99.45,99.45,128773.0
FLFL,20201125,104.4,104.4,99.45,104.4,1045057.0
FLFL,20201126,104.4,104.4,99.2,99.2,117254.0
FLFL,20201127,94.25,94.25,94.25,94.25,211020.0
FLFL,20201201,89.55,91.8,89.55,89.55,1264357.0
FLFL,20201202,90.95,92.7,86.3,87.6,598370.0
FLFL,20201203,87.65,88.8,86.05,87.9,295567.0
FLFL,20201204,88.0,88.8,86.55,87.05,195343.0
FLFL,20201207,86.6,88.45,86.0,86.9,321471.0
FLFL,20201208,86.9,87.6,85.6,86.05,230668.0
FLFL,20201209,86.0,90.35,86.0,90.35,1026274.0
FLFL,20201210,90.0,90.0,86.75,87.5,658470.0
FLFL,20201211,87.0,89.3,87.0,88.5,285867.0
FLFL,20201214,89.55,90.9,87.9,88.35,254541.0
FLFL,20201215,88.5,89.25,85.05,87.25,342992.0
FLFL,20201216,88.0,89.4,87.5,87.65,139576.0
FLFL,20201217,88.95,89.0,87.2,88.3,171810.0
FLFL,20201218,88.7,88.85,87.3,88.15,179293.0
FLFL,20201221,92.55,92.55,83.75,84.0,1893191.0
FLFL,20201222,81.25,82.75,79.8,80.05,539507.0
FLFL,20201223,82.5,84.05,81.0,84.05,373917.0
FLFL,20201224,86.0,88.1,85.0,86.7,376511.0
FLFL,20201228,88.15,88.15,85.65,86.3,233631.0
FLFL,20201229,86.3,87.0,83.6,84.7,262959.0
FLFL,20201230,86.0,86.25,85.0,85.85,149771.0
FLFL,20201231,86.95,88.2,85.5,87.15,216964.0
FLFL,20210101,87.0,87.85,86.8,87.2,126608.0
FLFL,20210104,87.0,87.8,85.0,85.8,244542.0
FLFL,20210105,85.8,86.95,84.25,85.4,166500.0
FLFL,20210106,86.5,86.5,82.75,83.1,337374.0
FLFL,20210107,84.0,84.25,82.55,83.0,156278.0
FLFL,20210108,83.95,84.9,83.0,84.2,220802.0
FLFL,20210111,85.5,86.15,84.2,85.5,270874.0
FLFL,20210112,84.5,88.15,84.2,85.7,302701.0
FLFL,20210113,85.7,86.9,84.0,84.4,149563.0
FLFL,20210114,85.4,85.4,81.5,82.7,191542.0
FLFL,20210115,83.5,83.5,82.0,83.1,124749.0
FLFL,20210118,84.4,84.4,81.6,82.75,216756.0
FLFL,20210119,82.95,83.7,82.25,82.65,72770.0
FLFL,20210120,82.9,86.75,82.55,85.8,216964.0
FLFL,20210121,90.05,90.05,90.05,90.05,106448.0
FLFL,20210122,93.7,94.55,92.05,94.55,301834.0
FLFL,20210125,99.25,99.25,90.0,90.4,787831.0
FLFL,20210127,87.05,88.9,85.9,85.9,347489.0
FLFL,20210128,84.9,89.8,83.1,86.05,448089.0
FLFL,20210129,88.0,90.0,87.55,88.0,216191.0
FLFL,20210201,88.5,90.95,88.5,89.5,211588.0
FLFL,20210202,86.2,93.95,86.2,92.95,406324.0
FLFL,20210203,88.35,88.35,88.35,88.35,128242.0
FLFL,20210204,83.95,83.95,83.95,83.95,161972.0
FLFL,20210205,79.0,86.6,79.0,83.5,680114.0
FLFL,20210208,83.0,84.25,82.0,82.85,193623.0
FLFL,20210209,91.1,91.1,88.4,91.1,612146.0
FLFL,20210210,91.75,95.55,86.4,87.15,488065.0
FLFL,20210211,86.8,88.5,86.2,86.75,144512.0
FLFL,20210212,86.75,87.45,85.7,85.95,108491.0
FLFL,20210215,88.0,89.7,87.6,88.35,173368.0
FLFL,20210216,89.0,89.35,87.95,88.3,177335.0
FLFL,20210217,87.15,88.0,85.7,86.1,185478.0
FLFL,20210218,86.7,87.4,84.3,85.35,209966.0
FLFL,20210219,85.35,89.35,84.95,86.15,316079.0
FLFL,20210222,88.5,88.5,77.75,80.15,990268.0
FLFL,20210223,79.0,81.7,78.7,79.4,318364.0
FLFL,20210224,79.9,82.15,79.5,80.2,96822.0
FLFL,20210225,81.4,81.4,79.5,79.9,293268.0
FLFL,20210226,79.2,79.95,78.55,78.75,239175.0
FLFL,20210301,78.8,79.8,78.4,78.55,131998.0
FLFL,20210302,78.95,79.0,77.85,78.0,215407.0
FLFL,20210303,78.45,78.55,77.6,77.95,146138.0
FLFL,20210304,77.55,80.9,77.55,78.6,293363.0
FLFL,20210305,77.7,79.0,77.0,77.75,178904.0
FLFL,20210308,77.1,78.45,77.05,77.25,128557.0
FLFL,20210309,77.2,77.9,76.8,77.05,174134.0
FLFL,20210310,77.5,79.55,77.05,78.5,513218.0
FLFL,20210312,79.3,79.5,77.5,77.95,226786.0
FLFL,20210315,77.65,78.7,76.5,76.95,163799.0
FLFL,20210316,76.9,77.45,76.5,76.75,95854.0
FLFL,20210317,76.95,76.95,73.05,74.25,150992.0
FLFL,20210318,74.35,75.6,70.9,71.75,284080.0
FLFL,20210319,64.6,64.6,64.6,64.6,193206.0
FLFL,20210322,61.5,71.0,60.95,69.4,1146553.0
FLFL,20210323,69.5,71.0,65.15,66.6,353757.0
FLFL,20210324,66.85,66.9,60.0,62.15,692942.0
FLFL,20210325,62.15,62.15,57.05,57.65,517040.0
FLFL,20210326,57.65,59.1,53.5,54.15,531592.0
FLFL,20210330,52.65,54.15,51.45,51.45,341775.0
FLFL,20210331,48.9,48.9,48.9,48.9,177509.0
FLFL,20210401,46.7,51.3,46.5,51.3,353258.0
FLFL,20210405,53.85,53.85,53.8,53.85,108254.0
FLFL,20210406,56.5,56.5,56.5,56.5,19629.0
FLFL,20210407,59.3,59.3,59.3,59.3,89397.0
FLFL,20210408,61.25,61.25,57.1,59.3,479798.0
FLFL,20210409,58.9,61.1,57.2,59.5,194978.0
FLFL,20210412,59.4,60.7,56.55,56.55,140343.0
FLFL,20210413,55.5,58.3,54.15,55.65,202206.0
FLFL,20210415,55.05,55.05,53.0,53.3,151820.0
