File_Name,Date,Open,High,Low,Close,Volume
INDLMETER,20171120,111.0,113.9,108.0,111.4,64554.0
INDLMETER,20171121,111.8,115.8,110.1,110.9,103608.0
INDLMETER,20171122,111.6,112.8,105.95,107.2,41173.0
INDLMETER,20171123,106.5,108.0,101.85,101.85,26144.0
INDLMETER,20171124,101.0,106.9,101.0,106.9,27298.0
INDLMETER,20171127,111.7,112.2,110.1,112.2,12838.0
INDLMETER,20171128,117.7,117.7,112.65,114.0,33222.0
INDLMETER,20171129,110.3,114.9,108.35,111.0,13675.0
INDLMETER,20171130,107.4,114.0,105.6,110.4,18859.0
INDLMETER,20171201,112.0,114.0,110.2,110.75,10575.0
INDLMETER,20171204,109.2,112.7,106.1,108.5,14737.0
INDLMETER,20171205,107.3,108.0,104.25,105.9,5931.0
INDLMETER,20171206,109.65,109.65,103.35,103.95,5399.0
INDLMETER,20171207,108.4,108.5,104.6,107.0,3870.0
INDLMETER,20171208,104.2,108.6,104.2,108.15,1678.0
INDLMETER,20171211,105.0,110.0,105.0,108.85,4351.0
INDLMETER,20171212,108.1,108.1,105.0,106.2,4895.0
INDLMETER,20171213,104.8,108.5,103.0,107.0,6351.0
INDLMETER,20171214,104.5,106.5,104.0,106.5,1415.0
INDLMETER,20171215,108.9,108.9,106.0,107.25,13671.0
INDLMETER,20171218,109.0,110.85,102.1,106.55,19255.0
INDLMETER,20171219,108.0,111.85,108.0,111.85,19242.0
INDLMETER,20171220,117.3,117.4,115.6,117.2,27628.0
INDLMETER,20171221,117.4,123.0,113.55,116.25,25740.0
INDLMETER,20171222,119.9,122.05,114.8,121.5,59823.0
INDLMETER,20171226,122.5,127.55,122.5,125.1,31406.0
INDLMETER,20171227,130.9,130.9,123.5,125.05,9929.0
INDLMETER,20171228,124.5,128.95,121.3,122.6,28862.0
INDLMETER,20171229,125.8,125.8,122.3,123.65,9745.0
INDLMETER,20180101,123.0,125.8,120.0,123.1,10986.0
INDLMETER,20180102,124.95,124.95,117.25,118.55,14019.0
INDLMETER,20180103,119.0,119.9,116.05,118.9,16176.0
INDLMETER,20180104,120.0,123.0,118.1,122.0,19519.0
INDLMETER,20180105,123.5,125.8,121.8,124.7,31680.0
INDLMETER,20180108,127.65,127.65,122.0,124.05,25817.0
INDLMETER,20180109,123.0,123.0,121.1,121.85,3884.0
INDLMETER,20180110,121.85,121.85,117.15,117.7,3838.0
INDLMETER,20180111,117.4,119.0,117.4,118.1,11757.0
INDLMETER,20180112,120.05,121.0,119.0,119.45,19818.0
INDLMETER,20180115,123.65,124.0,116.5,122.05,9631.0
INDLMETER,20180116,128.15,128.15,126.0,128.15,59198.0
INDLMETER,20180117,132.95,133.0,122.0,126.7,13888.0
INDLMETER,20180118,130.6,130.6,120.4,122.4,12645.0
INDLMETER,20180119,120.0,123.0,116.3,120.95,7476.0
INDLMETER,20180122,116.25,122.0,116.15,119.45,10076.0
INDLMETER,20180123,118.0,122.45,116.45,118.75,6288.0
INDLMETER,20180124,117.25,121.0,116.3,119.6,5477.0
INDLMETER,20180125,120.75,122.75,119.05,122.25,19424.0
INDLMETER,20180129,120.0,124.0,117.5,121.0,7858.0
INDLMETER,20180130,118.25,120.0,115.0,116.2,3093.0
INDLMETER,20180131,120.0,122.0,113.9,119.85,10856.0
INDLMETER,20180201,114.05,120.5,114.05,117.05,1297.0
INDLMETER,20180202,117.0,117.0,111.45,111.45,2193.0
INDLMETER,20180205,116.95,116.95,106.0,110.0,5122.0
INDLMETER,20180206,108.0,110.0,104.5,109.2,5387.0
INDLMETER,20180207,110.0,114.65,110.0,114.65,5737.0
INDLMETER,20180208,113.1,119.5,112.9,116.3,5563.0
INDLMETER,20180209,117.9,117.9,111.5,114.4,9660.0
INDLMETER,20180212,115.65,120.1,115.0,118.55,15637.0
INDLMETER,20180214,121.6,124.45,119.0,121.95,23745.0
INDLMETER,20180215,118.5,120.0,115.9,115.9,23270.0
INDLMETER,20180216,117.0,117.0,112.15,113.4,5025.0
INDLMETER,20180219,111.0,111.0,107.75,108.9,10435.0
INDLMETER,20180220,105.0,109.85,105.0,107.65,4499.0
INDLMETER,20180221,108.05,111.0,106.55,107.0,2732.0
INDLMETER,20180222,106.0,108.75,105.0,106.0,3074.0
INDLMETER,20180223,105.0,108.25,104.25,104.8,8275.0
INDLMETER,20180226,105.95,105.95,101.35,101.75,3992.0
INDLMETER,20180227,100.25,105.7,100.25,104.6,2447.0
INDLMETER,20180228,100.05,104.95,100.05,104.3,3583.0
INDLMETER,20180301,103.0,104.95,102.3,102.75,3545.0
INDLMETER,20180305,102.75,103.4,97.65,98.2,10205.0
INDLMETER,20180306,95.0,101.3,94.55,97.45,5372.0
INDLMETER,20180307,102.3,102.3,95.1,98.7,2079.0
INDLMETER,20180308,95.4,98.95,95.4,97.6,1094.0
INDLMETER,20180309,98.0,99.95,96.3,97.05,710.0
INDLMETER,20180312,97.05,101.75,93.6,94.4,16471.0
INDLMETER,20180313,98.95,98.95,95.0,96.25,1951.0
INDLMETER,20180314,92.75,97.85,92.75,96.3,895.0
INDLMETER,20180315,96.3,101.1,96.3,101.05,1406.0
INDLMETER,20180316,105.0,105.0,100.5,100.5,3625.0
INDLMETER,20180319,96.5,97.8,96.5,97.4,1123.0
INDLMETER,20180320,93.5,98.6,93.5,98.2,757.0
INDLMETER,20180321,95.05,97.7,95.05,97.5,2266.0
INDLMETER,20180322,95.0,98.0,94.7,95.9,1034.0
INDLMETER,20180323,100.0,100.0,92.05,93.1,1550.0
INDLMETER,20180326,91.3,94.1,88.45,90.9,10978.0
INDLMETER,20180327,91.2,93.85,88.75,90.45,2217.0
INDLMETER,20180328,88.3,93.0,88.2,92.95,1726.0
INDLMETER,20180402,93.1,95.35,91.15,94.95,1288.0
INDLMETER,20180403,94.9,95.9,92.0,92.75,581.0
INDLMETER,20180404,95.0,97.35,94.6,96.35,650.0
INDLMETER,20180405,93.3,97.4,93.0,93.3,8550.0
INDLMETER,20180406,94.0,101.0,92.95,99.0,11423.0
INDLMETER,20180409,100.0,101.0,99.55,99.9,1704.0
INDLMETER,20180410,101.0,101.15,98.0,98.0,932.0
INDLMETER,20180411,97.0,99.95,96.3,96.6,210.0
INDLMETER,20180412,98.0,98.0,97.5,97.5,648.0
INDLMETER,20180413,97.5,102.75,97.2,97.9,1235.0
INDLMETER,20180416,96.2,100.0,96.2,100.0,310.0
INDLMETER,20180417,103.85,103.85,96.5,97.0,65.0
INDLMETER,20180418,96.0,100.7,94.95,95.2,3378.0
INDLMETER,20180419,94.5,99.0,93.25,98.1,2242.0
INDLMETER,20180420,101.25,101.25,94.6,95.8,1913.0
INDLMETER,20180423,93.05,98.0,93.05,94.65,2553.0
INDLMETER,20180424,95.0,95.0,94.2,94.35,1605.0
INDLMETER,20180425,95.0,96.8,93.3,94.5,4954.0
INDLMETER,20180426,94.9,95.0,93.0,93.0,6451.0
INDLMETER,20180427,98.9,98.9,92.15,92.9,1825.0
INDLMETER,20180430,92.1,94.9,92.0,94.9,21.0
INDLMETER,20180502,98.75,99.9,93.0,93.05,494.0
INDLMETER,20180503,90.15,91.0,90.0,90.6,951.0
INDLMETER,20180504,90.0,95.3,88.75,91.85,3893.0
INDLMETER,20180507,91.05,93.8,91.05,91.1,699.0
INDLMETER,20180508,91.3,94.3,91.3,92.3,2086.0
INDLMETER,20180509,96.1,96.1,90.3,90.4,1097.0
INDLMETER,20180510,92.25,92.25,89.5,89.75,385.0
INDLMETER,20180511,94.0,94.0,85.0,85.65,5995.0
INDLMETER,20180514,94.2,94.2,91.1,94.2,148102.0
INDLMETER,20180515,97.4,98.7,92.0,94.2,78207.0
INDLMETER,20180516,91.8,93.25,91.75,93.1,9990.0
INDLMETER,20180517,90.6,102.4,90.6,101.35,81246.0
INDLMETER,20180518,100.0,103.4,97.0,98.15,15332.0
INDLMETER,20180521,100.0,100.0,91.0,92.45,28451.0
INDLMETER,20180522,92.0,96.4,91.4,93.95,10544.0
INDLMETER,20180523,95.0,95.65,92.2,92.9,10343.0
INDLMETER,20180524,98.0,98.0,92.0,92.3,4544.0
INDLMETER,20180525,92.55,93.9,91.6,92.3,2203.0
INDLMETER,20180528,91.35,95.0,91.35,94.5,6141.0
INDLMETER,20180529,91.8,96.0,91.8,93.4,5353.0
INDLMETER,20180530,92.0,94.9,91.7,93.2,7649.0
INDLMETER,20180531,92.1,94.75,90.5,90.9,9111.0
INDLMETER,20180601,90.2,90.7,84.95,86.1,7078.0
INDLMETER,20180604,82.4,85.95,79.5,80.2,20322.0
INDLMETER,20180605,85.9,85.9,75.0,75.65,12225.0
INDLMETER,20180606,75.5,79.5,75.0,78.5,6661.0
INDLMETER,20180607,86.0,93.7,78.2,88.7,28202.0
INDLMETER,20180608,90.9,94.6,87.0,91.15,13072.0
INDLMETER,20180611,91.7,95.0,90.05,92.4,24621.0
INDLMETER,20180612,92.1,94.45,92.05,94.1,1322.0
INDLMETER,20180613,92.0,94.45,91.1,92.1,3027.0
INDLMETER,20180614,92.95,94.95,91.5,94.0,31985.0
INDLMETER,20180615,94.6,94.6,93.0,93.0,1530.0
INDLMETER,20180618,93.0,93.2,88.15,89.85,4222.0
INDLMETER,20180619,91.25,91.25,88.0,90.1,4919.0
INDLMETER,20180620,90.0,90.0,88.1,89.6,711.0
INDLMETER,20180621,88.0,90.0,83.25,84.85,4219.0
INDLMETER,20180622,88.2,88.5,84.0,85.0,3319.0
INDLMETER,20180625,86.95,86.95,77.55,80.5,19802.0
INDLMETER,20180626,83.7,83.7,79.55,80.95,9506.0
INDLMETER,20180627,84.2,84.5,79.05,79.65,1705.0
INDLMETER,20180628,79.05,79.85,75.2,76.5,1884.0
INDLMETER,20180629,79.65,83.7,79.0,83.6,7615.0
INDLMETER,20180702,82.5,83.2,78.65,81.75,2454.0
INDLMETER,20180703,81.65,83.6,80.0,81.75,159.0
INDLMETER,20180704,83.5,83.5,80.0,83.15,208.0
INDLMETER,20180705,80.05,81.95,78.0,81.0,8009.0
INDLMETER,20180706,84.2,87.0,78.15,78.95,1211.0
INDLMETER,20180709,80.0,82.95,78.2,82.55,1824.0
INDLMETER,20180710,80.1,84.0,80.0,83.85,3127.0
INDLMETER,20180711,81.6,84.95,81.5,83.4,381.0
INDLMETER,20180712,83.0,84.9,79.1,81.1,8806.0
INDLMETER,20180713,80.0,81.0,78.1,79.0,7605.0
INDLMETER,20180716,79.0,80.95,76.05,76.95,1370.0
INDLMETER,20180717,76.0,79.8,75.6,76.45,960.0
INDLMETER,20180718,75.6,79.75,72.0,73.45,2943.0
INDLMETER,20180719,73.0,74.75,69.0,69.9,4001.0
INDLMETER,20180720,69.0,71.45,65.1,69.75,10501.0
INDLMETER,20180723,72.5,75.7,70.55,73.15,1515.0
INDLMETER,20180724,71.0,76.0,71.0,75.95,2983.0
INDLMETER,20180725,77.85,77.85,73.05,74.75,3375.0
INDLMETER,20180726,74.75,76.95,74.75,76.95,1320.0
INDLMETER,20180727,74.7,75.35,73.45,74.2,1587.0
INDLMETER,20180730,73.0,75.2,73.0,75.05,1466.0
INDLMETER,20180731,74.0,77.0,74.0,76.25,9605.0
INDLMETER,20180801,76.45,76.5,73.1,73.75,6507.0
INDLMETER,20180802,73.75,74.4,73.05,74.0,2300.0
INDLMETER,20180803,74.75,79.8,74.0,76.45,3778.0
INDLMETER,20180806,76.5,83.0,75.0,79.25,5575.0
INDLMETER,20180807,80.0,81.4,77.6,79.05,3638.0
INDLMETER,20180808,81.0,82.95,79.05,81.7,461.0
INDLMETER,20180809,84.5,84.5,80.0,80.55,3995.0
INDLMETER,20180810,80.5,81.0,79.0,80.1,5402.0
INDLMETER,20180813,78.0,82.0,77.4,79.7,4441.0
INDLMETER,20180814,78.0,78.0,66.3,71.25,29967.0
INDLMETER,20180816,70.7,72.7,70.7,71.0,3543.0
INDLMETER,20180817,73.8,73.9,70.3,72.6,6100.0
INDLMETER,20180820,73.9,76.0,72.45,74.85,4612.0
INDLMETER,20180821,73.5,73.9,71.95,73.5,1935.0
INDLMETER,20180823,72.6,74.95,72.05,72.15,943.0
INDLMETER,20180824,71.5,74.2,71.5,74.2,15.0
INDLMETER,20180827,72.5,73.65,72.1,73.65,740.0
INDLMETER,20180828,73.0,75.45,71.3,72.45,5984.0
INDLMETER,20180829,71.5,73.3,71.3,73.05,1190.0
INDLMETER,20180830,70.5,75.0,70.5,74.35,2630.0
INDLMETER,20180831,72.0,72.05,70.0,71.2,7882.0
INDLMETER,20180903,70.2,73.5,69.5,70.6,4374.0
INDLMETER,20180904,76.2,84.6,70.3,71.0,12575.0
INDLMETER,20180905,72.0,72.0,68.4,69.75,6746.0
INDLMETER,20180906,70.45,71.45,69.2,70.5,4037.0
INDLMETER,20180907,71.0,72.7,69.65,71.0,7961.0
INDLMETER,20180910,72.0,73.6,68.85,71.5,7296.0
INDLMETER,20180911,69.05,76.5,69.05,73.05,10008.0
INDLMETER,20180912,72.0,74.5,71.5,72.35,2374.0
INDLMETER,20180914,72.2,73.75,72.05,72.25,298.0
INDLMETER,20180917,72.05,74.0,70.2,73.35,5078.0
INDLMETER,20180918,71.5,74.0,71.3,71.4,1477.0
INDLMETER,20180919,72.95,75.0,70.0,71.9,7829.0
INDLMETER,20180921,71.1,72.0,65.0,66.0,16114.0
INDLMETER,20180924,66.1,67.0,61.55,62.1,7946.0
INDLMETER,20180925,61.0,65.95,60.6,64.95,7501.0
INDLMETER,20180926,65.7,65.7,62.7,64.95,5782.0
INDLMETER,20180927,64.1,65.9,60.05,61.65,3278.0
INDLMETER,20180928,63.0,63.0,56.0,59.7,14130.0
INDLMETER,20181001,56.0,60.45,55.2,58.55,8792.0
INDLMETER,20181003,56.05,61.0,56.05,60.0,1430.0
INDLMETER,20181004,57.0,61.95,56.1,59.45,4214.0
INDLMETER,20181005,59.0,59.7,57.2,57.2,3951.0
INDLMETER,20181008,55.4,56.85,51.55,53.9,13177.0
INDLMETER,20181009,54.1,57.5,52.0,52.7,3440.0
INDLMETER,20181010,52.7,60.6,52.7,57.85,4809.0
INDLMETER,20181011,56.0,59.0,52.5,56.0,2391.0
INDLMETER,20181012,61.0,63.0,55.05,60.85,13436.0
INDLMETER,20181015,61.5,61.5,59.6,60.0,901.0
INDLMETER,20181016,61.2,63.95,61.05,61.8,2843.0
INDLMETER,20181017,61.5,62.15,60.0,60.15,3813.0
INDLMETER,20181019,60.15,62.55,60.15,62.55,326.0
INDLMETER,20181022,61.9,61.9,57.55,58.1,3375.0
INDLMETER,20181023,60.0,60.9,58.05,60.45,973.0
INDLMETER,20181024,60.4,60.4,57.1,58.55,1205.0
INDLMETER,20181025,57.0,59.95,55.0,57.4,1660.0
INDLMETER,20181026,57.9,59.5,56.6,57.0,20.0
INDLMETER,20181029,56.0,60.15,56.0,58.0,6612.0
INDLMETER,20181030,58.0,60.0,57.25,59.9,2549.0
INDLMETER,20181031,59.9,61.95,59.9,61.95,1064.0
INDLMETER,20181101,58.3,66.0,55.7,65.4,1888.0
INDLMETER,20181102,69.85,70.0,65.6,67.65,4506.0
INDLMETER,20181105,66.6,71.5,65.35,67.5,7029.0
INDLMETER,20181106,67.9,68.85,67.9,68.85,36.0
INDLMETER,20181107,72.9,72.9,67.2,70.3,1414.0
INDLMETER,20181109,70.0,70.1,67.35,68.05,5188.0
INDLMETER,20181112,67.25,69.95,67.25,68.95,1376.0
INDLMETER,20181113,68.25,68.95,67.95,68.95,1327.0
INDLMETER,20181114,63.0,64.85,55.2,57.2,157315.0
INDLMETER,20181115,57.95,59.0,52.1,57.6,15893.0
INDLMETER,20181116,57.5,57.5,51.85,52.5,22676.0
INDLMETER,20181119,52.5,54.75,52.0,52.5,9796.0
INDLMETER,20181120,53.0,53.9,52.05,52.6,3878.0
INDLMETER,20181121,52.5,53.9,52.5,53.0,1262.0
INDLMETER,20181122,54.4,56.0,52.0,53.5,2240.0
INDLMETER,20181126,52.05,54.0,51.5,51.65,1736.0
INDLMETER,20181127,51.5,53.0,51.5,52.9,775.0
INDLMETER,20181128,52.75,53.0,51.5,51.55,4009.0
INDLMETER,20181129,51.55,56.7,51.55,56.65,39171.0
INDLMETER,20181130,57.9,57.9,53.55,54.65,5033.0
INDLMETER,20181203,53.6,55.9,53.6,55.6,2783.0
INDLMETER,20181204,52.55,54.75,50.6,52.65,4324.0
INDLMETER,20181205,54.55,54.55,50.5,51.75,6043.0
INDLMETER,20181206,51.05,51.45,50.0,51.1,831.0
INDLMETER,20181207,52.5,52.5,48.25,49.0,13442.0
INDLMETER,20181210,47.0,48.0,44.6,46.9,7243.0
INDLMETER,20181211,47.0,47.4,45.3,46.85,3662.0
INDLMETER,20181212,49.7,49.8,45.9,46.15,7323.0
INDLMETER,20181213,47.95,47.95,46.0,47.45,9501.0
INDLMETER,20181214,47.6,47.6,47.0,47.0,1010.0
INDLMETER,20181217,46.65,49.6,46.65,47.95,2382.0
INDLMETER,20181218,48.5,48.5,47.1,47.95,5512.0
INDLMETER,20181219,48.0,49.9,47.45,48.95,1203.0
INDLMETER,20181220,47.2,50.95,47.1,49.9,2786.0
INDLMETER,20181221,49.8,50.2,49.0,49.1,2927.0
INDLMETER,20181224,48.0,50.2,47.6,49.0,912.0
INDLMETER,20181226,48.5,48.75,47.3,47.6,504.0
INDLMETER,20181227,51.4,51.4,48.0,48.2,1451.0
INDLMETER,20181228,48.2,50.0,48.15,48.6,1298.0
INDLMETER,20181231,48.5,48.5,46.9,47.25,20118.0
INDLMETER,20190101,48.65,50.7,48.35,49.45,4812.0
INDLMETER,20190102,52.3,52.35,47.5,47.65,3425.0
INDLMETER,20190103,48.0,49.25,48.0,48.6,470.0
INDLMETER,20190104,48.6,48.6,47.25,47.95,1520.0
INDLMETER,20190107,49.25,50.0,47.15,49.6,9981.0
INDLMETER,20190108,49.45,50.0,47.8,48.2,712.0
INDLMETER,20190109,50.95,50.95,47.4,49.7,542.0
INDLMETER,20190110,48.5,49.0,48.3,48.65,779.0
INDLMETER,20190111,48.55,48.75,48.5,48.5,141.0
INDLMETER,20190114,47.5,48.1,44.05,46.1,11492.0
INDLMETER,20190115,46.0,47.5,45.05,47.3,1508.0
INDLMETER,20190116,47.0,48.45,46.9,47.5,845.0
INDLMETER,20190117,46.55,47.5,46.55,46.65,82.0
INDLMETER,20190118,46.1,46.3,45.45,46.05,1328.0
INDLMETER,20190121,45.35,46.7,45.35,46.3,55362.0
INDLMETER,20190122,49.1,49.1,43.5,43.9,10105.0
INDLMETER,20190123,43.25,46.35,42.75,45.0,3937.0
INDLMETER,20190124,43.5,46.35,43.0,43.2,9515.0
INDLMETER,20190125,42.85,44.0,42.7,42.7,4178.0
INDLMETER,20190128,42.7,42.7,40.7,41.0,3910.0
INDLMETER,20190129,41.9,41.95,39.6,39.8,1708.0
INDLMETER,20190130,43.6,43.6,39.6,42.0,188.0
INDLMETER,20190131,41.1,43.25,40.2,40.25,2125.0
INDLMETER,20190201,40.0,42.15,40.0,40.15,490.0
INDLMETER,20190204,42.8,42.8,39.45,39.85,2689.0
INDLMETER,20190205,41.9,41.9,36.55,37.3,1193.0
INDLMETER,20190206,41.4,41.4,38.2,40.0,5431.0
INDLMETER,20190207,41.35,41.35,38.95,38.95,1234.0
INDLMETER,20190208,38.05,40.5,37.1,38.25,26482.0
INDLMETER,20190211,37.05,39.6,37.05,37.5,5645.0
INDLMETER,20190212,37.55,37.55,36.0,36.05,3924.0
INDLMETER,20190213,35.2,37.8,34.0,36.05,7621.0
INDLMETER,20190214,35.0,37.45,33.45,33.65,5290.0
INDLMETER,20190215,32.0,35.45,31.6,34.6,3608.0
INDLMETER,20190218,32.5,36.0,31.5,33.95,1704.0
INDLMETER,20190219,34.6,35.0,31.75,32.0,4937.0
INDLMETER,20190220,31.8,33.5,31.8,33.0,5691.0
INDLMETER,20190221,33.5,39.6,33.1,39.6,24429.0
INDLMETER,20190222,41.9,47.5,41.3,47.2,102155.0
INDLMETER,20190225,46.9,54.3,46.9,47.75,71450.0
INDLMETER,20190226,47.75,49.5,45.05,45.25,11379.0
INDLMETER,20190227,48.0,49.5,44.0,44.65,7682.0
INDLMETER,20190228,44.65,47.0,42.0,42.95,4508.0
INDLMETER,20190301,42.9,44.75,41.3,44.4,5260.0
INDLMETER,20190305,44.4,47.5,43.35,46.4,12345.0
INDLMETER,20190306,43.25,47.95,43.25,45.8,2564.0
INDLMETER,20190307,46.7,48.0,45.0,45.55,4302.0
INDLMETER,20190308,45.95,45.95,44.05,45.1,1298.0
INDLMETER,20190311,44.0,45.75,43.75,44.6,721.0
INDLMETER,20190312,44.1,47.0,44.05,46.15,4830.0
INDLMETER,20190313,44.55,47.5,44.55,46.4,1543.0
INDLMETER,20190314,44.0,46.8,44.0,45.0,1605.0
INDLMETER,20190315,44.8,46.0,43.7,44.2,2495.0
INDLMETER,20190318,44.0,44.1,43.05,43.05,669.0
INDLMETER,20190319,43.0,45.45,41.0,42.45,8289.0
INDLMETER,20190320,44.9,44.9,41.7,42.1,934.0
INDLMETER,20190322,43.0,45.0,41.95,43.25,10527.0
INDLMETER,20190325,44.0,44.0,42.0,42.05,2830.0
INDLMETER,20190326,42.0,43.5,41.15,42.35,728.0
INDLMETER,20190327,41.05,44.0,41.0,42.0,1675.0
INDLMETER,20190328,43.7,45.9,40.1,41.4,5024.0
INDLMETER,20190329,43.8,43.8,39.55,41.85,1883.0
INDLMETER,20190401,42.0,42.8,40.2,41.25,4530.0
INDLMETER,20190402,42.8,42.8,41.95,42.0,1920.0
INDLMETER,20190403,39.5,44.7,39.5,42.55,3209.0
INDLMETER,20190404,43.8,43.8,39.5,40.8,2118.0
INDLMETER,20190405,40.0,42.85,40.0,41.75,7031.0
INDLMETER,20190408,42.4,42.4,41.0,41.6,3458.0
INDLMETER,20190409,41.05,41.5,40.6,41.25,410.0
INDLMETER,20190410,41.5,41.5,41.0,41.1,271.0
INDLMETER,20190411,40.0,42.45,39.15,41.75,451.0
INDLMETER,20190412,40.0,41.9,39.2,41.05,1770.0
INDLMETER,20190415,43.0,43.0,40.15,40.3,3025.0
INDLMETER,20190416,40.55,40.55,39.1,40.5,2479.0
INDLMETER,20190418,40.5,41.95,38.75,39.1,1459.0
INDLMETER,20190422,40.0,40.9,39.35,40.55,2179.0
INDLMETER,20190423,42.95,42.95,39.05,40.6,92.0
INDLMETER,20190424,39.05,39.05,37.0,37.6,20251.0
INDLMETER,20190425,38.3,38.65,36.9,37.45,1779.0
INDLMETER,20190426,36.35,38.3,35.25,36.1,3683.0
INDLMETER,20190430,38.05,38.05,35.1,36.5,1389.0
INDLMETER,20190502,35.5,36.7,33.5,36.4,426.0
INDLMETER,20190503,37.9,37.9,35.25,35.85,467.0
INDLMETER,20190506,35.5,35.95,33.1,34.6,2444.0
INDLMETER,20190507,35.6,36.0,32.35,35.6,2251.0
INDLMETER,20190508,33.0,36.8,32.25,35.65,817.0
INDLMETER,20190509,36.4,36.4,33.15,34.15,825.0
INDLMETER,20190510,35.85,35.85,34.0,34.5,832.0
INDLMETER,20190513,33.0,34.45,32.75,33.25,2319.0
INDLMETER,20190514,32.0,32.5,31.65,32.45,1991.0
INDLMETER,20190515,34.0,34.0,31.75,32.15,690.0
INDLMETER,20190516,32.15,33.75,31.3,31.65,712.0
INDLMETER,20190517,32.2,34.35,32.0,32.15,2535.0
INDLMETER,20190520,32.2,34.7,32.0,33.65,1648.0
INDLMETER,20190521,33.0,33.9,32.75,33.0,3171.0
INDLMETER,20190522,32.55,34.45,32.55,32.85,2844.0
INDLMETER,20190523,32.1,32.1,32.05,32.1,165.0
INDLMETER,20190524,31.85,33.6,31.0,33.3,13359.0
INDLMETER,20190527,35.3,39.95,34.1,39.6,10750.0
INDLMETER,20190528,40.3,45.5,38.05,40.35,19722.0
INDLMETER,20190529,43.0,43.0,36.7,38.55,4494.0
INDLMETER,20190530,38.55,39.55,36.25,37.45,5961.0
INDLMETER,20190531,37.6,38.3,36.1,36.95,3635.0
INDLMETER,20190603,36.05,36.3,36.05,36.25,1110.0
INDLMETER,20190604,37.8,37.8,35.0,36.2,4372.0
INDLMETER,20190606,35.3,36.9,34.2,34.45,1256.0
INDLMETER,20190607,34.5,36.2,34.5,34.8,476.0
INDLMETER,20190610,35.0,35.9,35.0,35.8,2190.0
INDLMETER,20190611,35.0,36.5,33.6,34.05,4079.0
INDLMETER,20190612,35.75,35.75,33.3,33.3,3470.0
INDLMETER,20190613,33.5,33.5,33.45,33.45,403.0
INDLMETER,20190614,33.45,34.3,33.45,34.3,10.0
INDLMETER,20190617,33.0,33.9,30.4,31.1,5334.0
INDLMETER,20190618,30.8,30.8,27.2,28.15,12063.0
INDLMETER,20190619,27.5,27.95,25.0,26.3,3652.0
INDLMETER,20190620,26.75,28.45,26.6,28.3,1823.0
INDLMETER,20190621,30.95,30.95,28.5,28.8,1342.0
INDLMETER,20190624,28.5,30.0,27.65,29.1,1002.0
INDLMETER,20190625,28.5,30.0,27.3,28.55,1165.0
INDLMETER,20190626,29.9,32.95,27.05,31.1,3811.0
INDLMETER,20190627,33.0,33.0,30.35,30.5,435.0
INDLMETER,20190628,30.5,30.5,26.0,27.95,5770.0
INDLMETER,20190701,28.0,30.2,26.25,27.3,4799.0
INDLMETER,20190702,29.55,32.75,26.55,28.1,79469.0
INDLMETER,20190703,28.1,28.5,27.25,28.05,24393.0
INDLMETER,20190704,28.45,28.65,27.05,27.4,3624.0
INDLMETER,20190705,27.15,27.95,26.35,27.0,1285.0
INDLMETER,20190708,26.55,27.0,25.35,25.4,5663.0
INDLMETER,20190709,25.4,26.7,23.5,24.55,9339.0
INDLMETER,20190710,25.9,26.5,24.25,24.35,7910.0
INDLMETER,20190711,25.15,25.2,24.6,25.2,4635.0
INDLMETER,20190712,25.0,25.35,23.25,24.95,3206.0
INDLMETER,20190715,24.5,25.0,23.55,23.55,407.0
INDLMETER,20190716,23.05,23.05,20.05,22.45,19199.0
INDLMETER,20190717,20.3,23.7,19.7,22.25,2841.0
INDLMETER,20190718,22.25,23.25,20.6,21.5,4868.0
INDLMETER,20190719,21.15,25.8,21.15,25.8,33847.0
INDLMETER,20190722,27.95,30.95,27.95,30.95,206566.0
INDLMETER,20190723,33.75,37.1,33.0,36.25,456906.0
INDLMETER,20190724,34.25,34.9,32.65,32.65,36475.0
INDLMETER,20190725,29.4,29.4,29.4,29.4,5858.0
INDLMETER,20190726,26.6,30.0,26.5,26.6,65423.0
INDLMETER,20190729,25.35,26.4,25.3,25.3,7437.0
INDLMETER,20190730,24.05,24.5,24.05,24.05,4446.0
INDLMETER,20190731,22.9,25.25,22.85,24.85,14452.0
INDLMETER,20190801,25.9,25.9,23.65,24.2,7363.0
INDLMETER,20190802,24.0,24.0,23.0,23.25,8454.0
INDLMETER,20190805,22.25,22.45,22.1,22.1,5709.0
INDLMETER,20190806,21.0,22.95,21.0,22.8,7106.0
INDLMETER,20190807,22.75,23.9,22.55,23.75,4092.0
INDLMETER,20190808,24.4,24.9,24.3,24.9,4725.0
INDLMETER,20190809,24.7,26.05,24.65,25.6,962.0
INDLMETER,20190813,25.0,26.5,24.35,24.7,2314.0
INDLMETER,20190814,23.75,25.25,23.5,23.5,6582.0
INDLMETER,20190816,22.35,22.35,22.35,22.35,2450.0
INDLMETER,20190819,21.25,21.95,21.25,21.25,5754.0
INDLMETER,20190820,21.2,21.2,20.2,20.2,3071.0
INDLMETER,20190821,19.2,20.0,19.2,19.2,14492.0
INDLMETER,20190822,18.25,18.25,18.25,18.25,948.0
INDLMETER,20190823,17.35,17.35,17.35,17.35,5029.0
INDLMETER,20190826,17.55,17.65,16.5,17.3,11452.0
INDLMETER,20190827,18.15,18.15,16.45,18.15,5505.0
INDLMETER,20190828,19.05,19.05,18.2,18.65,5717.0
