File_Name,Date,Open,High,Low,Close,Volume
UNITECH,19970421,31.0,31.1,31.0,31.1,400.0
UNITECH,19970422,31.25,31.5,30.8,31.4,2100.0
UNITECH,19970423,31.5,32.0,31.1,32.0,11400.0
UNITECH,19970424,32.25,32.5,32.0,32.25,1400.0
UNITECH,19970425,32.0,32.0,31.85,31.9,700.0
UNITECH,19970428,31.6,31.6,31.6,31.6,300.0
UNITECH,19970429,31.0,32.0,31.0,31.2,2500.0
UNITECH,19970430,31.1,31.5,31.1,31.25,900.0
UNITECH,19970502,31.15,31.15,30.6,31.0,1900.0
UNITECH,19970505,31.0,31.5,30.75,31.5,1400.0
UNITECH,19970506,31.25,31.5,31.25,31.5,800.0
UNITECH,19970507,31.25,31.25,31.25,31.25,900.0
UNITECH,19970508,31.9,31.9,31.4,31.4,800.0
UNITECH,19970509,31.55,31.55,31.4,31.4,900.0
UNITECH,19970512,31.6,31.6,31.25,31.5,1100.0
UNITECH,19970513,31.0,31.5,30.5,31.25,2000.0
UNITECH,19970514,30.75,31.5,30.5,31.4,1700.0
UNITECH,19970515,31.05,31.25,31.05,31.25,1100.0
UNITECH,19970516,31.0,31.3,31.0,31.25,1400.0
UNITECH,19970519,31.25,31.25,31.25,31.25,1800.0
UNITECH,19970520,31.25,31.4,31.2,31.2,2400.0
UNITECH,19970521,31.25,31.4,31.25,31.25,2500.0
UNITECH,19970522,31.25,31.5,31.25,31.5,900.0
UNITECH,19970523,30.5,31.25,30.5,31.25,700.0
UNITECH,19970526,31.0,31.5,30.5,31.25,4600.0
UNITECH,19970527,31.0,31.25,31.0,31.0,4600.0
UNITECH,19970528,30.5,31.25,30.5,31.25,5000.0
UNITECH,19970529,30.95,31.4,30.55,31.0,9000.0
UNITECH,19970530,30.55,31.2,30.55,31.2,2500.0
UNITECH,19970603,30.75,31.0,30.6,30.95,7900.0
UNITECH,19970604,30.5,31.2,30.5,31.1,500.0
UNITECH,19970605,31.0,31.0,30.75,30.75,1600.0
UNITECH,19970606,30.95,31.2,30.95,31.1,6300.0
UNITECH,19970609,31.0,31.0,30.95,31.0,900.0
UNITECH,19970610,30.5,31.35,30.5,31.0,800.0
UNITECH,19970611,31.25,31.25,31.0,31.0,800.0
UNITECH,19970612,31.0,31.5,31.0,31.25,800.0
UNITECH,19970613,30.65,31.5,30.15,31.25,2500.0
UNITECH,19970616,30.7,30.7,30.6,30.6,400.0
UNITECH,19970617,31.0,31.25,31.0,31.25,600.0
UNITECH,19970618,31.95,31.95,31.05,31.7,8500.0
UNITECH,19970619,31.25,31.4,31.25,31.25,1200.0
UNITECH,19970620,31.25,31.5,31.25,31.5,400.0
UNITECH,19970623,31.5,31.9,31.5,31.5,1700.0
UNITECH,19970624,31.5,31.8,31.5,31.5,1600.0
UNITECH,19970625,31.75,33.5,31.75,33.0,2600.0
UNITECH,19970626,32.5,33.45,32.5,32.8,1500.0
UNITECH,19970627,32.75,35.0,32.75,33.8,3200.0
UNITECH,19970630,34.5,35.0,33.9,34.75,2300.0
UNITECH,19970701,35.7,37.2,35.0,37.1,6100.0
UNITECH,19970702,37.5,39.25,36.85,37.0,6000.0
UNITECH,19970703,37.1,37.5,35.5,36.3,5200.0
UNITECH,19970704,37.4,37.4,35.9,36.25,3400.0
UNITECH,19970707,37.5,37.5,36.25,36.3,2300.0
UNITECH,19970708,35.75,35.75,34.1,34.25,6600.0
UNITECH,19970709,35.75,35.75,35.0,35.0,1200.0
UNITECH,19970710,35.9,36.25,35.6,36.15,2200.0
UNITECH,19970711,34.9,35.75,34.9,35.25,2100.0
UNITECH,19970714,34.9,35.0,34.05,34.1,2400.0
UNITECH,19970715,34.75,34.9,33.5,33.7,1300.0
UNITECH,19970716,35.0,35.25,34.0,34.0,1100.0
UNITECH,19970717,34.9,35.0,34.0,34.5,800.0
UNITECH,19970721,34.0,35.0,34.0,34.75,1300.0
UNITECH,19970722,34.75,34.95,34.5,34.85,3900.0
UNITECH,19970723,35.5,35.75,35.0,35.15,5600.0
UNITECH,19970724,35.5,35.5,34.5,34.9,3000.0
UNITECH,19970725,35.0,35.5,34.9,35.5,900.0
UNITECH,19970728,34.75,35.5,34.75,35.3,1000.0
UNITECH,19970729,35.0,35.2,34.6,35.2,1900.0
UNITECH,19970730,35.25,36.5,35.25,36.5,2400.0
UNITECH,19970731,38.0,38.5,37.5,37.65,5300.0
UNITECH,19970801,38.75,40.0,38.75,39.9,7600.0
UNITECH,19970804,39.25,40.0,38.75,39.0,5900.0
UNITECH,19970805,40.0,41.0,39.75,40.35,10900.0
UNITECH,19970806,40.5,41.5,40.5,41.35,1700.0
UNITECH,19970807,43.95,44.2,42.5,44.0,7800.0
UNITECH,19970808,45.1,45.1,41.55,42.15,3200.0
UNITECH,19970811,41.9,42.4,40.75,41.75,3500.0
UNITECH,19970812,42.5,42.75,41.1,41.3,2100.0
UNITECH,19970813,40.75,40.75,40.1,40.25,1400.0
UNITECH,19970814,39.75,40.0,38.05,39.45,2300.0
UNITECH,19970818,37.05,39.5,37.05,39.45,1500.0
UNITECH,19970819,38.5,39.75,38.0,39.0,3100.0
UNITECH,19970820,37.5,37.7,36.3,37.4,3800.0
UNITECH,19970821,37.5,37.5,37.2,37.5,800.0
UNITECH,19970822,36.25,37.8,36.15,36.6,1200.0
UNITECH,19970825,36.75,37.0,35.65,35.75,2600.0
UNITECH,19970826,34.5,36.0,34.5,35.75,1700.0
UNITECH,19970827,36.5,37.0,36.0,36.0,1400.0
UNITECH,19970828,35.9,35.9,34.75,34.75,3700.0
UNITECH,19970829,34.5,34.5,33.05,33.05,3800.0
UNITECH,19970901,34.4,34.4,32.7,33.55,1200.0
UNITECH,19970902,33.5,34.0,33.0,33.2,1600.0
UNITECH,19970903,33.1,34.0,33.1,33.5,1300.0
UNITECH,19970904,34.0,34.0,33.5,33.75,800.0
UNITECH,19970905,33.0,33.0,32.1,32.35,1600.0
UNITECH,19970908,33.45,33.45,31.6,31.6,2300.0
UNITECH,19970909,31.25,31.25,30.05,30.5,8400.0
UNITECH,19970910,31.1,32.0,30.75,31.0,7100.0
UNITECH,19970911,30.75,31.4,30.75,31.1,200800.0
UNITECH,19970912,30.55,30.95,30.55,30.9,1500.0
UNITECH,19970915,30.5,30.9,30.5,30.6,800.0
UNITECH,19970916,31.0,31.45,31.0,31.2,17000.0
UNITECH,19970917,31.25,31.25,31.2,31.2,300.0
UNITECH,19970918,30.5,31.5,30.5,31.5,3000.0
UNITECH,19970922,31.0,31.0,30.55,30.55,1100.0
UNITECH,19970923,31.0,32.0,31.0,31.1,1000.0
UNITECH,19970924,32.65,32.95,32.4,32.9,2000.0
UNITECH,19970925,32.75,35.0,32.55,34.7,3800.0
UNITECH,19970926,34.7,36.0,34.7,35.4,4900.0
UNITECH,19970929,35.0,35.0,33.5,33.65,4500.0
UNITECH,19970930,33.4,34.0,32.6,33.9,5200.0
UNITECH,19971001,31.75,32.0,31.7,31.7,1300.0
UNITECH,19971009,31.5,31.5,31.0,31.4,500.0
UNITECH,19971010,31.55,31.95,31.1,31.1,500.0
UNITECH,19971013,30.5,30.5,29.0,29.1,5500.0
UNITECH,19971014,28.5,30.0,28.5,29.1,2600.0
UNITECH,19971015,29.4,31.0,29.4,30.4,6700.0
UNITECH,19971016,29.6,30.0,29.25,29.4,3800.0
UNITECH,19971017,30.2,30.2,29.3,30.0,3400.0
UNITECH,19971020,29.5,29.5,29.0,29.1,2000.0
UNITECH,19971021,29.5,30.0,28.9,30.0,12500.0
UNITECH,19971022,29.9,29.9,29.5,29.5,2200.0
UNITECH,19971023,29.25,29.4,29.0,29.2,1800.0
UNITECH,19971024,28.7,29.5,28.55,28.8,400.0
UNITECH,19971027,28.7,28.7,27.0,27.5,2500.0
UNITECH,19971028,27.4,27.95,25.55,25.55,8900.0
UNITECH,19971029,27.3,27.3,26.5,26.9,1500.0
UNITECH,19971030,26.3,27.5,26.3,27.5,10700.0
UNITECH,19971103,26.15,26.5,25.75,25.8,7800.0
UNITECH,19971104,25.0,26.3,24.5,26.0,10400.0
UNITECH,19971105,25.5,26.05,25.5,26.05,400.0
UNITECH,19971106,26.15,26.15,26.05,26.1,300.0
UNITECH,19971107,26.25,27.0,26.25,27.0,1000.0
UNITECH,19971110,26.5,26.5,26.5,26.5,200.0
UNITECH,19971111,25.5,26.6,25.5,26.25,1800.0
UNITECH,19971112,26.0,26.6,26.0,26.45,2300.0
UNITECH,19971113,25.9,26.5,25.75,25.8,500.0
UNITECH,19971117,24.05,26.45,24.05,26.0,400.0
UNITECH,19971118,25.6,26.25,25.6,26.0,3000.0
UNITECH,19971119,25.0,25.5,25.0,25.4,700.0
UNITECH,19971120,26.0,26.0,26.0,26.0,300.0
UNITECH,19971121,26.45,26.5,26.25,26.25,400.0
UNITECH,19971124,25.15,26.05,25.15,26.0,800.0
UNITECH,19971125,26.4,27.5,26.4,27.5,300.0
UNITECH,19971126,28.0,28.0,28.0,28.0,100.0
UNITECH,19971127,27.5,28.0,27.5,28.0,600.0
UNITECH,19971128,26.75,27.5,26.5,26.5,700.0
UNITECH,19971201,25.75,26.0,25.75,26.0,300.0
UNITECH,19971202,26.25,26.5,26.0,26.3,1400.0
UNITECH,19971203,25.8,25.8,25.8,25.8,100.0
UNITECH,19971204,26.0,26.0,26.0,26.0,500.0
UNITECH,19971205,26.0,26.4,25.5,25.8,1000.0
UNITECH,19971208,24.0,25.55,24.0,25.1,400.0
UNITECH,19971209,26.0,26.0,26.0,26.0,700.0
UNITECH,19971210,26.0,26.0,26.0,26.0,200.0
UNITECH,19971211,25.5,25.5,25.25,25.25,500.0
UNITECH,19971212,25.0,25.0,25.0,25.0,500.0
UNITECH,19971215,26.0,26.5,25.25,25.25,500.0
UNITECH,19971216,26.25,26.25,24.5,26.25,500.0
UNITECH,19971217,27.0,27.5,26.5,26.5,1000.0
UNITECH,19971218,26.05,26.05,25.0,25.2,2500.0
UNITECH,19971219,25.0,25.85,25.0,25.6,7500.0
UNITECH,19971222,25.25,25.5,24.75,24.75,1600.0
UNITECH,19971223,24.25,25.25,24.25,24.8,5600.0
UNITECH,19971224,25.0,26.0,24.5,26.0,1400.0
UNITECH,19971226,25.4,25.6,24.75,24.95,7300.0
UNITECH,19971229,25.0,25.4,25.0,25.4,200.0
UNITECH,19971230,25.5,25.5,25.25,25.25,1100.0
UNITECH,19971231,25.9,26.0,25.9,25.9,400.0
UNITECH,19980101,26.0,26.0,25.6,26.0,1200.0
UNITECH,19980102,26.95,27.1,26.5,26.5,1600.0
UNITECH,19980105,26.75,27.25,26.1,27.1,1400.0
UNITECH,19980106,26.5,26.75,26.25,26.6,2200.0
UNITECH,19980107,26.5,26.7,25.5,25.6,9100.0
UNITECH,19980108,25.7,25.9,25.6,25.6,600.0
UNITECH,19980109,25.7,25.7,24.85,25.0,1700.0
UNITECH,19980112,24.5,24.5,24.5,24.5,1200.0
UNITECH,19980113,25.2,25.2,23.1,24.25,2200.0
UNITECH,19980115,25.25,25.25,25.25,25.25,100.0
UNITECH,19980116,25.0,25.0,24.5,24.5,1500.0
UNITECH,19980119,23.7,24.0,22.25,22.45,3700.0
UNITECH,19980120,22.8,24.7,20.4,22.2,17400.0
UNITECH,19980121,22.25,22.5,21.7,21.9,2900.0
UNITECH,19980122,22.0,22.0,21.9,22.0,2000.0
UNITECH,19980123,21.9,22.0,21.9,22.0,2100.0
UNITECH,19980127,22.0,22.9,21.95,22.5,8600.0
UNITECH,19980128,21.75,22.25,21.75,22.0,600.0
UNITECH,19980129,22.2,22.35,22.0,22.35,900.0
UNITECH,19980130,23.15,23.2,23.15,23.2,200.0
UNITECH,19980202,23.0,23.25,22.55,22.55,400.0
UNITECH,19980203,22.0,22.75,22.0,22.75,1700.0
UNITECH,19980205,21.7,21.7,21.7,21.7,100.0
UNITECH,19980206,22.0,22.0,22.0,22.0,200.0
UNITECH,19980209,21.75,22.0,21.75,22.0,224400.0
UNITECH,19980210,21.9,21.9,21.25,21.25,2400.0
UNITECH,19980211,21.75,22.45,21.55,21.65,2300.0
UNITECH,19980212,21.9,22.1,21.75,22.0,1100.0
UNITECH,19980213,22.2,22.7,22.1,22.3,800.0
UNITECH,19980217,21.75,22.1,21.75,22.1,400.0
UNITECH,19980218,22.25,22.25,22.25,22.25,100.0
UNITECH,19980219,22.25,22.25,22.25,22.25,200.0
UNITECH,19980220,22.0,22.5,22.0,22.5,200.0
UNITECH,19980223,22.5,22.85,22.5,22.85,600.0
UNITECH,19980224,22.55,22.75,22.55,22.7,700.0
UNITECH,19980225,21.75,22.75,21.75,22.4,800.0
UNITECH,19980226,22.5,22.7,22.15,22.7,1300.0
UNITECH,19980227,22.5,22.7,22.0,22.7,1800.0
UNITECH,19980302,22.3,23.2,22.3,22.5,3200.0
UNITECH,19980303,22.0,22.4,21.5,21.75,4800.0
UNITECH,19980304,22.5,22.5,22.0,22.5,1800.0
UNITECH,19980305,22.75,22.75,22.25,22.5,2400.0
UNITECH,19980306,22.05,22.05,22.0,22.0,200.0
UNITECH,19980309,22.5,22.5,22.1,22.15,800.0
UNITECH,19980310,21.8,22.1,21.5,22.05,7900.0
UNITECH,19980311,22.5,22.5,21.5,21.5,5500.0
UNITECH,19980312,21.55,21.75,21.5,21.55,1800.0
UNITECH,19980316,21.75,21.85,21.5,21.85,800.0
UNITECH,19980317,21.55,21.65,21.1,21.1,10300.0
UNITECH,19980318,21.75,23.25,21.0,21.5,17600.0
UNITECH,19980319,22.0,22.0,21.0,21.25,682600.0
UNITECH,19980320,21.5,21.9,21.4,21.7,21100.0
UNITECH,19980323,21.1,21.75,21.1,21.75,700.0
UNITECH,19980324,21.25,23.0,20.5,20.6,37100.0
UNITECH,19980325,21.9,22.6,21.5,22.45,8300.0
UNITECH,19980326,23.5,23.75,22.5,22.55,4700.0
UNITECH,19980327,22.5,23.4,22.5,23.35,3100.0
UNITECH,19980330,23.9,24.5,23.5,23.5,6900.0
UNITECH,19980331,24.4,24.4,22.6,23.2,3100.0
UNITECH,19980401,23.9,24.4,23.7,23.8,3300.0
UNITECH,19980402,23.5,24.4,23.5,24.0,3400.0
UNITECH,19980403,24.45,24.7,24.1,24.6,4300.0
UNITECH,19980406,25.0,25.9,24.1,25.5,3900.0
UNITECH,19980407,25.5,27.0,25.1,26.25,2800.0
UNITECH,19980409,27.0,28.75,27.0,28.5,5300.0
UNITECH,19980410,28.75,31.35,28.75,31.35,5300.0
UNITECH,19980413,31.0,31.0,29.0,29.75,5000.0
UNITECH,19980415,31.0,31.6,28.6,29.85,43800.0
UNITECH,19980416,31.4,31.6,28.75,28.8,18000.0
UNITECH,19980417,27.9,28.5,27.9,28.0,7700.0
UNITECH,19980420,28.0,28.0,26.0,26.4,3800.0
UNITECH,19980421,26.05,26.4,25.75,26.0,9500.0
UNITECH,19980422,27.5,28.0,27.2,27.5,6900.0
UNITECH,19980423,26.9,28.5,26.5,28.0,11500.0
UNITECH,19980424,27.9,28.25,26.5,27.7,17400.0
UNITECH,19980427,27.75,27.9,27.25,27.3,2100.0
UNITECH,19980428,27.7,27.7,26.0,26.6,10000.0
UNITECH,19980429,27.35,27.4,25.5,25.9,11500.0
UNITECH,19980430,24.8,25.25,24.75,25.25,18800.0
UNITECH,19980505,25.5,25.5,24.9,25.5,19200.0
UNITECH,19980506,25.05,25.5,24.9,25.5,11800.0
UNITECH,19980508,25.45,25.45,23.05,24.2,8800.0
UNITECH,19980511,23.0,24.4,22.75,23.7,5000.0
UNITECH,19980512,23.0,24.35,23.0,23.2,12800.0
UNITECH,19980513,23.85,24.0,22.75,23.9,4000.0
UNITECH,19980514,22.65,25.4,22.65,25.4,23800.0
UNITECH,19980515,23.75,25.0,23.0,24.75,4700.0
UNITECH,19980518,25.0,25.0,24.5,24.5,1300.0
UNITECH,19980519,24.7,24.7,23.9,24.1,3900.0
UNITECH,19980520,24.75,25.9,22.5,23.9,250300.0
UNITECH,19980521,24.5,25.0,22.55,23.9,19500.0
UNITECH,19980522,24.0,24.2,24.0,24.0,2300.0
UNITECH,19980525,24.25,24.25,23.75,24.2,1300.0
UNITECH,19980526,24.1,24.15,23.0,23.5,8000.0
UNITECH,19980527,23.4,24.0,23.4,23.55,2300.0
UNITECH,19980528,24.4,24.4,23.9,24.0,5200.0
UNITECH,19980529,22.65,24.25,22.65,23.8,2700.0
UNITECH,19980601,24.0,25.5,24.0,24.75,9900.0
UNITECH,19980602,25.0,25.4,24.0,24.2,5900.0
UNITECH,19980603,23.75,24.1,23.75,24.1,1800.0
UNITECH,19980604,25.0,25.0,24.5,24.75,1400.0
UNITECH,19980605,24.0,24.25,24.0,24.1,1300.0
UNITECH,19980608,23.5,23.9,22.55,23.05,5200.0
UNITECH,19980609,22.75,23.05,22.5,22.9,3700.0
UNITECH,19980610,23.45,23.45,23.0,23.0,1600.0
UNITECH,19980611,23.25,23.25,22.55,23.0,2300.0
UNITECH,19980612,23.5,23.5,23.0,23.0,400.0
UNITECH,19980615,22.5,22.9,21.8,21.8,500.0
UNITECH,19980616,21.5,22.5,20.6,22.35,7100.0
UNITECH,19980617,23.0,23.5,22.75,23.25,1400.0
UNITECH,19980618,23.5,24.0,23.5,23.7,1200.0
UNITECH,19980619,23.5,24.0,23.0,23.3,2400.0
UNITECH,19980622,22.75,24.0,22.75,23.75,4900.0
UNITECH,19980623,23.25,23.75,22.5,23.6,3000.0
UNITECH,19980624,24.9,25.9,23.1,25.15,5000.0
UNITECH,19980625,24.5,26.0,24.5,25.8,4300.0
UNITECH,19980626,24.9,25.75,24.9,25.5,1100.0
UNITECH,19980629,25.25,25.5,25.05,25.4,1300.0
UNITECH,19980630,25.25,25.75,24.75,25.5,3900.0
UNITECH,19980701,24.75,25.5,24.25,25.25,1200.0
UNITECH,19980702,25.0,25.05,25.0,25.0,1100.0
UNITECH,19980703,24.2,25.75,24.05,25.75,1700.0
UNITECH,19980706,24.75,24.9,24.5,24.5,1000.0
UNITECH,19980707,24.75,25.0,24.75,24.85,700.0
UNITECH,19980708,25.5,25.5,24.5,24.7,800.0
UNITECH,19980709,24.7,25.0,24.5,24.8,4600.0
UNITECH,19980710,25.0,25.25,24.5,25.2,700.0
UNITECH,19980713,25.1,25.1,24.5,24.5,1200.0
UNITECH,19980714,23.6,24.5,23.6,24.0,1200.0
UNITECH,19980715,23.75,23.75,23.6,23.7,1100.0
UNITECH,19980716,23.7,23.85,23.7,23.8,300.0
UNITECH,19980717,24.0,25.1,23.9,25.1,3600.0
UNITECH,19980720,24.25,24.25,23.4,23.9,3200.0
UNITECH,19980721,23.1,23.55,23.1,23.4,1100.0
UNITECH,19980723,24.0,24.0,23.55,23.55,300.0
UNITECH,19980724,24.0,24.2,23.4,23.75,3200.0
UNITECH,19980727,23.0,23.7,23.0,23.6,1100.0
UNITECH,19980728,22.25,23.5,22.25,23.25,1000.0
UNITECH,19980729,23.25,23.5,23.25,23.3,800.0
UNITECH,19980730,24.0,24.3,23.75,23.75,2300.0
UNITECH,19980731,23.5,24.0,23.4,24.0,4500.0
UNITECH,19980803,23.7,24.2,23.25,23.95,6800.0
UNITECH,19980804,23.4,24.4,23.4,24.2,8700.0
UNITECH,19980805,23.55,24.25,23.0,23.9,11300.0
UNITECH,19980806,23.45,23.75,23.4,23.6,25300.0
UNITECH,19980807,23.25,24.0,23.25,23.5,120300.0
UNITECH,19980810,23.0,23.4,22.5,23.3,55600.0
UNITECH,19980811,22.75,22.75,22.75,22.75,200.0
UNITECH,19980812,22.25,22.75,22.2,22.75,700.0
UNITECH,19980813,22.05,22.45,22.05,22.45,1200.0
UNITECH,19980814,23.7,23.7,21.5,21.5,1300.0
UNITECH,19980817,21.75,21.75,21.6,21.6,300.0
UNITECH,19980818,21.25,22.25,21.25,21.7,1400.0
UNITECH,19980819,21.25,22.05,21.25,22.05,200.0
UNITECH,19980820,22.25,22.5,22.25,22.5,37600.0
UNITECH,19980821,22.05,22.25,22.05,22.25,200.0
UNITECH,19980825,21.9,21.9,21.75,21.75,1000.0
UNITECH,19980827,23.2,23.2,21.55,22.75,900.0
UNITECH,19980828,22.25,22.25,21.8,22.2,400.0
UNITECH,19980831,22.1,22.35,22.1,22.25,1600.0
UNITECH,19980901,21.8,22.45,21.8,22.1,1700.0
UNITECH,19980902,22.05,22.05,22.05,22.05,100.0
UNITECH,19980903,22.0,22.35,22.0,22.1,700.0
UNITECH,19980904,22.15,22.2,22.15,22.2,340400.0
UNITECH,19980907,22.5,22.5,22.0,22.4,1000.0
UNITECH,19980908,22.25,23.1,21.5,23.0,3500.0
UNITECH,19980909,22.35,22.6,22.35,22.5,2000.0
UNITECH,19980910,21.55,21.55,21.55,21.55,100.0
UNITECH,19980911,22.0,22.0,22.0,22.0,300.0
UNITECH,19980914,22.0,22.0,21.75,21.75,800.0
UNITECH,19980915,22.0,22.25,22.0,22.25,1100.0
UNITECH,19980916,23.25,23.25,23.25,23.25,100.0
UNITECH,19980917,22.5,22.5,22.05,22.5,300.0
UNITECH,19980918,22.5,22.5,22.5,22.5,300.0
UNITECH,19980921,22.5,24.0,22.5,24.0,300.0
UNITECH,19980923,22.5,23.25,22.5,23.25,300.0
UNITECH,19980924,22.05,22.05,22.0,22.0,300.0
UNITECH,19980925,22.5,22.55,22.5,22.55,200.0
UNITECH,19980929,22.55,22.7,22.55,22.7,200.0
UNITECH,19980930,22.25,22.25,22.0,22.0,200.0
UNITECH,19981005,21.75,21.75,21.5,21.5,400.0
UNITECH,19981006,21.0,21.0,20.55,21.0,1800.0
UNITECH,19981007,21.25,22.45,21.25,22.45,400.0
UNITECH,19981008,22.0,22.75,22.0,22.0,3300.0
UNITECH,19981009,22.0,22.9,21.5,21.55,4700.0
UNITECH,19981012,21.95,21.95,21.5,21.5,300.0
UNITECH,19981013,21.15,22.4,21.15,21.75,3000.0
UNITECH,19981015,21.55,22.0,21.55,22.0,400.0
UNITECH,19981016,22.0,22.0,21.5,21.5,200.0
UNITECH,19981019,22.0,22.0,21.5,21.95,400.0
UNITECH,19981020,21.7,22.25,21.7,22.0,2600.0
UNITECH,19981022,21.5,22.25,21.25,22.0,2200.0
UNITECH,19981023,22.0,22.5,22.0,22.5,1300.0
UNITECH,19981026,22.5,22.75,22.5,22.5,600.0
UNITECH,19981027,22.5,22.7,21.9,22.0,1200.0
UNITECH,19981028,22.4,22.4,22.0,22.0,200.0
UNITECH,19981029,21.85,22.5,21.85,22.25,2000.0
UNITECH,19981030,22.2,22.6,22.2,22.45,1600.0
UNITECH,19981102,22.0,22.05,22.0,22.0,1800.0
UNITECH,19981103,22.0,22.5,22.0,22.5,300.0
UNITECH,19981109,21.3,22.45,21.3,22.45,1100.0
UNITECH,19981110,22.5,22.5,22.0,22.0,200.0
UNITECH,19981111,22.0,22.0,21.9,21.9,700.0
UNITECH,19981113,22.0,22.25,22.0,22.0,1800.0
UNITECH,19981116,22.0,22.1,22.0,22.1,10400.0
UNITECH,19981117,21.25,21.55,21.25,21.35,900.0
UNITECH,19981118,21.8,21.8,21.75,21.75,400.0
UNITECH,19981119,22.0,22.5,22.0,22.0,400.0
UNITECH,19981120,21.9,22.0,21.85,21.85,600.0
UNITECH,19981121,21.45,21.45,21.45,21.45,100.0
UNITECH,19981123,21.55,21.75,21.55,21.75,200.0
UNITECH,19981124,21.65,21.65,21.65,21.65,100.0
UNITECH,19981126,20.75,22.1,20.75,21.05,800.0
UNITECH,19981127,20.8,21.5,20.8,21.5,300.0
UNITECH,19981130,21.25,21.25,21.15,21.2,500.0
UNITECH,19981201,20.25,21.25,20.25,21.0,700.0
UNITECH,19981202,21.95,22.05,21.0,22.05,1300.0
UNITECH,19981203,21.75,22.0,21.25,21.25,3000.0
UNITECH,19981204,21.9,22.0,21.9,22.0,400.0
UNITECH,19981207,21.95,22.0,21.95,22.0,1700.0
UNITECH,19981208,21.3,21.5,21.0,21.5,800.0
UNITECH,19981209,21.25,21.25,20.75,21.25,1000.0
UNITECH,19981210,21.0,21.0,21.0,21.0,100.0
UNITECH,19981214,21.0,22.0,21.0,22.0,3000.0
UNITECH,19981215,21.5,22.0,20.7,20.7,44200.0
UNITECH,19981216,21.7,22.4,21.7,22.4,3600.0
UNITECH,19981217,21.9,22.5,21.5,22.5,3400.0
UNITECH,19981218,21.8,22.5,21.75,21.75,2100.0
UNITECH,19981221,21.4,22.5,21.4,22.5,2400.0
UNITECH,19981222,21.75,22.5,21.75,22.5,1300.0
UNITECH,19981223,22.1,22.1,22.1,22.1,700.0
UNITECH,19981224,22.0,22.0,22.0,22.0,100.0
UNITECH,19981229,21.5,22.45,21.5,22.25,2800.0
UNITECH,19981230,22.0,22.95,22.0,22.95,500.0
UNITECH,19981231,22.5,22.75,21.55,21.55,900.0
UNITECH,19990101,21.75,22.45,21.65,22.45,500.0
UNITECH,19990104,22.0,22.5,22.0,22.5,600.0
UNITECH,19990105,21.6,22.4,21.55,21.75,3500.0
UNITECH,19990106,21.45,21.75,21.4,21.5,700.0
UNITECH,19990107,21.6,22.3,21.6,22.3,700.0
UNITECH,19990108,22.0,22.7,22.0,22.1,1500.0
UNITECH,19990111,22.4,22.5,22.4,22.5,200.0
UNITECH,19990112,23.0,23.0,21.4,21.4,1500.0
UNITECH,19990113,21.8,21.8,21.8,21.8,100.0
UNITECH,19990114,21.5,22.25,21.5,22.25,1400.0
UNITECH,19990115,22.25,22.25,20.75,20.75,1900.0
UNITECH,19990118,21.0,22.4,20.6,22.4,3400.0
UNITECH,19990119,21.2,22.5,21.0,22.5,7500.0
UNITECH,19990121,21.2,22.0,21.2,22.0,600.0
UNITECH,19990122,22.25,22.5,21.5,22.5,2100.0
UNITECH,19990125,21.6,21.6,20.75,20.75,2900.0
UNITECH,19990127,21.5,22.4,21.5,22.4,4000.0
UNITECH,19990128,21.5,21.5,21.5,21.5,100.0
UNITECH,19990129,21.05,21.4,21.05,21.4,400.0
UNITECH,19990201,22.5,22.5,21.0,21.5,900.0
UNITECH,19990202,21.0,21.95,20.75,20.75,1600.0
UNITECH,19990203,20.75,21.4,20.5,21.4,99500.0
UNITECH,19990204,22.25,22.25,21.0,21.0,800.0
UNITECH,19990205,21.0,21.0,21.0,21.0,400.0
UNITECH,19990209,20.35,20.35,19.6,19.6,1200.0
UNITECH,19990210,20.25,20.5,20.05,20.5,700.0
UNITECH,19990211,20.0,20.0,20.0,20.0,100.0
UNITECH,19990212,20.75,21.25,20.0,20.05,2700.0
UNITECH,19990215,20.0,20.5,20.0,20.25,1900.0
UNITECH,19990216,20.0,20.5,19.95,20.45,3700.0
UNITECH,19990217,20.5,20.75,20.0,20.0,400.0
UNITECH,19990218,20.5,20.65,20.15,20.2,600.0
UNITECH,19990219,19.25,20.4,19.25,20.1,1300.0
UNITECH,19990222,20.05,20.4,20.0,20.1,2100.0
UNITECH,19990223,19.4,20.1,19.4,20.1,2300.0
UNITECH,19990224,20.45,20.45,20.15,20.15,1100.0
UNITECH,19990225,20.5,20.5,19.0,20.25,6000.0
UNITECH,19990226,20.5,20.5,20.25,20.25,800.0
UNITECH,19990227,20.95,21.9,20.9,21.85,2000.0
UNITECH,19990301,22.55,23.45,22.5,22.75,4800.0
UNITECH,19990303,24.5,24.6,24.45,24.6,6700.0
UNITECH,19990304,26.5,26.5,23.75,24.25,6000.0
UNITECH,19990305,24.25,24.5,23.1,23.75,3700.0
UNITECH,19990308,22.55,23.65,22.55,23.65,1400.0
UNITECH,19990309,22.7,22.75,21.8,21.8,4400.0
UNITECH,19990310,21.25,21.75,21.25,21.5,1600.0
UNITECH,19990311,20.5,20.7,20.25,20.7,1900.0
UNITECH,19990312,20.75,21.05,20.75,20.9,1600.0
UNITECH,19990315,19.35,21.1,19.35,20.5,2800.0
UNITECH,19990316,21.25,21.25,20.6,20.6,2100.0
