File_Name,Date,Open,High,Low,Close,Volume
IL&FSENGG,20160125,57.5,59.0,56.0,57.05,65773.0
IL&FSENGG,20160127,57.75,57.75,55.85,56.25,14856.0
IL&FSENGG,20160128,56.8,57.25,55.05,55.5,19013.0
IL&FSENGG,20160129,56.45,56.45,55.6,55.9,19219.0
IL&FSENGG,20160201,56.4,57.55,55.8,57.05,24655.0
IL&FSENGG,20160202,57.4,58.25,55.5,56.1,17899.0
IL&FSENGG,20160203,56.0,56.0,54.05,54.35,13315.0
IL&FSENGG,20160204,54.65,57.7,53.0,53.75,77114.0
IL&FSENGG,20160205,54.5,54.8,53.55,54.3,20054.0
IL&FSENGG,20160208,53.75,55.65,53.75,54.45,25865.0
IL&FSENGG,20160209,54.25,54.55,53.1,54.05,14597.0
IL&FSENGG,20160210,53.65,54.25,51.25,52.05,40234.0
IL&FSENGG,20160211,51.05,51.9,45.05,46.55,62676.0
IL&FSENGG,20160212,47.0,47.5,39.9,43.95,133744.0
IL&FSENGG,20160215,46.5,47.5,43.7,44.95,64252.0
IL&FSENGG,20160216,45.75,45.9,41.3,42.05,49582.0
IL&FSENGG,20160217,43.95,43.95,39.25,40.1,95513.0
IL&FSENGG,20160218,40.05,42.35,39.85,40.6,87681.0
IL&FSENGG,20160219,40.85,41.95,40.3,41.6,36146.0
IL&FSENGG,20160222,42.0,43.85,41.3,42.8,33137.0
IL&FSENGG,20160223,43.45,43.45,42.0,42.15,24830.0
IL&FSENGG,20160224,41.55,42.5,40.2,40.4,28945.0
IL&FSENGG,20160225,41.0,41.2,39.35,39.9,31559.0
IL&FSENGG,20160226,41.65,42.05,39.75,40.15,27628.0
IL&FSENGG,20160229,40.8,41.8,39.2,39.75,37954.0
IL&FSENGG,20160301,39.85,42.5,39.85,41.55,53175.0
IL&FSENGG,20160302,42.0,44.5,42.0,43.45,44496.0
IL&FSENGG,20160303,43.1,46.1,41.95,45.35,56349.0
IL&FSENGG,20160304,46.5,47.4,44.5,46.1,62304.0
IL&FSENGG,20160308,46.15,48.3,45.0,46.1,86941.0
IL&FSENGG,20160309,45.9,47.3,45.5,46.65,45287.0
IL&FSENGG,20160310,47.5,47.5,44.65,45.2,32372.0
IL&FSENGG,20160311,45.05,46.45,44.0,44.8,43877.0
IL&FSENGG,20160314,45.4,45.65,44.2,44.35,18639.0
IL&FSENGG,20160315,45.2,45.2,43.15,43.45,48560.0
IL&FSENGG,20160316,43.0,43.6,42.0,42.75,42725.0
IL&FSENGG,20160317,43.1,45.2,43.05,43.7,47230.0
IL&FSENGG,20160318,43.5,45.0,43.05,43.75,18574.0
IL&FSENGG,20160321,44.5,46.0,44.0,44.7,91564.0
IL&FSENGG,20160322,44.95,45.5,43.5,44.45,67846.0
IL&FSENGG,20160323,44.35,44.75,43.5,44.35,43031.0
IL&FSENGG,20160328,48.0,48.9,45.25,45.55,227639.0
IL&FSENGG,20160329,45.0,45.7,43.6,44.2,44875.0
IL&FSENGG,20160330,44.95,45.25,44.0,45.0,30323.0
IL&FSENGG,20160331,45.7,46.6,43.1,44.2,62620.0
IL&FSENGG,20160401,44.55,45.55,44.25,45.25,34738.0
IL&FSENGG,20160404,46.0,47.55,45.15,46.2,115736.0
IL&FSENGG,20160405,46.5,46.5,45.0,45.05,29219.0
IL&FSENGG,20160406,45.8,47.15,44.5,46.55,32210.0
IL&FSENGG,20160407,46.2,47.0,45.0,45.15,24333.0
IL&FSENGG,20160408,45.15,45.9,44.95,45.65,21986.0
IL&FSENGG,20160411,45.65,46.05,45.05,45.45,38921.0
IL&FSENGG,20160412,46.0,47.3,45.15,46.35,73650.0
IL&FSENGG,20160413,47.0,47.8,46.25,46.8,118565.0
IL&FSENGG,20160418,47.35,48.55,46.6,47.75,64154.0
IL&FSENGG,20160420,48.45,49.55,47.7,48.35,91193.0
IL&FSENGG,20160421,48.35,50.0,47.25,47.65,61464.0
IL&FSENGG,20160422,47.15,48.0,47.0,47.2,38307.0
IL&FSENGG,20160425,46.85,47.5,46.0,46.7,18206.0
IL&FSENGG,20160426,46.75,47.05,46.1,46.9,17493.0
IL&FSENGG,20160427,47.0,48.6,46.1,46.85,73870.0
IL&FSENGG,20160428,46.65,47.8,46.25,46.7,23895.0
IL&FSENGG,20160429,47.0,47.85,46.6,47.05,27451.0
IL&FSENGG,20160502,47.5,47.8,46.1,47.2,33627.0
IL&FSENGG,20160503,47.05,47.95,46.3,46.5,34334.0
IL&FSENGG,20160504,46.4,47.0,45.15,45.4,25409.0
IL&FSENGG,20160505,45.15,45.5,43.2,43.75,91098.0
IL&FSENGG,20160506,43.2,44.25,42.7,43.05,30704.0
IL&FSENGG,20160509,43.75,43.9,43.0,43.55,22851.0
IL&FSENGG,20160510,43.35,44.05,43.0,43.55,34861.0
IL&FSENGG,20160511,43.3,43.7,42.5,42.75,18782.0
IL&FSENGG,20160512,43.0,43.8,42.75,43.05,22351.0
IL&FSENGG,20160513,43.4,45.05,42.9,43.45,44774.0
IL&FSENGG,20160516,43.7,43.7,42.85,43.2,14573.0
IL&FSENGG,20160517,43.15,43.65,42.5,43.05,10976.0
IL&FSENGG,20160518,42.7,43.7,42.5,42.7,18054.0
IL&FSENGG,20160519,43.35,43.4,41.75,42.2,24611.0
IL&FSENGG,20160520,42.25,42.3,40.0,40.65,29125.0
IL&FSENGG,20160523,40.6,41.55,40.05,40.7,27419.0
IL&FSENGG,20160524,40.2,41.35,40.0,40.8,27948.0
IL&FSENGG,20160525,40.65,41.95,40.25,40.45,31560.0
IL&FSENGG,20160526,41.0,42.55,40.4,42.3,46547.0
IL&FSENGG,20160527,41.95,44.55,41.75,42.35,65856.0
IL&FSENGG,20160530,46.95,46.95,42.5,43.2,70361.0
IL&FSENGG,20160531,43.75,45.05,42.45,42.9,55860.0
IL&FSENGG,20160601,43.05,44.0,42.3,43.2,67014.0
IL&FSENGG,20160602,43.5,44.8,43.05,44.4,127732.0
IL&FSENGG,20160603,44.5,44.55,42.7,43.1,31279.0
IL&FSENGG,20160606,44.3,44.3,42.5,42.65,15973.0
IL&FSENGG,20160607,42.8,43.0,41.9,42.45,22757.0
IL&FSENGG,20160608,42.25,43.0,42.25,42.85,12869.0
IL&FSENGG,20160609,43.25,43.65,42.55,43.05,34187.0
IL&FSENGG,20160610,43.1,43.8,43.0,43.05,14737.0
IL&FSENGG,20160613,43.0,43.4,42.35,43.05,12825.0
IL&FSENGG,20160614,43.15,44.45,43.1,44.05,47442.0
IL&FSENGG,20160615,44.25,46.8,43.55,46.4,137876.0
IL&FSENGG,20160616,46.8,47.1,45.5,45.95,81208.0
IL&FSENGG,20160617,45.6,46.65,43.1,44.35,45961.0
IL&FSENGG,20160620,44.0,45.0,43.5,44.65,28746.0
IL&FSENGG,20160621,45.05,45.05,43.8,44.4,28431.0
IL&FSENGG,20160622,44.9,44.9,43.25,43.65,41038.0
IL&FSENGG,20160623,43.75,44.5,43.5,43.8,26166.0
IL&FSENGG,20160624,43.2,43.75,41.3,41.95,42358.0
IL&FSENGG,20160627,42.05,44.05,41.2,42.7,27154.0
IL&FSENGG,20160628,42.75,43.75,42.5,42.85,37666.0
IL&FSENGG,20160629,42.85,44.0,42.85,43.75,21868.0
IL&FSENGG,20160630,45.0,45.4,43.6,43.9,69203.0
IL&FSENGG,20160701,44.25,47.55,44.1,45.9,212623.0
IL&FSENGG,20160704,47.0,48.0,45.5,46.7,140210.0
IL&FSENGG,20160705,46.7,50.3,45.3,48.65,324821.0
IL&FSENGG,20160707,48.65,53.45,48.2,52.75,377629.0
IL&FSENGG,20160708,53.45,53.8,50.15,50.45,148687.0
IL&FSENGG,20160711,50.95,53.5,50.95,51.7,116965.0
IL&FSENGG,20160712,52.0,52.3,50.1,50.6,87803.0
IL&FSENGG,20160713,50.15,53.55,50.1,51.1,93114.0
IL&FSENGG,20160714,51.1,51.6,50.0,50.1,43759.0
IL&FSENGG,20160715,50.5,50.75,48.9,49.2,34479.0
IL&FSENGG,20160718,50.5,50.5,48.0,48.45,34416.0
IL&FSENGG,20160719,48.25,48.65,46.85,47.2,28747.0
IL&FSENGG,20160720,48.0,49.45,47.7,49.2,52372.0
IL&FSENGG,20160721,49.2,49.55,47.5,47.85,47287.0
IL&FSENGG,20160722,47.9,51.5,46.85,51.15,113198.0
IL&FSENGG,20160725,57.8,58.6,53.0,54.55,1160901.0
IL&FSENGG,20160726,55.95,56.85,52.7,52.95,340360.0
IL&FSENGG,20160727,53.9,53.95,51.2,52.25,93431.0
IL&FSENGG,20160728,53.8,53.8,52.1,52.7,86447.0
IL&FSENGG,20160729,52.65,52.85,51.55,51.8,75172.0
IL&FSENGG,20160801,52.2,55.65,48.7,52.65,447451.0
IL&FSENGG,20160802,53.05,54.55,52.0,52.9,142314.0
IL&FSENGG,20160803,53.1,53.2,49.95,50.55,79257.0
IL&FSENGG,20160804,51.05,51.05,49.5,50.05,70156.0
IL&FSENGG,20160805,50.55,52.0,50.05,51.2,62898.0
IL&FSENGG,20160808,51.9,55.4,51.0,52.4,342308.0
IL&FSENGG,20160809,52.5,53.75,52.0,52.6,92386.0
IL&FSENGG,20160810,52.6,53.55,50.4,50.8,70382.0
IL&FSENGG,20160811,50.75,52.1,49.55,50.0,56873.0
IL&FSENGG,20160812,49.6,50.5,48.0,48.2,102702.0
IL&FSENGG,20160816,48.9,48.95,46.75,47.1,57996.0
IL&FSENGG,20160817,47.5,47.5,46.0,46.2,56631.0
IL&FSENGG,20160818,46.5,46.8,46.0,46.2,59754.0
IL&FSENGG,20160819,46.55,46.85,45.8,46.05,34293.0
IL&FSENGG,20160822,49.1,50.0,48.1,49.0,393525.0
IL&FSENGG,20160823,49.0,49.25,47.6,47.9,47002.0
IL&FSENGG,20160824,47.55,49.0,47.5,47.9,39746.0
IL&FSENGG,20160825,48.0,48.8,47.25,47.55,22146.0
IL&FSENGG,20160826,47.65,48.35,47.2,47.4,21406.0
IL&FSENGG,20160829,47.5,48.5,46.4,46.75,19567.0
IL&FSENGG,20160830,47.05,48.55,46.5,47.85,55229.0
IL&FSENGG,20160831,47.5,50.6,47.5,49.6,127671.0
IL&FSENGG,20160901,50.4,50.4,47.8,48.1,41242.0
IL&FSENGG,20160902,48.1,57.7,48.1,57.7,1326916.0
IL&FSENGG,20160906,59.4,59.8,54.7,56.35,810385.0
IL&FSENGG,20160907,58.5,61.3,57.65,58.5,1121964.0
IL&FSENGG,20160908,58.7,59.4,56.8,57.15,170036.0
IL&FSENGG,20160909,57.15,66.3,55.05,64.1,1688757.0
IL&FSENGG,20160912,60.0,63.35,58.5,59.5,621588.0
IL&FSENGG,20160914,60.25,62.95,58.0,61.5,652386.0
IL&FSENGG,20160915,61.85,62.3,59.55,60.45,279074.0
IL&FSENGG,20160916,60.65,61.45,58.9,60.3,236453.0
IL&FSENGG,20160919,61.0,64.1,59.4,62.2,804575.0
IL&FSENGG,20160920,62.6,62.6,59.55,59.85,189173.0
IL&FSENGG,20160921,60.35,61.4,58.5,58.9,258147.0
IL&FSENGG,20160922,59.55,60.7,58.25,58.9,137595.0
IL&FSENGG,20160923,59.3,59.7,57.25,57.6,80916.0
IL&FSENGG,20160926,57.7,59.75,56.6,58.8,257959.0
IL&FSENGG,20160927,59.05,59.9,57.1,57.6,76428.0
IL&FSENGG,20160928,57.65,59.9,57.25,57.7,128883.0
IL&FSENGG,20160929,59.7,59.7,50.4,52.1,237442.0
IL&FSENGG,20160930,52.0,54.0,51.05,53.15,128105.0
IL&FSENGG,20161003,55.8,55.9,52.1,55.15,119491.0
IL&FSENGG,20161004,56.5,56.5,54.0,54.3,122171.0
IL&FSENGG,20161005,55.0,58.2,53.85,55.95,194504.0
IL&FSENGG,20161006,56.45,57.0,54.0,54.6,105564.0
IL&FSENGG,20161007,55.05,55.55,53.8,54.2,40826.0
IL&FSENGG,20161010,54.5,55.7,53.9,54.5,78884.0
IL&FSENGG,20161013,57.0,57.8,55.25,55.7,502577.0
IL&FSENGG,20161014,55.35,56.2,54.9,55.35,102023.0
IL&FSENGG,20161017,55.75,55.95,53.35,53.55,70816.0
IL&FSENGG,20161018,54.0,55.0,53.85,54.0,55657.0
IL&FSENGG,20161019,54.4,54.4,53.1,53.5,77474.0
IL&FSENGG,20161020,53.75,54.85,53.25,53.45,58371.0
IL&FSENGG,20161021,53.75,56.9,53.0,55.25,380588.0
IL&FSENGG,20161024,55.55,55.95,54.0,54.3,102177.0
IL&FSENGG,20161025,54.5,54.5,53.5,54.1,46343.0
IL&FSENGG,20161026,54.0,54.8,52.1,53.25,64988.0
IL&FSENGG,20161027,53.55,53.7,52.25,52.65,44289.0
IL&FSENGG,20161028,52.9,55.0,52.85,53.55,85950.0
IL&FSENGG,20161030,53.7,54.0,53.15,53.55,17074.0
IL&FSENGG,20161101,53.95,54.5,53.05,53.4,54026.0
IL&FSENGG,20161102,52.15,53.65,52.15,52.65,97514.0
IL&FSENGG,20161103,51.0,51.25,49.2,49.7,189657.0
IL&FSENGG,20161104,50.0,50.45,46.25,46.95,95199.0
IL&FSENGG,20161107,48.7,48.7,46.25,46.5,42892.0
IL&FSENGG,20161108,46.5,47.5,46.0,46.6,27029.0
IL&FSENGG,20161109,38.0,44.7,38.0,43.75,131101.0
IL&FSENGG,20161110,43.55,47.55,43.55,45.5,80343.0
IL&FSENGG,20161111,45.0,45.0,42.2,42.85,59750.0
IL&FSENGG,20161115,44.9,44.9,42.05,42.95,50815.0
IL&FSENGG,20161116,44.0,44.0,42.5,42.65,33918.0
IL&FSENGG,20161117,42.5,45.25,42.3,43.3,38187.0
IL&FSENGG,20161118,44.5,45.0,43.35,43.55,138651.0
IL&FSENGG,20161121,43.95,44.7,40.5,41.3,71298.0
IL&FSENGG,20161122,40.2,41.25,36.75,38.0,155767.0
IL&FSENGG,20161123,38.25,40.5,37.8,40.1,88235.0
IL&FSENGG,20161124,40.5,42.05,39.5,40.45,99877.0
IL&FSENGG,20161125,41.05,41.5,39.8,41.05,52005.0
IL&FSENGG,20161128,40.5,42.05,40.5,41.6,35772.0
IL&FSENGG,20161129,42.0,43.05,41.1,42.25,50402.0
IL&FSENGG,20161130,42.55,44.0,42.0,43.0,33912.0
IL&FSENGG,20161201,42.95,45.8,42.7,43.85,79068.0
IL&FSENGG,20161202,44.0,44.5,42.5,42.85,40471.0
IL&FSENGG,20161205,45.9,46.9,43.5,45.2,367397.0
IL&FSENGG,20161206,45.1,46.85,44.5,44.65,51239.0
IL&FSENGG,20161207,45.95,45.95,43.05,43.55,57658.0
IL&FSENGG,20161208,44.0,44.8,43.3,43.95,43768.0
IL&FSENGG,20161209,44.55,45.45,44.1,44.9,65317.0
IL&FSENGG,20161212,44.95,45.4,44.0,44.45,18675.0
IL&FSENGG,20161213,45.2,49.45,44.0,47.1,413608.0
IL&FSENGG,20161214,47.25,47.35,45.5,45.8,38664.0
IL&FSENGG,20161215,45.5,47.55,45.0,45.55,36801.0
IL&FSENGG,20161216,45.15,45.95,44.55,44.75,49720.0
IL&FSENGG,20161219,44.7,45.0,44.0,44.25,33170.0
IL&FSENGG,20161220,43.8,44.65,43.0,43.3,37812.0
IL&FSENGG,20161221,43.75,44.05,42.0,42.5,57177.0
IL&FSENGG,20161222,42.75,42.75,41.5,41.7,14208.0
IL&FSENGG,20161223,41.95,41.95,40.55,41.45,18443.0
IL&FSENGG,20161226,41.0,42.45,40.15,40.55,43242.0
IL&FSENGG,20161227,40.1,41.75,40.0,41.15,22943.0
IL&FSENGG,20161228,41.5,43.0,41.05,41.15,18236.0
IL&FSENGG,20161229,41.5,41.95,41.05,41.7,10437.0
IL&FSENGG,20161230,42.0,43.4,41.65,42.25,43562.0
IL&FSENGG,20170102,45.15,47.0,44.1,45.4,344601.0
IL&FSENGG,20170103,46.05,47.9,45.15,45.8,293338.0
IL&FSENGG,20170104,46.45,46.45,44.7,44.95,69972.0
IL&FSENGG,20170105,45.35,46.0,44.55,45.6,95247.0
IL&FSENGG,20170106,45.9,47.95,45.2,45.8,229875.0
IL&FSENGG,20170109,46.2,46.55,44.7,45.1,23119.0
IL&FSENGG,20170110,45.55,46.3,45.0,45.6,33207.0
IL&FSENGG,20170111,45.35,46.5,44.8,45.05,83464.0
IL&FSENGG,20170112,45.3,46.9,45.3,45.7,84026.0
IL&FSENGG,20170113,47.0,51.35,46.6,49.2,1054903.0
IL&FSENGG,20170116,48.3,50.0,47.95,49.2,87930.0
IL&FSENGG,20170117,50.0,50.6,47.8,48.1,84801.0
IL&FSENGG,20170118,48.15,50.6,48.15,48.7,115185.0
IL&FSENGG,20170119,48.9,49.05,48.05,48.4,36118.0
IL&FSENGG,20170120,48.0,48.5,47.0,47.25,43365.0
IL&FSENGG,20170123,47.05,48.0,45.25,47.05,60195.0
IL&FSENGG,20170124,46.35,47.55,46.0,46.55,29845.0
IL&FSENGG,20170125,46.25,47.5,46.25,47.0,23279.0
IL&FSENGG,20170127,47.4,51.2,47.3,49.75,466516.0
IL&FSENGG,20170130,49.8,51.05,48.7,49.6,103694.0
IL&FSENGG,20170131,49.6,50.3,48.55,49.15,78815.0
IL&FSENGG,20170201,49.0,49.5,48.55,48.95,41922.0
IL&FSENGG,20170202,49.55,54.4,48.5,51.85,603627.0
IL&FSENGG,20170203,52.2,54.15,51.0,52.7,492980.0
IL&FSENGG,20170206,53.25,53.25,50.8,51.4,87078.0
IL&FSENGG,20170207,51.4,52.3,50.3,50.5,45052.0
IL&FSENGG,20170208,49.5,53.8,49.5,51.8,174926.0
IL&FSENGG,20170209,52.05,52.95,51.2,52.4,51890.0
IL&FSENGG,20170210,52.55,53.2,51.0,51.75,75316.0
IL&FSENGG,20170213,53.8,55.4,51.5,54.75,748360.0
IL&FSENGG,20170214,55.35,57.95,53.5,53.9,301325.0
IL&FSENGG,20170215,54.0,54.0,51.65,51.8,54096.0
IL&FSENGG,20170216,52.5,56.65,51.2,55.0,657369.0
IL&FSENGG,20170217,55.1,58.2,54.05,55.1,262716.0
IL&FSENGG,20170220,55.65,65.75,55.05,64.1,1860921.0
IL&FSENGG,20170221,64.15,66.0,61.65,63.85,864806.0
IL&FSENGG,20170222,64.5,64.85,61.1,61.8,356734.0
IL&FSENGG,20170223,61.45,61.9,60.05,60.65,118662.0
IL&FSENGG,20170227,59.2,61.9,59.0,59.7,143567.0
IL&FSENGG,20170228,60.0,65.0,59.55,62.25,345995.0
IL&FSENGG,20170301,62.0,62.7,61.1,62.1,120818.0
IL&FSENGG,20170302,62.75,64.0,58.5,60.35,129531.0
IL&FSENGG,20170303,59.05,61.4,58.8,59.75,66080.0
IL&FSENGG,20170306,59.95,60.55,58.45,58.65,53615.0
IL&FSENGG,20170307,59.1,59.5,57.5,57.75,52706.0
IL&FSENGG,20170308,57.8,58.05,54.5,55.0,139246.0
IL&FSENGG,20170309,54.75,55.95,54.5,55.15,45202.0
IL&FSENGG,20170310,55.15,58.5,55.0,56.25,211329.0
IL&FSENGG,20170314,57.9,57.95,55.5,56.05,67193.0
IL&FSENGG,20170315,56.05,56.85,55.2,55.55,88777.0
IL&FSENGG,20170316,56.2,59.0,54.95,57.3,170243.0
IL&FSENGG,20170317,57.55,58.05,56.2,56.55,61596.0
IL&FSENGG,20170320,56.4,56.5,55.25,55.7,70505.0
IL&FSENGG,20170321,58.5,58.85,56.65,57.2,358666.0
IL&FSENGG,20170322,56.85,56.85,55.2,55.6,63385.0
IL&FSENGG,20170323,55.7,56.0,54.8,55.55,89689.0
IL&FSENGG,20170324,55.55,56.6,55.2,56.15,65423.0
IL&FSENGG,20170327,58.05,58.9,56.35,57.85,157456.0
IL&FSENGG,20170328,58.0,58.0,55.5,55.7,101461.0
IL&FSENGG,20170329,55.7,57.9,54.5,54.95,378571.0
IL&FSENGG,20170330,55.7,56.0,53.85,54.2,93649.0
IL&FSENGG,20170331,54.95,54.95,53.85,54.05,77584.0
IL&FSENGG,20170403,54.75,55.5,54.2,54.95,50364.0
IL&FSENGG,20170405,55.5,57.25,54.9,56.6,157893.0
IL&FSENGG,20170406,56.95,57.55,55.0,55.95,80556.0
IL&FSENGG,20170407,56.1,58.9,55.35,57.05,247568.0
IL&FSENGG,20170410,57.1,58.4,56.5,58.0,115994.0
IL&FSENGG,20170411,58.0,59.65,57.45,58.5,149671.0
IL&FSENGG,20170412,58.9,58.9,56.25,56.45,143689.0
IL&FSENGG,20170413,57.0,57.3,56.05,56.3,60677.0
IL&FSENGG,20170417,56.4,56.85,55.2,56.05,45728.0
IL&FSENGG,20170418,56.55,60.45,55.7,58.3,394002.0
IL&FSENGG,20170419,59.1,59.9,58.2,59.1,182152.0
IL&FSENGG,20170420,59.0,59.8,58.3,58.5,109209.0
IL&FSENGG,20170421,58.55,59.0,57.0,57.75,103766.0
IL&FSENGG,20170424,58.9,59.5,57.95,58.7,147136.0
IL&FSENGG,20170425,59.2,59.55,58.1,58.35,138061.0
IL&FSENGG,20170426,58.85,58.95,56.3,56.65,125283.0
IL&FSENGG,20170427,56.8,57.1,56.2,56.35,43589.0
IL&FSENGG,20170428,56.45,57.0,55.65,56.3,72732.0
IL&FSENGG,20170502,56.5,56.8,55.75,56.1,51502.0
IL&FSENGG,20170503,56.05,57.45,55.05,55.85,66191.0
IL&FSENGG,20170504,56.55,57.05,55.1,55.65,52796.0
IL&FSENGG,20170505,55.9,56.2,53.85,54.3,76818.0
IL&FSENGG,20170508,54.5,56.0,54.0,54.65,147590.0
IL&FSENGG,20170509,54.6,55.25,54.15,54.4,52189.0
IL&FSENGG,20170510,54.2,56.05,54.2,54.45,145942.0
IL&FSENGG,20170511,54.7,56.0,54.45,54.85,171994.0
IL&FSENGG,20170512,55.0,56.95,54.2,56.35,580966.0
IL&FSENGG,20170515,57.5,57.8,55.35,55.85,96085.0
IL&FSENGG,20170516,55.85,57.35,55.75,56.0,230596.0
IL&FSENGG,20170517,55.8,56.3,55.5,55.65,66209.0
IL&FSENGG,20170518,54.85,55.25,53.25,53.6,118325.0
IL&FSENGG,20170519,54.95,54.95,52.1,52.65,52162.0
IL&FSENGG,20170522,53.45,53.55,51.15,51.3,47555.0
IL&FSENGG,20170523,51.9,51.9,49.6,50.15,52761.0
IL&FSENGG,20170524,50.0,50.0,46.2,46.65,117105.0
IL&FSENGG,20170525,47.0,49.4,47.0,48.8,51443.0
IL&FSENGG,20170526,50.4,50.8,48.0,50.3,48105.0
IL&FSENGG,20170529,50.7,52.05,50.1,50.35,49698.0
IL&FSENGG,20170530,57.0,57.55,52.5,53.15,414572.0
IL&FSENGG,20170531,53.0,53.55,52.0,52.35,75037.0
IL&FSENGG,20170601,52.5,54.25,52.1,52.95,94467.0
IL&FSENGG,20170602,53.05,53.85,52.1,52.6,99201.0
IL&FSENGG,20170605,52.5,53.8,51.85,51.9,74344.0
IL&FSENGG,20170606,52.5,52.5,49.25,49.55,126426.0
IL&FSENGG,20170607,49.7,50.9,49.45,49.8,122774.0
IL&FSENGG,20170608,50.05,50.5,48.05,48.25,119781.0
IL&FSENGG,20170609,48.25,49.3,47.15,49.0,211780.0
IL&FSENGG,20170612,49.05,49.05,47.5,47.65,70252.0
IL&FSENGG,20170613,47.9,48.95,47.45,47.6,150559.0
IL&FSENGG,20170614,47.7,48.0,46.55,46.85,87142.0
IL&FSENGG,20170615,46.85,47.7,46.5,46.8,84672.0
IL&FSENGG,20170616,47.6,47.7,46.5,46.65,79433.0
IL&FSENGG,20170619,46.65,47.15,46.65,46.95,47565.0
IL&FSENGG,20170620,47.0,47.0,45.5,45.95,100528.0
IL&FSENGG,20170621,46.0,46.4,43.65,44.45,151962.0
IL&FSENGG,20170622,45.05,46.55,44.6,45.8,170138.0
IL&FSENGG,20170623,46.4,46.4,43.0,44.45,97447.0
IL&FSENGG,20170627,45.65,45.65,44.0,44.1,62535.0
IL&FSENGG,20170628,43.8,45.0,42.8,43.2,86276.0
IL&FSENGG,20170629,44.0,45.2,42.75,43.2,275548.0
IL&FSENGG,20170630,43.0,43.0,41.9,42.25,117526.0
IL&FSENGG,20170703,42.75,43.4,42.2,43.15,65611.0
IL&FSENGG,20170704,43.4,43.5,42.65,43.15,39188.0
IL&FSENGG,20170705,43.25,47.6,42.85,46.75,503310.0
IL&FSENGG,20170706,48.15,48.4,44.6,45.4,167374.0
IL&FSENGG,20170707,45.4,46.6,45.0,45.65,66310.0
IL&FSENGG,20170710,50.0,50.0,45.55,46.2,12347.0
IL&FSENGG,20170711,46.65,46.65,45.0,45.05,43154.0
IL&FSENGG,20170712,45.25,45.75,45.0,45.25,33717.0
IL&FSENGG,20170713,46.0,48.8,44.55,47.6,389978.0
IL&FSENGG,20170714,47.45,48.35,45.8,46.65,125546.0
IL&FSENGG,20170717,46.5,47.5,44.4,44.65,101872.0
IL&FSENGG,20170718,44.65,45.75,44.0,45.4,95366.0
IL&FSENGG,20170719,45.75,46.5,44.1,44.6,77044.0
IL&FSENGG,20170720,45.05,45.95,44.75,45.45,47917.0
IL&FSENGG,20170721,45.75,46.6,44.4,44.65,111350.0
IL&FSENGG,20170724,45.7,45.95,44.55,45.15,97639.0
IL&FSENGG,20170725,45.55,45.55,44.55,44.7,55254.0
IL&FSENGG,20170726,45.0,46.6,44.8,45.35,134418.0
IL&FSENGG,20170727,45.95,45.95,44.4,44.75,52683.0
IL&FSENGG,20170728,44.75,45.5,44.1,45.0,43855.0
IL&FSENGG,20170731,47.95,49.75,46.05,47.25,592118.0
IL&FSENGG,20170801,47.55,48.5,45.3,46.35,91321.0
IL&FSENGG,20170802,46.35,46.4,45.05,45.2,51784.0
IL&FSENGG,20170803,45.2,45.65,44.2,44.55,130351.0
IL&FSENGG,20170804,44.8,44.8,44.0,44.4,76903.0
IL&FSENGG,20170807,44.5,44.85,44.15,44.4,38513.0
IL&FSENGG,20170808,44.9,45.0,43.1,43.6,73188.0
IL&FSENGG,20170809,44.1,44.2,42.15,42.2,83562.0
IL&FSENGG,20170810,42.75,42.75,38.85,40.05,117069.0
IL&FSENGG,20170811,40.0,41.0,39.05,39.55,79593.0
IL&FSENGG,20170814,41.8,41.8,40.3,41.35,35794.0
IL&FSENGG,20170816,41.35,42.05,41.1,41.3,32285.0
IL&FSENGG,20170817,41.3,43.4,41.25,42.95,44296.0
IL&FSENGG,20170818,42.5,42.5,41.6,41.8,23236.0
IL&FSENGG,20170821,41.8,44.3,41.45,41.6,155827.0
IL&FSENGG,20170822,41.7,42.3,39.95,40.05,96623.0
IL&FSENGG,20170823,40.25,40.8,39.5,40.0,43891.0
IL&FSENGG,20170824,40.1,43.6,40.0,41.35,56308.0
IL&FSENGG,20170828,41.8,42.45,40.25,40.45,152055.0
IL&FSENGG,20170829,40.5,40.6,38.3,39.0,114657.0
IL&FSENGG,20170830,40.0,40.5,39.1,39.2,86786.0
IL&FSENGG,20170831,39.4,39.5,38.65,39.2,107591.0
IL&FSENGG,20170901,39.25,40.45,39.05,39.65,108800.0
IL&FSENGG,20170904,39.7,40.0,38.15,38.55,103969.0
IL&FSENGG,20170905,38.75,39.2,38.1,38.2,94932.0
IL&FSENGG,20170906,38.25,38.4,37.45,37.75,162189.0
IL&FSENGG,20170907,38.1,39.0,37.75,37.9,146516.0
IL&FSENGG,20170908,38.05,38.45,37.35,37.55,121300.0
IL&FSENGG,20170911,37.45,38.0,36.7,36.85,186696.0
IL&FSENGG,20170912,37.6,38.2,37.0,37.3,127859.0
IL&FSENGG,20170913,37.5,37.6,36.8,37.05,143096.0
IL&FSENGG,20170914,36.9,37.9,36.9,37.25,134921.0
IL&FSENGG,20170915,37.0,37.25,36.3,36.5,128938.0
IL&FSENGG,20170918,37.4,37.4,35.45,35.65,153146.0
IL&FSENGG,20170919,35.85,35.85,34.55,34.95,163264.0
IL&FSENGG,20170920,34.8,35.2,34.65,34.75,85582.0
