File_Name,Date,Open,High,Low,Close,Volume
IL&FSTRANS,20150202,211.95,219.35,209.0,218.15,220841.0
IL&FSTRANS,20150203,219.5,221.4,214.55,215.5,183850.0
IL&FSTRANS,20150204,215.5,216.3,212.35,214.85,88847.0
IL&FSTRANS,20150205,214.5,215.4,207.2,209.3,79408.0
IL&FSTRANS,20150206,206.6,212.0,205.0,206.35,136179.0
IL&FSTRANS,20150209,206.3,211.65,203.3,208.35,143941.0
IL&FSTRANS,20150210,208.1,211.25,203.1,206.0,118592.0
IL&FSTRANS,20150211,207.25,214.0,203.85,212.9,173186.0
IL&FSTRANS,20150212,214.0,217.25,205.55,208.5,203718.0
IL&FSTRANS,20150213,208.8,218.95,200.8,202.05,622688.0
IL&FSTRANS,20150216,200.35,209.4,200.35,207.15,198008.0
IL&FSTRANS,20150218,205.55,209.45,204.15,206.35,90363.0
IL&FSTRANS,20150219,205.1,212.4,205.1,211.2,195712.0
IL&FSTRANS,20150220,212.7,218.7,212.2,216.6,250023.0
IL&FSTRANS,20150223,217.75,221.6,208.5,210.9,229568.0
IL&FSTRANS,20150224,210.9,214.0,208.75,209.9,109920.0
IL&FSTRANS,20150225,210.0,214.4,208.1,210.0,133606.0
IL&FSTRANS,20150226,209.0,210.5,203.45,208.0,84249.0
IL&FSTRANS,20150227,208.8,214.6,207.65,213.55,93783.0
IL&FSTRANS,20150228,216.45,221.0,208.2,212.8,514282.0
IL&FSTRANS,20150302,217.45,229.75,215.5,217.5,943136.0
IL&FSTRANS,20150303,218.75,226.95,212.35,222.8,416719.0
IL&FSTRANS,20150304,225.15,228.6,218.05,219.55,1028517.0
IL&FSTRANS,20150305,220.85,222.8,218.0,219.8,405544.0
IL&FSTRANS,20150309,217.9,218.7,213.3,215.3,321528.0
IL&FSTRANS,20150310,215.0,216.0,207.5,209.65,136842.0
IL&FSTRANS,20150311,210.45,211.9,207.5,208.9,105045.0
IL&FSTRANS,20150312,208.7,211.0,203.9,204.7,151690.0
IL&FSTRANS,20150313,205.55,208.85,201.0,203.2,135068.0
IL&FSTRANS,20150316,205.05,206.75,195.25,196.3,78007.0
IL&FSTRANS,20150317,196.05,199.75,195.0,197.65,100493.0
IL&FSTRANS,20150318,198.75,203.0,196.0,197.85,94927.0
IL&FSTRANS,20150319,198.35,202.9,195.05,197.85,70594.0
IL&FSTRANS,20150320,197.2,199.7,190.25,191.4,76643.0
IL&FSTRANS,20150323,192.15,194.9,188.35,191.45,104840.0
IL&FSTRANS,20150324,190.25,197.0,189.6,192.65,569491.0
IL&FSTRANS,20150325,191.7,194.65,189.0,190.9,62292.0
IL&FSTRANS,20150326,189.9,195.45,189.0,192.8,145105.0
IL&FSTRANS,20150327,195.0,197.9,185.05,195.05,326156.0
IL&FSTRANS,20150330,199.5,203.25,195.5,196.8,444995.0
IL&FSTRANS,20150331,197.2,198.5,192.05,194.35,263519.0
IL&FSTRANS,20150401,194.55,198.4,193.55,196.95,149489.0
IL&FSTRANS,20150406,197.85,198.8,191.2,195.2,171681.0
IL&FSTRANS,20150407,197.45,202.0,196.1,197.95,139148.0
IL&FSTRANS,20150408,199.0,202.5,195.0,195.85,199569.0
IL&FSTRANS,20150409,196.7,197.45,192.85,194.3,118246.0
IL&FSTRANS,20150410,194.1,198.4,194.0,194.75,191972.0
IL&FSTRANS,20150413,195.25,198.0,195.25,196.0,84284.0
IL&FSTRANS,20150415,197.4,198.0,191.1,192.1,71590.0
IL&FSTRANS,20150416,192.7,193.8,187.4,187.7,104299.0
IL&FSTRANS,20150417,188.0,189.15,182.2,182.9,137576.0
IL&FSTRANS,20150420,183.4,187.9,178.0,179.8,235497.0
IL&FSTRANS,20150421,179.0,181.85,173.55,174.8,239869.0
IL&FSTRANS,20150422,177.85,181.8,173.55,174.55,78614.0
IL&FSTRANS,20150423,176.25,185.9,175.9,184.65,117275.0
IL&FSTRANS,20150424,184.75,184.75,172.15,174.1,122085.0
IL&FSTRANS,20150427,174.75,175.7,167.2,169.95,239214.0
IL&FSTRANS,20150428,168.0,172.0,162.9,166.4,152983.0
IL&FSTRANS,20150429,167.7,173.3,166.8,169.9,96687.0
IL&FSTRANS,20150430,170.5,172.0,168.0,168.6,54444.0
IL&FSTRANS,20150504,169.05,173.7,169.0,172.35,65321.0
IL&FSTRANS,20150505,173.0,175.55,169.1,172.15,153788.0
IL&FSTRANS,20150506,172.4,172.7,162.0,164.6,340069.0
IL&FSTRANS,20150507,163.4,169.0,163.0,164.55,67024.0
IL&FSTRANS,20150508,165.7,169.0,165.7,167.7,46784.0
IL&FSTRANS,20150511,168.0,169.0,163.0,163.75,116867.0
IL&FSTRANS,20150512,164.75,166.4,159.7,161.6,85714.0
IL&FSTRANS,20150513,162.0,163.0,160.3,161.9,62272.0
IL&FSTRANS,20150514,162.0,166.0,160.25,161.3,189673.0
IL&FSTRANS,20150515,162.3,167.0,155.6,161.8,576710.0
IL&FSTRANS,20150518,162.0,163.0,155.35,159.6,178102.0
IL&FSTRANS,20150519,159.6,164.7,158.8,163.0,217727.0
IL&FSTRANS,20150520,163.45,164.8,161.95,162.65,40495.0
IL&FSTRANS,20150521,163.85,164.0,159.1,160.9,46975.0
IL&FSTRANS,20150522,160.45,162.5,158.3,158.9,45878.0
IL&FSTRANS,20150525,160.25,161.3,156.7,158.3,88949.0
IL&FSTRANS,20150526,159.8,163.9,158.15,161.1,68251.0
IL&FSTRANS,20150527,162.8,168.7,160.1,161.2,745659.0
IL&FSTRANS,20150528,162.05,162.05,157.45,158.0,139818.0
IL&FSTRANS,20150529,159.2,166.5,158.75,162.65,157821.0
IL&FSTRANS,20150601,163.0,163.55,160.0,160.95,53957.0
IL&FSTRANS,20150602,160.65,162.5,158.2,158.65,60114.0
IL&FSTRANS,20150603,158.65,159.9,151.3,157.9,81320.0
IL&FSTRANS,20150604,158.95,158.95,153.45,154.95,123206.0
IL&FSTRANS,20150605,154.0,154.0,143.55,145.3,2187195.0
IL&FSTRANS,20150608,145.0,152.0,141.35,148.85,175829.0
IL&FSTRANS,20150609,146.6,148.95,145.0,146.6,81727.0
IL&FSTRANS,20150610,146.4,148.9,146.0,146.85,39482.0
IL&FSTRANS,20150611,148.5,148.5,142.4,143.2,40110.0
IL&FSTRANS,20150612,142.0,145.65,141.0,142.1,44451.0
IL&FSTRANS,20150615,143.1,148.0,141.0,141.6,492002.0
IL&FSTRANS,20150616,142.0,142.9,137.7,140.15,74166.0
IL&FSTRANS,20150617,141.7,145.5,139.35,143.45,154838.0
IL&FSTRANS,20150618,142.8,144.7,141.3,141.95,69056.0
IL&FSTRANS,20150619,142.55,145.0,141.05,141.65,63426.0
IL&FSTRANS,20150622,142.0,149.25,142.0,144.95,211677.0
IL&FSTRANS,20150623,145.7,147.15,143.0,143.7,104485.0
IL&FSTRANS,20150624,145.4,149.7,143.4,146.0,190247.0
IL&FSTRANS,20150625,147.0,151.5,145.0,147.1,283680.0
IL&FSTRANS,20150626,148.0,150.65,144.9,145.5,113027.0
IL&FSTRANS,20150629,145.0,145.0,140.25,141.65,84701.0
IL&FSTRANS,20150630,141.45,143.0,140.4,142.3,63811.0
IL&FSTRANS,20150701,142.05,150.9,141.1,146.35,153253.0
IL&FSTRANS,20150702,147.75,148.8,144.0,145.9,91655.0
IL&FSTRANS,20150703,145.0,148.3,141.65,144.75,122475.0
IL&FSTRANS,20150706,146.5,148.0,144.25,145.0,179458.0
IL&FSTRANS,20150707,146.0,150.0,144.45,145.3,190483.0
IL&FSTRANS,20150708,145.1,147.5,142.05,143.05,91171.0
IL&FSTRANS,20150709,144.1,144.15,140.5,140.95,188177.0
IL&FSTRANS,20150710,142.75,145.5,141.05,141.75,127483.0
IL&FSTRANS,20150713,142.7,146.45,141.1,142.65,193698.0
IL&FSTRANS,20150714,143.25,144.95,141.8,142.4,178699.0
IL&FSTRANS,20150715,143.25,147.8,143.15,145.3,288270.0
IL&FSTRANS,20150716,146.0,146.5,143.5,144.1,144607.0
IL&FSTRANS,20150717,144.45,146.75,144.0,144.6,113039.0
IL&FSTRANS,20150720,144.95,155.9,143.2,149.3,939818.0
IL&FSTRANS,20150721,149.6,150.5,145.05,145.75,149325.0
IL&FSTRANS,20150722,145.1,148.75,145.1,148.1,105134.0
IL&FSTRANS,20150723,148.15,150.7,146.75,147.65,142399.0
IL&FSTRANS,20150724,147.6,148.75,146.1,147.35,181443.0
IL&FSTRANS,20150727,146.55,151.35,145.1,146.5,378678.0
IL&FSTRANS,20150728,147.7,149.9,146.5,146.85,274748.0
IL&FSTRANS,20150729,147.65,149.3,145.25,145.75,378138.0
IL&FSTRANS,20150730,147.4,148.5,139.0,143.75,1613641.0
IL&FSTRANS,20150731,144.0,150.0,144.0,148.25,1394208.0
IL&FSTRANS,20150803,148.5,149.8,146.3,147.15,312454.0
IL&FSTRANS,20150804,147.6,149.8,143.3,145.0,676154.0
IL&FSTRANS,20150805,146.1,148.9,145.45,146.9,427254.0
IL&FSTRANS,20150806,147.0,149.2,146.1,146.4,222094.0
IL&FSTRANS,20150807,146.0,147.6,144.6,146.25,478592.0
IL&FSTRANS,20150810,147.0,149.5,139.1,141.75,823401.0
IL&FSTRANS,20150811,140.0,140.7,128.3,132.25,1196805.0
IL&FSTRANS,20150812,131.1,131.1,125.8,128.85,601978.0
IL&FSTRANS,20150813,130.8,130.8,119.95,120.55,1216217.0
IL&FSTRANS,20150814,117.4,120.55,115.2,119.75,303258.0
IL&FSTRANS,20150817,120.0,120.0,116.2,116.75,208782.0
IL&FSTRANS,20150818,118.0,123.2,117.2,118.25,512749.0
IL&FSTRANS,20150819,118.15,119.4,115.75,116.75,143081.0
IL&FSTRANS,20150820,116.45,117.0,96.5,101.35,1193782.0
IL&FSTRANS,20150821,101.45,114.0,96.2,103.8,1028697.0
IL&FSTRANS,20150824,100.0,102.6,86.25,89.9,643417.0
IL&FSTRANS,20150825,91.5,93.95,87.65,89.95,283761.0
IL&FSTRANS,20150826,90.6,93.4,87.8,88.6,471853.0
IL&FSTRANS,20150827,91.75,93.4,91.75,92.5,235834.0
IL&FSTRANS,20150828,95.35,95.35,91.2,91.7,263465.0
IL&FSTRANS,20150831,92.5,100.85,91.4,96.75,559493.0
IL&FSTRANS,20150901,96.35,98.0,91.1,92.7,311912.0
IL&FSTRANS,20150902,93.7,94.6,90.4,91.15,196491.0
IL&FSTRANS,20150903,91.6,93.2,90.8,91.05,127954.0
IL&FSTRANS,20150904,91.35,91.9,87.45,87.8,159219.0
IL&FSTRANS,20150907,90.0,90.85,88.0,89.55,138371.0
IL&FSTRANS,20150908,90.4,91.0,86.1,88.05,264400.0
IL&FSTRANS,20150909,90.45,93.8,88.3,92.05,234112.0
IL&FSTRANS,20150910,92.45,96.7,92.15,94.95,364745.0
IL&FSTRANS,20150911,95.45,103.35,94.1,101.25,360685.0
IL&FSTRANS,20150914,102.45,104.5,99.0,101.5,221719.0
IL&FSTRANS,20150915,100.0,101.95,95.2,97.15,220712.0
IL&FSTRANS,20150916,99.0,100.0,96.05,97.3,89119.0
IL&FSTRANS,20150918,99.9,104.35,94.55,96.8,471462.0
IL&FSTRANS,20150921,96.75,97.25,94.1,96.35,284549.0
IL&FSTRANS,20150922,96.3,97.7,95.7,96.25,152022.0
IL&FSTRANS,20150923,95.55,97.3,95.0,96.5,84774.0
IL&FSTRANS,20150924,97.05,97.95,95.6,96.15,48654.0
IL&FSTRANS,20150928,96.35,99.45,95.55,97.1,102917.0
IL&FSTRANS,20150929,96.1,96.9,94.85,96.2,209932.0
IL&FSTRANS,20150930,96.2,101.6,96.2,98.3,205304.0
IL&FSTRANS,20151001,103.3,103.8,98.05,99.2,166119.0
IL&FSTRANS,20151005,100.85,104.0,99.0,100.65,469087.0
IL&FSTRANS,20151006,101.25,103.1,99.4,99.95,503524.0
IL&FSTRANS,20151007,97.9,97.9,95.2,96.65,166275.0
IL&FSTRANS,20151008,96.55,97.3,94.2,94.6,140037.0
IL&FSTRANS,20151009,94.8,96.55,94.8,95.3,100625.0
IL&FSTRANS,20151012,95.5,97.1,94.6,94.9,81798.0
IL&FSTRANS,20151013,95.5,95.8,91.2,91.65,247446.0
IL&FSTRANS,20151014,92.05,95.6,91.2,94.95,200687.0
IL&FSTRANS,20151015,96.0,96.0,93.25,94.0,114485.0
IL&FSTRANS,20151016,94.95,94.95,93.25,93.95,68004.0
IL&FSTRANS,20151019,94.8,95.2,93.2,93.4,94668.0
IL&FSTRANS,20151020,93.5,94.6,93.1,93.85,607889.0
IL&FSTRANS,20151021,94.0,99.0,93.45,96.0,311624.0
IL&FSTRANS,20151023,97.0,98.0,93.85,94.25,117831.0
IL&FSTRANS,20151026,95.0,95.9,92.65,92.9,145316.0
IL&FSTRANS,20151027,92.5,94.7,92.5,92.85,122803.0
IL&FSTRANS,20151028,93.05,93.9,91.1,92.45,177496.0
IL&FSTRANS,20151029,93.4,97.3,92.3,94.5,437756.0
IL&FSTRANS,20151030,95.1,97.2,93.05,93.85,148431.0
IL&FSTRANS,20151102,93.85,93.85,89.9,91.0,194315.0
IL&FSTRANS,20151103,91.0,92.0,89.8,90.3,118207.0
IL&FSTRANS,20151104,90.4,92.0,89.7,90.4,58393.0
IL&FSTRANS,20151105,90.15,92.5,89.0,90.6,227352.0
IL&FSTRANS,20151106,90.7,92.5,88.2,89.9,460078.0
IL&FSTRANS,20151109,88.0,91.6,86.1,89.25,159661.0
IL&FSTRANS,20151110,89.7,90.0,87.1,88.65,112431.0
IL&FSTRANS,20151111,90.9,92.65,90.2,90.75,39360.0
IL&FSTRANS,20151113,90.75,90.8,88.95,89.15,136271.0
IL&FSTRANS,20151116,91.8,91.8,87.0,89.8,61760.0
IL&FSTRANS,20151117,89.8,96.45,89.5,91.65,511158.0
IL&FSTRANS,20151118,92.05,94.65,90.0,91.0,225773.0
IL&FSTRANS,20151119,92.25,92.35,90.6,91.65,123548.0
IL&FSTRANS,20151120,92.0,92.25,90.65,91.2,134630.0
IL&FSTRANS,20151123,92.0,92.4,90.0,90.15,139097.0
IL&FSTRANS,20151124,90.1,91.4,89.0,89.55,222003.0
IL&FSTRANS,20151126,89.65,92.45,88.7,91.25,218703.0
IL&FSTRANS,20151127,91.05,92.5,89.7,89.95,294243.0
IL&FSTRANS,20151130,90.65,90.7,89.35,89.55,208723.0
IL&FSTRANS,20151201,89.85,90.2,87.6,88.1,261652.0
IL&FSTRANS,20151202,89.0,90.4,87.1,87.45,454031.0
IL&FSTRANS,20151203,87.7,89.0,86.6,87.05,251932.0
IL&FSTRANS,20151204,86.8,87.05,85.55,86.05,161092.0
IL&FSTRANS,20151207,87.0,87.0,83.25,83.75,264594.0
IL&FSTRANS,20151208,84.0,84.85,80.95,81.25,265932.0
IL&FSTRANS,20151209,80.95,81.8,80.0,80.2,158167.0
IL&FSTRANS,20151210,80.0,80.35,76.6,78.0,358256.0
IL&FSTRANS,20151211,78.0,79.45,77.0,78.6,262911.0
IL&FSTRANS,20151214,78.0,79.7,78.0,78.7,133732.0
IL&FSTRANS,20151215,79.45,83.1,78.0,81.05,323061.0
IL&FSTRANS,20151216,81.1,84.8,79.0,83.35,723860.0
IL&FSTRANS,20151217,84.15,84.5,81.7,82.3,206840.0
IL&FSTRANS,20151218,82.15,85.0,82.15,82.7,154774.0
IL&FSTRANS,20151221,83.9,83.9,82.1,82.45,103367.0
IL&FSTRANS,20151222,82.4,84.7,82.05,82.5,220018.0
IL&FSTRANS,20151223,82.8,84.15,80.8,81.45,401084.0
IL&FSTRANS,20151224,82.0,86.0,81.05,84.35,371896.0
IL&FSTRANS,20151228,84.9,88.6,84.05,87.1,423090.0
IL&FSTRANS,20151229,87.35,88.0,85.05,86.2,190586.0
IL&FSTRANS,20151230,86.2,87.3,85.7,86.2,161362.0
IL&FSTRANS,20151231,87.3,87.3,84.8,85.1,126398.0
IL&FSTRANS,20160101,85.95,93.0,84.2,91.7,780860.0
IL&FSTRANS,20160104,92.2,93.4,89.5,92.0,466037.0
IL&FSTRANS,20160105,92.05,93.7,91.5,92.8,395300.0
IL&FSTRANS,20160106,93.45,94.4,91.8,93.0,353382.0
IL&FSTRANS,20160107,92.1,92.2,89.0,89.55,261400.0
IL&FSTRANS,20160108,90.9,91.8,88.75,89.75,102723.0
IL&FSTRANS,20160111,89.5,89.5,86.75,87.9,101104.0
IL&FSTRANS,20160112,87.95,89.4,86.8,87.1,97391.0
IL&FSTRANS,20160113,87.3,88.8,81.2,83.65,166551.0
IL&FSTRANS,20160114,83.8,83.8,80.05,82.35,126413.0
IL&FSTRANS,20160115,82.8,83.75,79.1,79.9,107308.0
IL&FSTRANS,20160118,80.85,81.4,75.55,76.2,269220.0
IL&FSTRANS,20160119,75.15,77.65,75.15,75.6,378094.0
IL&FSTRANS,20160120,76.5,76.5,69.55,71.2,284658.0
IL&FSTRANS,20160121,72.4,74.0,70.0,71.1,134413.0
IL&FSTRANS,20160122,72.85,73.75,71.75,71.95,130832.0
IL&FSTRANS,20160125,73.4,75.65,72.5,74.9,185639.0
IL&FSTRANS,20160127,75.6,81.3,73.5,80.1,370968.0
IL&FSTRANS,20160128,80.1,81.95,78.1,79.4,124854.0
IL&FSTRANS,20160129,79.5,81.4,78.95,79.95,104758.0
IL&FSTRANS,20160201,80.15,82.55,80.15,81.0,129272.0
IL&FSTRANS,20160202,81.35,82.9,78.5,79.1,66162.0
IL&FSTRANS,20160203,77.9,78.95,76.1,78.5,71558.0
IL&FSTRANS,20160204,79.0,79.05,76.05,76.3,164252.0
IL&FSTRANS,20160205,77.0,78.5,75.6,76.0,80439.0
IL&FSTRANS,20160208,77.4,78.55,74.6,75.3,176534.0
IL&FSTRANS,20160209,74.9,76.15,73.9,74.7,92630.0
IL&FSTRANS,20160210,74.75,75.0,71.95,72.25,67957.0
IL&FSTRANS,20160211,71.0,74.4,69.0,70.25,271795.0
IL&FSTRANS,20160212,71.0,72.9,65.0,66.6,317467.0
IL&FSTRANS,20160215,69.0,71.8,67.25,68.6,174744.0
IL&FSTRANS,20160216,69.2,70.5,65.85,66.3,156960.0
IL&FSTRANS,20160217,67.9,68.75,64.95,68.1,146035.0
IL&FSTRANS,20160218,68.3,69.9,66.5,67.3,151461.0
IL&FSTRANS,20160219,67.05,68.3,66.8,67.6,57070.0
IL&FSTRANS,20160222,68.75,69.5,67.6,67.95,103433.0
IL&FSTRANS,20160223,68.15,68.3,66.25,66.7,84699.0
IL&FSTRANS,20160224,66.55,68.1,65.1,66.05,505537.0
IL&FSTRANS,20160225,66.05,66.85,65.7,66.0,97678.0
IL&FSTRANS,20160226,66.85,67.5,64.0,65.0,198732.0
IL&FSTRANS,20160229,66.0,67.9,64.4,64.6,313763.0
IL&FSTRANS,20160301,65.05,69.4,64.8,67.9,292737.0
IL&FSTRANS,20160302,71.6,73.4,69.4,70.8,391276.0
IL&FSTRANS,20160303,71.5,73.2,71.1,72.8,153830.0
IL&FSTRANS,20160304,74.5,74.5,72.4,73.5,110421.0
IL&FSTRANS,20160308,74.4,76.0,71.65,74.05,160054.0
IL&FSTRANS,20160309,74.0,74.9,72.4,73.7,98739.0
IL&FSTRANS,20160310,74.0,74.9,72.3,72.55,82898.0
IL&FSTRANS,20160311,72.65,75.35,72.0,73.95,952510.0
IL&FSTRANS,20160314,74.9,75.5,71.9,72.1,147485.0
IL&FSTRANS,20160315,73.8,73.8,70.85,71.55,77638.0
IL&FSTRANS,20160316,73.0,73.0,69.65,70.95,82820.0
IL&FSTRANS,20160317,71.9,71.9,69.65,70.15,77213.0
IL&FSTRANS,20160318,71.45,72.65,70.1,72.2,115802.0
IL&FSTRANS,20160321,72.0,74.0,72.0,73.6,169852.0
IL&FSTRANS,20160322,74.9,74.9,72.65,73.0,138057.0
IL&FSTRANS,20160323,73.5,73.5,71.75,72.35,145263.0
IL&FSTRANS,20160328,72.4,73.3,69.0,69.6,219684.0
IL&FSTRANS,20160329,72.2,72.2,67.4,68.65,311050.0
IL&FSTRANS,20160330,69.0,70.5,68.15,68.85,234971.0
IL&FSTRANS,20160331,70.0,73.95,69.55,71.65,486407.0
IL&FSTRANS,20160401,70.95,74.25,70.95,72.85,337670.0
IL&FSTRANS,20160404,73.5,75.55,73.1,75.15,258401.0
IL&FSTRANS,20160405,75.15,75.7,73.35,74.0,175760.0
IL&FSTRANS,20160406,73.6,75.9,73.0,75.45,110008.0
IL&FSTRANS,20160407,75.9,80.35,75.85,77.15,455711.0
IL&FSTRANS,20160408,77.8,80.6,77.0,78.85,442423.0
IL&FSTRANS,20160411,77.9,77.9,75.55,76.45,266614.0
IL&FSTRANS,20160412,76.5,78.45,76.0,77.8,124048.0
IL&FSTRANS,20160413,78.45,82.3,77.95,78.8,1217798.0
IL&FSTRANS,20160418,79.0,82.5,78.8,81.35,389163.0
IL&FSTRANS,20160420,81.9,84.8,80.35,80.75,667829.0
IL&FSTRANS,20160421,82.5,83.6,80.55,81.2,431531.0
IL&FSTRANS,20160422,81.65,82.4,79.55,79.9,333988.0
IL&FSTRANS,20160425,80.0,81.5,78.15,78.8,127296.0
IL&FSTRANS,20160426,78.85,79.8,73.6,75.95,428948.0
IL&FSTRANS,20160427,75.8,78.1,75.7,76.0,282491.0
IL&FSTRANS,20160428,76.35,76.9,75.5,75.85,145658.0
IL&FSTRANS,20160429,75.75,77.5,73.95,74.55,197502.0
IL&FSTRANS,20160502,74.55,77.0,74.0,76.35,94589.0
IL&FSTRANS,20160503,76.15,77.9,75.1,75.55,175908.0
IL&FSTRANS,20160504,75.1,76.2,74.0,74.3,78652.0
IL&FSTRANS,20160505,74.75,76.85,72.05,74.25,264545.0
IL&FSTRANS,20160506,74.8,74.9,73.0,73.65,136513.0
IL&FSTRANS,20160509,74.15,74.4,72.85,73.4,188202.0
IL&FSTRANS,20160510,73.85,73.9,72.4,72.65,203719.0
IL&FSTRANS,20160511,71.9,72.8,71.05,71.65,168461.0
IL&FSTRANS,20160512,71.75,72.3,71.05,71.25,240246.0
IL&FSTRANS,20160513,71.4,77.2,70.5,72.5,1678029.0
IL&FSTRANS,20160516,73.25,75.5,73.25,74.65,424126.0
IL&FSTRANS,20160517,75.25,75.8,74.05,74.75,238718.0
IL&FSTRANS,20160518,74.55,75.0,73.5,73.75,95200.0
IL&FSTRANS,20160519,74.7,74.7,71.5,72.1,144291.0
IL&FSTRANS,20160520,72.7,73.1,70.05,70.4,103034.0
IL&FSTRANS,20160523,71.7,71.8,69.3,69.75,86776.0
IL&FSTRANS,20160524,69.5,69.95,67.4,68.1,211711.0
IL&FSTRANS,20160525,68.55,69.55,68.55,69.2,104815.0
IL&FSTRANS,20160526,72.5,72.8,69.3,70.15,368792.0
IL&FSTRANS,20160527,71.0,71.5,69.5,70.1,197414.0
IL&FSTRANS,20160530,71.15,72.1,69.25,69.8,181542.0
IL&FSTRANS,20160531,69.95,70.3,68.0,68.8,130460.0
IL&FSTRANS,20160601,68.8,70.5,68.5,69.5,144090.0
IL&FSTRANS,20160602,69.0,69.45,68.05,68.6,144741.0
IL&FSTRANS,20160603,69.35,71.8,68.95,69.55,250171.0
IL&FSTRANS,20160606,69.0,71.8,69.0,70.45,197708.0
IL&FSTRANS,20160607,70.95,73.55,70.1,70.7,607222.0
IL&FSTRANS,20160608,71.1,72.4,70.4,71.7,207031.0
IL&FSTRANS,20160609,72.1,74.8,72.1,74.45,512039.0
IL&FSTRANS,20160610,74.95,77.2,74.3,74.7,400064.0
IL&FSTRANS,20160613,74.05,74.5,72.35,73.3,105684.0
IL&FSTRANS,20160614,73.1,76.3,73.1,74.0,246189.0
IL&FSTRANS,20160615,74.15,79.2,74.15,77.4,1012204.0
IL&FSTRANS,20160616,78.5,78.9,74.6,76.05,543515.0
IL&FSTRANS,20160617,76.15,77.5,76.0,76.2,236554.0
IL&FSTRANS,20160620,76.25,76.4,74.6,75.45,187934.0
IL&FSTRANS,20160621,75.8,76.85,75.0,75.15,151792.0
IL&FSTRANS,20160622,75.35,75.75,72.4,72.85,209786.0
IL&FSTRANS,20160623,72.9,73.5,71.6,72.75,138416.0
IL&FSTRANS,20160624,70.9,73.25,69.0,73.05,298430.0
IL&FSTRANS,20160627,74.5,74.5,72.35,73.75,163109.0
IL&FSTRANS,20160628,74.35,74.35,73.0,73.15,133001.0
IL&FSTRANS,20160629,74.45,74.75,71.75,72.7,244158.0
IL&FSTRANS,20160630,72.8,74.4,72.55,73.15,195742.0
IL&FSTRANS,20160701,73.3,81.5,73.3,80.65,1911049.0
IL&FSTRANS,20160704,82.0,84.75,81.8,82.95,1556823.0
IL&FSTRANS,20160705,82.8,83.25,80.2,81.5,589936.0
IL&FSTRANS,20160707,81.5,84.1,80.65,81.35,373201.0
IL&FSTRANS,20160708,81.4,86.05,80.2,85.2,1483052.0
IL&FSTRANS,20160711,86.05,87.25,84.4,85.15,715690.0
IL&FSTRANS,20160712,85.15,85.7,82.55,84.4,441187.0
IL&FSTRANS,20160713,84.1,86.0,82.3,83.25,291745.0
IL&FSTRANS,20160714,83.3,85.0,82.65,83.85,502016.0
IL&FSTRANS,20160715,84.45,84.85,81.2,81.6,252550.0
IL&FSTRANS,20160718,82.05,83.4,80.35,80.65,377131.0
IL&FSTRANS,20160719,80.95,81.55,79.55,79.95,187422.0
IL&FSTRANS,20160720,80.0,80.75,78.8,79.25,233711.0
IL&FSTRANS,20160721,79.75,85.4,78.5,78.85,392665.0
IL&FSTRANS,20160722,79.25,80.1,79.15,79.55,312840.0
IL&FSTRANS,20160725,79.9,82.45,79.3,80.35,1085084.0
IL&FSTRANS,20160726,80.75,81.2,78.1,78.7,466015.0
IL&FSTRANS,20160727,79.35,79.35,76.4,76.75,442370.0
IL&FSTRANS,20160728,77.25,79.0,77.0,77.3,490970.0
IL&FSTRANS,20160729,76.1,76.4,72.55,73.45,635546.0
IL&FSTRANS,20160801,74.25,74.9,70.7,71.35,602938.0
IL&FSTRANS,20160802,71.6,74.45,71.4,73.35,539387.0
IL&FSTRANS,20160803,73.5,73.5,71.45,72.0,247321.0
IL&FSTRANS,20160804,72.95,74.0,70.7,70.9,315956.0
IL&FSTRANS,20160805,71.5,72.05,70.75,71.55,265728.0
IL&FSTRANS,20160808,72.45,74.1,71.5,73.65,364410.0
IL&FSTRANS,20160809,73.65,74.65,72.15,72.4,361789.0
IL&FSTRANS,20160810,72.75,72.75,70.7,71.05,249838.0
IL&FSTRANS,20160811,71.3,71.8,69.65,69.9,258378.0
IL&FSTRANS,20160812,69.95,70.65,69.75,69.95,291241.0
IL&FSTRANS,20160816,71.2,71.2,68.2,68.7,280369.0
IL&FSTRANS,20160817,69.0,69.4,67.5,67.75,343078.0
IL&FSTRANS,20160818,68.15,68.75,65.95,66.2,642753.0
IL&FSTRANS,20160819,66.7,69.1,65.8,68.0,658742.0
IL&FSTRANS,20160822,69.15,69.25,67.45,67.8,403244.0
IL&FSTRANS,20160823,68.5,68.5,66.65,66.9,295862.0
IL&FSTRANS,20160824,66.9,71.8,66.9,70.1,1396196.0
IL&FSTRANS,20160825,70.25,73.65,70.25,71.35,1106347.0
IL&FSTRANS,20160826,71.85,73.2,71.05,71.4,487056.0
IL&FSTRANS,20160829,71.5,72.5,70.55,71.25,397966.0
IL&FSTRANS,20160830,72.0,72.8,71.2,72.35,420105.0
IL&FSTRANS,20160831,73.0,75.7,71.65,73.7,905418.0
IL&FSTRANS,20160901,73.5,74.55,70.75,71.85,394999.0
IL&FSTRANS,20160902,72.65,73.6,72.0,72.8,466039.0
IL&FSTRANS,20160906,73.4,77.7,73.05,75.7,1173504.0
IL&FSTRANS,20160907,76.0,77.4,74.65,76.0,732505.0
IL&FSTRANS,20160908,77.9,80.8,77.7,79.5,2087639.0
IL&FSTRANS,20160909,79.0,95.4,78.85,94.5,10379879.0
